index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.6038e+06,1469.01,5991.06,4.47784e+06,7.03716e+06,4866.93,12771.9,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,1.39983,2.46155,3.74199
0,783,1.6038e+06,1469.04,5991.14,4.47784e+06,7.03716e+06,4866.9,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,1.20024,1.93044,0
0,784,1.6038e+06,1469.05,5991.16,4.47784e+06,7.03716e+06,4866.89,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,0,3.77759,0
0,785,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.89,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,0.765973,4.59646,3.91477
0,786,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.89,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,1.17288,5.49726,6.59483
0,787,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,0.856079,2.59099,2.92217
0,788,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,0.858159,0,2.91363
0,789,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,0.134343,2.11554,5.40896
0,790,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,0.460908,1.75245,8.47077
0,791,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,1.69522,4.41123,0.585766
0,792,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,1.23399,1.99043,4.85256
0,793,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,2.07271,0,3.33235
0,794,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,0.135657,3.13075,1.46792
0,795,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,3.04393,3.35752,3.52584
0,796,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,3.15646,1.70695,3.574
0,797,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,0.515439,5.06827,4.12926
0,798,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,1.57255,0.379012,6.63017
0,799,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,1.1211,1.56259,6.96296
0,800,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,0,2.31412,3.86792
0,801,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,0,0,6.46908
0,802,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,2.30473,3.03407,2.75574
0,803,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,2.43159,0.823347,3.83768
0,804,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,1.32595,0.981412,3.81902
0,805,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,1.08716,0.88979,6.21786
0,806,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,3.51164,3.1541,2.90811
0,807,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,2.67763,1.09043,3.11955
0,808,1.6038e+06,1469.06,5991.17,4.47784e+06,7.03716e+06,4866.88,12771.8,936018,161976,2.16159e+06,8.58627e+06,1.2121,2.20449,4.56213,1.87776,0,1.67256
