time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.79522e+06,2.79522e+06,2.79522e+06,8213.38,8213.38,8213.38,8754.27,8754.27,8754.27,2.78051e+06,2.78051e+06,2.78051e+06,5.96091e+06,5.96091e+06,5.96091e+06,13319.5,13319.5,13319.5,6828.48,6828.48,6828.48,919647,919647,919647,319087,319087,319087,4.57623e+06,4.57623e+06,4.57623e+06,8.27414e+06,8.27414e+06,8.27414e+06,4.08026,4.08026,4.08026,0.491517,0.491517,0.491517,3.80413,3.80413,3.80413
783,2.79431e+06,2.79431e+06,2.79431e+06,8366.92,8366.92,8366.92,8683.96,8683.96,8683.96,2.7788e+06,2.7788e+06,2.7788e+06,5.95951e+06,5.95951e+06,5.95951e+06,13570.5,13570.5,13570.5,6771.8,6771.8,6771.8,915028,915028,915028,325096,325096,325096,4.66403e+06,4.66403e+06,4.66403e+06,8.2279e+06,8.2279e+06,8.2279e+06,4.15815,4.15815,4.15815,0.491517,0.491517,0.491517,3.77347,3.77347,3.77347
784,2.7933e+06,2.7933e+06,2.7933e+06,8518.2,8518.2,8518.2,8612.63,8612.63,8612.63,2.77722e+06,2.77722e+06,2.77722e+06,5.95784e+06,5.95784e+06,5.95784e+06,13817.2,13817.2,13817.2,6714.54,6714.54,6714.54,910342,910342,910342,331204,331204,331204,4.75318e+06,4.75318e+06,4.75318e+06,8.18123e+06,8.18123e+06,8.18123e+06,4.23494,4.23494,4.23494,0.491517,0.491517,0.491517,3.7424,3.7424,3.7424
785,2.79222e+06,2.79222e+06,2.79222e+06,8666.69,8666.69,8666.69,8540.3,8540.3,8540.3,2.77577e+06,2.77577e+06,2.77577e+06,5.95592e+06,5.95592e+06,5.95592e+06,14059.2,14059.2,14059.2,6656.9,6656.9,6656.9,905589,905589,905589,337401,337401,337401,4.84353e+06,4.84353e+06,4.84353e+06,8.13411e+06,8.13411e+06,8.13411e+06,4.31038,4.31038,4.31038,0.491517,0.491517,0.491517,3.71096,3.71096,3.71096
786,2.79107e+06,2.79107e+06,2.79107e+06,8811.91,8811.91,8811.91,8467.07,8467.07,8467.07,2.77445e+06,2.77445e+06,2.77445e+06,5.95375e+06,5.95375e+06,5.95375e+06,14295.7,14295.7,14295.7,6599.02,6599.02,6599.02,900767,900767,900767,343678,343678,343678,4.93495e+06,4.93495e+06,4.93495e+06,8.08656e+06,8.08656e+06,8.08656e+06,4.38426,4.38426,4.38426,0.491517,0.491517,0.491517,3.67921,3.67921,3.67921
787,2.78984e+06,2.78984e+06,2.78984e+06,8953.43,8953.43,8953.43,8393.08,8393.08,8393.08,2.77327e+06,2.77327e+06,2.77327e+06,5.95134e+06,5.95134e+06,5.95134e+06,14526,14526,14526,6541.01,6541.01,6541.01,895877,895877,895877,350025,350025,350025,5.02728e+06,5.02728e+06,5.02728e+06,8.03856e+06,8.03856e+06,8.03856e+06,4.45635,4.45635,4.45635,0.491517,0.491517,0.491517,3.64722,3.64722,3.64722
788,2.78855e+06,2.78855e+06,2.78855e+06,9090.77,9090.77,9090.77,8318.47,8318.47,8318.47,2.77224e+06,2.77224e+06,2.77224e+06,5.94868e+06,5.94868e+06,5.94868e+06,14749.3,14749.3,14749.3,6483,6483,6483,890917,890917,890917,356433,356433,356433,5.12037e+06,5.12037e+06,5.12037e+06,7.99013e+06,7.99013e+06,7.99013e+06,4.52643,4.52643,4.52643,0.491517,0.491517,0.491517,3.61504,3.61504,3.61504
789,2.7872e+06,2.7872e+06,2.7872e+06,9223.52,9223.52,9223.52,8243.42,8243.42,8243.42,2.77136e+06,2.77136e+06,2.77136e+06,5.9458e+06,5.9458e+06,5.9458e+06,14964.9,14964.9,14964.9,6425.1,6425.1,6425.1,885890,885890,885890,362888,362888,362888,5.21406e+06,5.21406e+06,5.21406e+06,7.94127e+06,7.94127e+06,7.94127e+06,4.59427,4.59427,4.59427,0.491517,0.491517,0.491517,3.58275,3.58275,3.58275
790,2.7858e+06,2.7858e+06,2.7858e+06,9351.24,9351.24,9351.24,8168.11,8168.11,8168.11,2.77064e+06,2.77064e+06,2.77064e+06,5.94269e+06,5.94269e+06,5.94269e+06,15172.1,15172.1,15172.1,6367.45,6367.45,6367.45,880797,880797,880797,369382,369382,369382,5.30817e+06,5.30817e+06,5.30817e+06,7.892e+06,7.892e+06,7.892e+06,4.65965,4.65965,4.65965,0.491517,0.491517,0.491517,3.55042,3.55042,3.55042
791,2.78435e+06,2.78435e+06,2.78435e+06,9473.52,9473.52,9473.52,8092.7,8092.7,8092.7,2.77008e+06,2.77008e+06,2.77008e+06,5.93937e+06,5.93937e+06,5.93937e+06,15370.2,15370.2,15370.2,6310.18,6310.18,6310.18,875638,875638,875638,375900,375900,375900,5.40253e+06,5.40253e+06,5.40253e+06,7.84234e+06,7.84234e+06,7.84234e+06,4.72235,4.72235,4.72235,0.491517,0.491517,0.491517,3.51812,3.51812,3.51812
