time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.43223e+06,2.43223e+06,2.43223e+06,4251.05,4251.05,4251.05,9063.94,9063.94,9063.94,3.36188e+06,3.36188e+06,3.36188e+06,6.16617e+06,6.16617e+06,6.16617e+06,8183.03,8183.03,8183.03,9713.09,9713.09,9713.09,932073,932073,932073,295153,295153,295153,4.07345e+06,4.07345e+06,4.07345e+06,8.44319e+06,8.44319e+06,8.44319e+06,2.37871,2.37871,2.37871,1.06006,1.06006,1.06006,4.56555,4.56555,4.56555
783,2.43223e+06,2.43223e+06,2.43223e+06,4250.96,4250.96,4250.96,9063.78,9063.78,9063.78,3.36188e+06,3.36188e+06,3.36188e+06,6.16617e+06,6.16617e+06,6.16617e+06,8183.12,8183.12,8183.12,9713.25,9713.25,9713.25,932073,932073,932073,295153,295153,295153,4.07345e+06,4.07345e+06,4.07345e+06,8.44319e+06,8.44319e+06,8.44319e+06,2.37871,2.37871,2.37871,1.06006,1.06006,1.06006,4.56555,4.56555,4.56555
784,2.43223e+06,2.43223e+06,2.43223e+06,4250.93,4250.93,4250.93,9063.72,9063.72,9063.72,3.36188e+06,3.36188e+06,3.36188e+06,6.16617e+06,6.16617e+06,6.16617e+06,8183.15,8183.15,8183.15,9713.3,9713.3,9713.3,932073,932073,932073,295153,295153,295153,4.07345e+06,4.07345e+06,4.07345e+06,8.44319e+06,8.44319e+06,8.44319e+06,2.37871,2.37871,2.37871,1.06006,1.06006,1.06006,4.56555,4.56555,4.56555
785,2.43223e+06,2.43223e+06,2.43223e+06,4250.92,4250.92,4250.92,9063.7,9063.7,9063.7,3.36188e+06,3.36188e+06,3.36188e+06,6.16617e+06,6.16617e+06,6.16617e+06,8183.16,8183.16,8183.16,9713.32,9713.32,9713.32,932073,932073,932073,295153,295153,295153,4.07345e+06,4.07345e+06,4.07345e+06,8.44319e+06,8.44319e+06,8.44319e+06,2.37871,2.37871,2.37871,1.06006,1.06006,1.06006,4.56555,4.56555,4.56555
786,2.43223e+06,2.43223e+06,2.43223e+06,4250.91,4250.91,4250.91,9063.7,9063.7,9063.7,3.36188e+06,3.36188e+06,3.36188e+06,6.16617e+06,6.16617e+06,6.16617e+06,8183.17,8183.17,8183.17,9713.33,9713.33,9713.33,932073,932073,932073,295153,295153,295153,4.07345e+06,4.07345e+06,4.07345e+06,8.44319e+06,8.44319e+06,8.44319e+06,2.37871,2.37871,2.37871,1.06006,1.06006,1.06006,4.56555,4.56555,4.56555
787,2.43223e+06,2.43223e+06,2.43223e+06,4250.91,4250.91,4250.91,9063.7,9063.7,9063.7,3.36188e+06,3.36188e+06,3.36188e+06,6.16617e+06,6.16617e+06,6.16617e+06,8183.17,8183.17,8183.17,9713.33,9713.33,9713.33,932073,932073,932073,295153,295153,295153,4.07345e+06,4.07345e+06,4.07345e+06,8.44319e+06,8.44319e+06,8.44319e+06,2.37871,2.37871,2.37871,1.06006,1.06006,1.06006,4.56555,4.56555,4.56555
788,2.43223e+06,2.43223e+06,2.43223e+06,4250.91,4250.91,4250.91,9063.69,9063.69,9063.69,3.36188e+06,3.36188e+06,3.36188e+06,6.16617e+06,6.16617e+06,6.16617e+06,8183.17,8183.17,8183.17,9713.33,9713.33,9713.33,932073,932073,932073,295153,295153,295153,4.07345e+06,4.07345e+06,4.07345e+06,8.44319e+06,8.44319e+06,8.44319e+06,2.37871,2.37871,2.37871,1.06006,1.06006,1.06006,4.56555,4.56555,4.56555
789,2.43223e+06,2.43223e+06,2.43223e+06,4250.91,4250.91,4250.91,9063.69,9063.69,9063.69,3.36188e+06,3.36188e+06,3.36188e+06,6.16617e+06,6.16617e+06,6.16617e+06,8183.17,8183.17,8183.17,9713.33,9713.33,9713.33,932073,932073,932073,295153,295153,295153,4.07345e+06,4.07345e+06,4.07345e+06,8.44319e+06,8.44319e+06,8.44319e+06,2.37871,2.37871,2.37871,1.06006,1.06006,1.06006,4.56555,4.56555,4.56555
790,2.43223e+06,2.43223e+06,2.43223e+06,4250.91,4250.91,4250.91,9063.69,9063.69,9063.69,3.36188e+06,3.36188e+06,3.36188e+06,6.16617e+06,6.16617e+06,6.16617e+06,8183.17,8183.17,8183.17,9713.33,9713.33,9713.33,932073,932073,932073,295153,295153,295153,4.07345e+06,4.07345e+06,4.07345e+06,8.44319e+06,8.44319e+06,8.44319e+06,2.37871,2.37871,2.37871,1.06006,1.06006,1.06006,4.56555,4.56555,4.56555
791,2.43223e+06,2.43223e+06,2.43223e+06,4250.91,4250.91,4250.91,9063.69,9063.69,9063.69,3.36188e+06,3.36188e+06,3.36188e+06,6.16617e+06,6.16617e+06,6.16617e+06,8183.17,8183.17,8183.17,9713.33,9713.33,9713.33,932073,932073,932073,295153,295153,295153,4.07345e+06,4.07345e+06,4.07345e+06,8.44319e+06,8.44319e+06,8.44319e+06,2.37871,2.37871,2.37871,1.06006,1.06006,1.06006,4.56555,4.56555,4.56555
792,2.43223e+06,2.43223e+06,2.43223e+06,4250.91,4250.91,4250.91,9063.69,9063.69,9063.69,3.36188e+06,3.36188e+06,3.36188e+06,6.16617e+06,6.16617e+06,6.16617e+06,8183.17,8183.17,8183.17,9713.33,9713.33,9713.33,932073,932073,932073,295153,295153,295153,4.07345e+06,4.07345e+06,4.07345e+06,8.44319e+06,8.44319e+06,8.44319e+06,2.37871,2.37871,2.37871,1.06006,1.06006,1.06006,4.56555,4.56555,4.56555
