time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.79123e+06,2.79123e+06,2.79123e+06,5497.44,5497.44,5497.44,11132.4,11132.4,11132.4,3.02021e+06,3.02021e+06,3.02021e+06,5.53142e+06,5.53142e+06,5.53142e+06,8309.67,8309.67,8309.67,9391.36,9391.36,9391.36,758203,758203,758203,453737,453737,453737,6.31631e+06,6.31631e+06,6.31631e+06,6.96635e+06,6.96635e+06,6.96635e+06,2.66727,2.66727,2.66727,0.451169,0.451169,0.451169,4.94177,4.94177,4.94177
783,2.79086e+06,2.79086e+06,2.79086e+06,5393.49,5393.49,5393.49,11345.2,11345.2,11345.2,3.02275e+06,3.02275e+06,3.02275e+06,5.5258e+06,5.5258e+06,5.5258e+06,8145.36,8145.36,8145.36,9580.19,9580.19,9580.19,766416,766416,766416,449209,449209,449209,6.24895e+06,6.24895e+06,6.24895e+06,7.04822e+06,7.04822e+06,7.04822e+06,2.61567,2.61567,2.61567,0.451169,0.451169,0.451169,5.03902,5.03902,5.03902
784,2.79038e+06,2.79038e+06,2.79038e+06,5290.5,5290.5,5290.5,11559.3,11559.3,11559.3,3.02505e+06,3.02505e+06,3.02505e+06,5.52022e+06,5.52022e+06,5.52022e+06,7983.04,7983.04,7983.04,9770.05,9770.05,9770.05,774981,774981,774981,444624,444624,444624,6.18094e+06,6.18094e+06,6.18094e+06,7.13338e+06,7.13338e+06,7.13338e+06,2.56464,2.56464,2.56464,0.451169,0.451169,0.451169,5.13699,5.13699,5.13699
785,2.78977e+06,2.78977e+06,2.78977e+06,5188.45,5188.45,5188.45,11774.2,11774.2,11774.2,3.02709e+06,3.02709e+06,3.02709e+06,5.5147e+06,5.5147e+06,5.5147e+06,7822.75,7822.75,7822.75,9960.42,9960.42,9960.42,783888,783888,783888,439986,439986,439986,6.11235e+06,6.11235e+06,6.11235e+06,7.22176e+06,7.22176e+06,7.22176e+06,2.51416,2.51416,2.51416,0.451169,0.451169,0.451169,5.2354,5.2354,5.2354
786,2.78904e+06,2.78904e+06,2.78904e+06,5087.37,5087.37,5087.37,11989,11989,11989,3.02888e+06,3.02888e+06,3.02888e+06,5.50923e+06,5.50923e+06,5.50923e+06,7664.54,7664.54,7664.54,10150.7,10150.7,10150.7,793126,793126,793126,435300,435300,435300,6.04321e+06,6.04321e+06,6.04321e+06,7.31322e+06,7.31322e+06,7.31322e+06,2.46427,2.46427,2.46427,0.451169,0.451169,0.451169,5.33394,5.33394,5.33394
787,2.78819e+06,2.78819e+06,2.78819e+06,4987.28,4987.28,4987.28,12203.1,12203.1,12203.1,3.03042e+06,3.03042e+06,3.03042e+06,5.50384e+06,5.50384e+06,5.50384e+06,7508.45,7508.45,7508.45,10340.4,10340.4,10340.4,802680,802680,802680,430568,430568,430568,5.97359e+06,5.97359e+06,5.97359e+06,7.40764e+06,7.40764e+06,7.40764e+06,2.41496,2.41496,2.41496,0.451169,0.451169,0.451169,5.4323,5.4323,5.4323
788,2.78722e+06,2.78722e+06,2.78722e+06,4888.21,4888.21,4888.21,12415.7,12415.7,12415.7,3.03171e+06,3.03171e+06,3.03171e+06,5.49853e+06,5.49853e+06,5.49853e+06,7354.53,7354.53,7354.53,10528.7,10528.7,10528.7,812536,812536,812536,425793,425793,425793,5.90353e+06,5.90353e+06,5.90353e+06,7.50485e+06,7.50485e+06,7.50485e+06,2.36626,2.36626,2.36626,0.451169,0.451169,0.451169,5.53016,5.53016,5.53016
789,2.78613e+06,2.78613e+06,2.78613e+06,4790.23,4790.23,4790.23,12626.1,12626.1,12626.1,3.03274e+06,3.03274e+06,3.03274e+06,5.49332e+06,5.49332e+06,5.49332e+06,7202.83,7202.83,7202.83,10714.9,10714.9,10714.9,822676,822676,822676,420980,420980,420980,5.83309e+06,5.83309e+06,5.83309e+06,7.60471e+06,7.60471e+06,7.60471e+06,2.31817,2.31817,2.31817,0.451169,0.451169,0.451169,5.62715,5.62715,5.62715
790,2.78493e+06,2.78493e+06,2.78493e+06,4693.37,4693.37,4693.37,12833.5,12833.5,12833.5,3.03352e+06,3.03352e+06,3.03352e+06,5.48821e+06,5.48821e+06,5.48821e+06,7053.41,7053.41,7053.41,10898.5,10898.5,10898.5,833080,833080,833080,416132,416132,416132,5.76232e+06,5.76232e+06,5.76232e+06,7.70702e+06,7.70702e+06,7.70702e+06,2.27073,2.27073,2.27073,0.451169,0.451169,0.451169,5.72293,5.72293,5.72293
791,2.78361e+06,2.78361e+06,2.78361e+06,4597.69,4597.69,4597.69,13036.9,13036.9,13036.9,3.03405e+06,3.03405e+06,3.03405e+06,5.48324e+06,5.48324e+06,5.48324e+06,6906.34,6906.34,6906.34,11078.5,11078.5,11078.5,843730,843730,843730,411252,411252,411252,5.69126e+06,5.69126e+06,5.69126e+06,7.81158e+06,7.81158e+06,7.81158e+06,2.22395,2.22395,2.22395,0.451169,0.451169,0.451169,5.8171,5.8171,5.8171
