time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.45095e+06,2.45095e+06,2.45095e+06,4117.93,4117.93,4117.93,9309.81,9309.81,9309.81,3.33654e+06,3.33654e+06,3.33654e+06,6.13795e+06,6.13795e+06,6.13795e+06,7830.54,7830.54,7830.54,9830.5,9830.5,9830.5,948786,948786,948786,286671,286671,286671,3.95487e+06,3.95487e+06,3.95487e+06,8.60719e+06,8.60719e+06,8.60719e+06,2.28487,2.28487,2.28487,1.02705,1.02705,1.02705,4.65527,4.65527,4.65527
783,2.45101e+06,2.45101e+06,2.45101e+06,4121.12,4121.12,4121.12,9304.38,9304.38,9304.38,3.33622e+06,3.33622e+06,3.33622e+06,6.13858e+06,6.13858e+06,6.13858e+06,7837.71,7837.71,7837.71,9824.26,9824.26,9824.26,948774,948774,948774,286562,286562,286562,3.95356e+06,3.95356e+06,3.95356e+06,8.60678e+06,8.60678e+06,8.60678e+06,2.28679,2.28679,2.28679,1.02705,1.02705,1.02705,4.65247,4.65247,4.65247
784,2.45108e+06,2.45108e+06,2.45108e+06,4124.65,4124.65,4124.65,9299,9299,9299,3.3359e+06,3.3359e+06,3.3359e+06,6.13921e+06,6.13921e+06,6.13921e+06,7845.18,7845.18,7845.18,9817.65,9817.65,9817.65,948744,948744,948744,286465,286465,286465,3.95242e+06,3.95242e+06,3.95242e+06,8.60621e+06,8.60621e+06,8.60621e+06,2.28884,2.28884,2.28884,1.02705,1.02705,1.02705,4.64959,4.64959,4.64959
785,2.45115e+06,2.45115e+06,2.45115e+06,4128.44,4128.44,4128.44,9293.55,9293.55,9293.55,3.33559e+06,3.33559e+06,3.33559e+06,6.13985e+06,6.13985e+06,6.13985e+06,7853.04,7853.04,7853.04,9810.83,9810.83,9810.83,948698,948698,948698,286380,286380,286380,3.95146e+06,3.95146e+06,3.95146e+06,8.60547e+06,8.60547e+06,8.60547e+06,2.291,2.291,2.291,1.02705,1.02705,1.02705,4.64664,4.64664,4.64664
786,2.45121e+06,2.45121e+06,2.45121e+06,4132.46,4132.46,4132.46,9287.98,9287.98,9287.98,3.33527e+06,3.33527e+06,3.33527e+06,6.14049e+06,6.14049e+06,6.14049e+06,7861.28,7861.28,7861.28,9803.82,9803.82,9803.82,948634,948634,948634,286308,286308,286308,3.95067e+06,3.95067e+06,3.95067e+06,8.60457e+06,8.60457e+06,8.60457e+06,2.29329,2.29329,2.29329,1.02705,1.02705,1.02705,4.64362,4.64362,4.64362
787,2.45128e+06,2.45128e+06,2.45128e+06,4136.7,4136.7,4136.7,9282.3,9282.3,9282.3,3.33495e+06,3.33495e+06,3.33495e+06,6.14113e+06,6.14113e+06,6.14113e+06,7869.93,7869.93,7869.93,9796.67,9796.67,9796.67,948554,948554,948554,286248,286248,286248,3.95005e+06,3.95005e+06,3.95005e+06,8.60351e+06,8.60351e+06,8.60351e+06,2.2957,2.2957,2.2957,1.02705,1.02705,1.02705,4.64053,4.64053,4.64053
788,2.45136e+06,2.45136e+06,2.45136e+06,4141.14,4141.14,4141.14,9276.5,9276.5,9276.5,3.33463e+06,3.33463e+06,3.33463e+06,6.14177e+06,6.14177e+06,6.14177e+06,7878.97,7878.97,7878.97,9789.38,9789.38,9789.38,948457,948457,948457,286200,286200,286200,3.94962e+06,3.94962e+06,3.94962e+06,8.60228e+06,8.60228e+06,8.60228e+06,2.29822,2.29822,2.29822,1.02705,1.02705,1.02705,4.63738,4.63738,4.63738
789,2.45143e+06,2.45143e+06,2.45143e+06,4145.8,4145.8,4145.8,9270.58,9270.58,9270.58,3.33431e+06,3.33431e+06,3.33431e+06,6.14241e+06,6.14241e+06,6.14241e+06,7888.4,7888.4,7888.4,9781.96,9781.96,9781.96,948344,948344,948344,286165,286165,286165,3.94935e+06,3.94935e+06,3.94935e+06,8.60089e+06,8.60089e+06,8.60089e+06,2.30086,2.30086,2.30086,1.02705,1.02705,1.02705,4.63417,4.63417,4.63417
790,2.4515e+06,2.4515e+06,2.4515e+06,4150.65,4150.65,4150.65,9264.55,9264.55,9264.55,3.33399e+06,3.33399e+06,3.33399e+06,6.14305e+06,6.14305e+06,6.14305e+06,7898.2,7898.2,7898.2,9774.42,9774.42,9774.42,948214,948214,948214,286142,286142,286142,3.94926e+06,3.94926e+06,3.94926e+06,8.59935e+06,8.59935e+06,8.59935e+06,2.3036,2.3036,2.3036,1.02705,1.02705,1.02705,4.63089,4.63089,4.63089
791,2.45158e+06,2.45158e+06,2.45158e+06,4155.7,4155.7,4155.7,9258.42,9258.42,9258.42,3.33367e+06,3.33367e+06,3.33367e+06,6.14369e+06,6.14369e+06,6.14369e+06,7908.38,7908.38,7908.38,9766.76,9766.76,9766.76,948068,948068,948068,286132,286132,286132,3.94935e+06,3.94935e+06,3.94935e+06,8.59765e+06,8.59765e+06,8.59765e+06,2.30646,2.30646,2.30646,1.02705,1.02705,1.02705,4.62757,4.62757,4.62757
792,2.45166e+06,2.45166e+06,2.45166e+06,4160.94,4160.94,4160.94,9252.18,9252.18,9252.18,3.33335e+06,3.33335e+06,3.33335e+06,6.14433e+06,6.14433e+06,6.14433e+06,7918.91,7918.91,7918.91,9759.01,9759.01,9759.01,947907,947907,947907,286135,286135,286135,3.94962e+06,3.94962e+06,3.94962e+06,8.59579e+06,8.59579e+06,8.59579e+06,2.30943,2.30943,2.30943,1.02705,1.02705,1.02705,4.62419,4.62419,4.62419
