time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.75378e+06,2.75378e+06,2.75378e+06,7232.39,7232.39,7232.39,8156.97,8156.97,8156.97,2.98079e+06,2.98079e+06,2.98079e+06,5.67114e+06,5.67114e+06,5.67114e+06,11355.4,11355.4,11355.4,6884.3,6884.3,6884.3,689639,689639,689639,506401,506401,506401,7.1249e+06,7.1249e+06,7.1249e+06,6.23616e+06,6.23616e+06,6.23616e+06,3.58511,3.58511,3.58511,0.506189,0.506189,0.506189,3.6289,3.6289,3.6289
783,2.75458e+06,2.75458e+06,2.75458e+06,7119.77,7119.77,7119.77,8282.34,8282.34,8282.34,2.98624e+06,2.98624e+06,2.98624e+06,5.66562e+06,5.66562e+06,5.66562e+06,11164.8,11164.8,11164.8,7000.44,7000.44,7000.44,691404,691404,691404,503752,503752,503752,7.08272e+06,7.08272e+06,7.08272e+06,6.25712e+06,6.25712e+06,6.25712e+06,3.52691,3.52691,3.52691,0.506189,0.506189,0.506189,3.68637,3.68637,3.68637
784,2.75536e+06,2.75536e+06,2.75536e+06,7007.75,7007.75,7007.75,8413.2,8413.2,8413.2,2.99159e+06,2.99159e+06,2.99159e+06,5.66009e+06,5.66009e+06,5.66009e+06,10975.6,10975.6,10975.6,7121.36,7121.36,7121.36,693504,693504,693504,500965,500965,500965,7.03864e+06,7.03864e+06,7.03864e+06,6.28122e+06,6.28122e+06,6.28122e+06,3.46909,3.46909,3.46909,0.506189,0.506189,0.506189,3.74634,3.74634,3.74634
785,2.7561e+06,2.7561e+06,2.7561e+06,6896.36,6896.36,6896.36,8549.48,8549.48,8549.48,2.99682e+06,2.99682e+06,2.99682e+06,5.65457e+06,5.65457e+06,5.65457e+06,10787.9,10787.9,10787.9,7247.01,7247.01,7247.01,695943,695943,695943,498046,498046,498046,6.99276e+06,6.99276e+06,6.99276e+06,6.30852e+06,6.30852e+06,6.30852e+06,3.41167,3.41167,3.41167,0.506189,0.506189,0.506189,3.8088,3.8088,3.8088
786,2.75681e+06,2.75681e+06,2.75681e+06,6785.65,6785.65,6785.65,8691.14,8691.14,8691.14,3.00192e+06,3.00192e+06,3.00192e+06,5.64904e+06,5.64904e+06,5.64904e+06,10601.8,10601.8,10601.8,7377.34,7377.34,7377.34,698725,698725,698725,495002,495002,495002,6.94517e+06,6.94517e+06,6.94517e+06,6.33906e+06,6.33906e+06,6.33906e+06,3.35468,3.35468,3.35468,0.506189,0.506189,0.506189,3.87371,3.87371,3.87371
787,2.75748e+06,2.75748e+06,2.75748e+06,6675.64,6675.64,6675.64,8838.08,8838.08,8838.08,3.00688e+06,3.00688e+06,3.00688e+06,5.64351e+06,5.64351e+06,5.64351e+06,10417.4,10417.4,10417.4,7512.28,7512.28,7512.28,701855,701855,701855,491837,491837,491837,6.89593e+06,6.89593e+06,6.89593e+06,6.37287e+06,6.37287e+06,6.37287e+06,3.29813,3.29813,3.29813,0.506189,0.506189,0.506189,3.94105,3.94105,3.94105
788,2.7581e+06,2.7581e+06,2.7581e+06,6566.37,6566.37,6566.37,8990.2,8990.2,8990.2,3.0117e+06,3.0117e+06,3.0117e+06,5.63797e+06,5.63797e+06,5.63797e+06,10234.8,10234.8,10234.8,7651.74,7651.74,7651.74,705336,705336,705336,488557,488557,488557,6.84515e+06,6.84515e+06,6.84515e+06,6.40999e+06,6.40999e+06,6.40999e+06,3.24204,3.24204,3.24204,0.506189,0.506189,0.506189,4.01077,4.01077,4.01077
789,2.75867e+06,2.75867e+06,2.75867e+06,6457.85,6457.85,6457.85,9147.35,9147.35,9147.35,3.01636e+06,3.01636e+06,3.01636e+06,5.63244e+06,5.63244e+06,5.63244e+06,10053.8,10053.8,10053.8,7795.6,7795.6,7795.6,709171,709171,709171,485167,485167,485167,6.7929e+06,6.7929e+06,6.7929e+06,6.45044e+06,6.45044e+06,6.45044e+06,3.18642,3.18642,3.18642,0.506189,0.506189,0.506189,4.08282,4.08282,4.08282
790,2.75917e+06,2.75917e+06,2.75917e+06,6350.09,6350.09,6350.09,9309.39,9309.39,9309.39,3.02086e+06,3.02086e+06,3.02086e+06,5.6269e+06,5.6269e+06,5.6269e+06,9874.64,9874.64,9874.64,7943.74,7943.74,7943.74,713362,713362,713362,481672,481672,481672,6.73925e+06,6.73925e+06,6.73925e+06,6.49425e+06,6.49425e+06,6.49425e+06,3.13129,3.13129,3.13129,0.506189,0.506189,0.506189,4.15713,4.15713,4.15713
791,2.75961e+06,2.75961e+06,2.75961e+06,6243.11,6243.11,6243.11,9476.14,9476.14,9476.14,3.02519e+06,3.02519e+06,3.02519e+06,5.62137e+06,5.62137e+06,5.62137e+06,9697.28,9697.28,9697.28,8096,8096,8096,717912,717912,717912,478077,478077,478077,6.68429e+06,6.68429e+06,6.68429e+06,6.54142e+06,6.54142e+06,6.54142e+06,3.07665,3.07665,3.07665,0.506189,0.506189,0.506189,4.23363,4.23363,4.23363
