time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.3401e+06,2.3401e+06,2.3401e+06,3839.92,3839.92,3839.92,8721.94,8721.94,8721.94,3.48594e+06,3.48594e+06,3.48594e+06,6.2727e+06,6.2727e+06,6.2727e+06,7811.04,7811.04,7811.04,10054,10054,10054,933582,933582,933582,278594,278594,278594,3.83122e+06,3.83122e+06,3.83122e+06,8.46083e+06,8.46083e+06,8.46083e+06,2.2289,2.2289,2.2289,1.20679,1.20679,1.20679,4.56528,4.56528,4.56528
783,2.3401e+06,2.3401e+06,2.3401e+06,3839.96,3839.96,3839.96,8722.01,8722.01,8722.01,3.48594e+06,3.48594e+06,3.48594e+06,6.2727e+06,6.2727e+06,6.2727e+06,7811.01,7811.01,7811.01,10053.9,10053.9,10053.9,933582,933582,933582,278594,278594,278594,3.83122e+06,3.83122e+06,3.83122e+06,8.46083e+06,8.46083e+06,8.46083e+06,2.2289,2.2289,2.2289,1.20679,1.20679,1.20679,4.56528,4.56528,4.56528
784,2.3401e+06,2.3401e+06,2.3401e+06,3839.98,3839.98,3839.98,8722.03,8722.03,8722.03,3.48594e+06,3.48594e+06,3.48594e+06,6.2727e+06,6.2727e+06,6.2727e+06,7810.99,7810.99,7810.99,10053.9,10053.9,10053.9,933582,933582,933582,278594,278594,278594,3.83122e+06,3.83122e+06,3.83122e+06,8.46083e+06,8.46083e+06,8.46083e+06,2.2289,2.2289,2.2289,1.20679,1.20679,1.20679,4.56528,4.56528,4.56528
785,2.3401e+06,2.3401e+06,2.3401e+06,3839.98,3839.98,3839.98,8722.04,8722.04,8722.04,3.48594e+06,3.48594e+06,3.48594e+06,6.2727e+06,6.2727e+06,6.2727e+06,7810.99,7810.99,7810.99,10053.9,10053.9,10053.9,933582,933582,933582,278594,278594,278594,3.83122e+06,3.83122e+06,3.83122e+06,8.46083e+06,8.46083e+06,8.46083e+06,2.2289,2.2289,2.2289,1.20679,1.20679,1.20679,4.56528,4.56528,4.56528
786,2.3401e+06,2.3401e+06,2.3401e+06,3839.98,3839.98,3839.98,8722.04,8722.04,8722.04,3.48594e+06,3.48594e+06,3.48594e+06,6.2727e+06,6.2727e+06,6.2727e+06,7810.99,7810.99,7810.99,10053.9,10053.9,10053.9,933582,933582,933582,278594,278594,278594,3.83122e+06,3.83122e+06,3.83122e+06,8.46083e+06,8.46083e+06,8.46083e+06,2.2289,2.2289,2.2289,1.20679,1.20679,1.20679,4.56528,4.56528,4.56528
787,2.3401e+06,2.3401e+06,2.3401e+06,3839.98,3839.98,3839.98,8722.04,8722.04,8722.04,3.48594e+06,3.48594e+06,3.48594e+06,6.2727e+06,6.2727e+06,6.2727e+06,7810.99,7810.99,7810.99,10053.9,10053.9,10053.9,933582,933582,933582,278594,278594,278594,3.83122e+06,3.83122e+06,3.83122e+06,8.46083e+06,8.46083e+06,8.46083e+06,2.2289,2.2289,2.2289,1.20679,1.20679,1.20679,4.56528,4.56528,4.56528
788,2.3401e+06,2.3401e+06,2.3401e+06,3839.98,3839.98,3839.98,8722.04,8722.04,8722.04,3.48594e+06,3.48594e+06,3.48594e+06,6.2727e+06,6.2727e+06,6.2727e+06,7810.98,7810.98,7810.98,10053.9,10053.9,10053.9,933582,933582,933582,278594,278594,278594,3.83122e+06,3.83122e+06,3.83122e+06,8.46083e+06,8.46083e+06,8.46083e+06,2.2289,2.2289,2.2289,1.20679,1.20679,1.20679,4.56528,4.56528,4.56528
789,2.3401e+06,2.3401e+06,2.3401e+06,3839.98,3839.98,3839.98,8722.04,8722.04,8722.04,3.48594e+06,3.48594e+06,3.48594e+06,6.2727e+06,6.2727e+06,6.2727e+06,7810.98,7810.98,7810.98,10053.9,10053.9,10053.9,933582,933582,933582,278594,278594,278594,3.83122e+06,3.83122e+06,3.83122e+06,8.46083e+06,8.46083e+06,8.46083e+06,2.2289,2.2289,2.2289,1.20679,1.20679,1.20679,4.56528,4.56528,4.56528
790,2.3401e+06,2.3401e+06,2.3401e+06,3839.98,3839.98,3839.98,8722.04,8722.04,8722.04,3.48594e+06,3.48594e+06,3.48594e+06,6.2727e+06,6.2727e+06,6.2727e+06,7810.98,7810.98,7810.98,10053.9,10053.9,10053.9,933582,933582,933582,278594,278594,278594,3.83122e+06,3.83122e+06,3.83122e+06,8.46083e+06,8.46083e+06,8.46083e+06,2.2289,2.2289,2.2289,1.20679,1.20679,1.20679,4.56528,4.56528,4.56528
791,2.3401e+06,2.3401e+06,2.3401e+06,3839.98,3839.98,3839.98,8722.04,8722.04,8722.04,3.48594e+06,3.48594e+06,3.48594e+06,6.2727e+06,6.2727e+06,6.2727e+06,7810.98,7810.98,7810.98,10053.9,10053.9,10053.9,933582,933582,933582,278594,278594,278594,3.83122e+06,3.83122e+06,3.83122e+06,8.46083e+06,8.46083e+06,8.46083e+06,2.2289,2.2289,2.2289,1.20679,1.20679,1.20679,4.56528,4.56528,4.56528
