time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.05933e+06,2.05933e+06,2.05933e+06,2758.25,2758.25,2758.25,7680.81,7680.81,7680.81,3.86407e+06,3.86407e+06,3.86407e+06,6.58623e+06,6.58623e+06,6.58623e+06,6681.43,6681.43,6681.43,11091,11091,11091,936938,936938,936938,231042,231042,231042,3.142e+06,3.142e+06,3.142e+06,8.51134e+06,8.51134e+06,8.51134e+06,1.80587,1.80587,1.80587,1.62127,1.62127,1.62127,4.56427,4.56427,4.56427
783,2.05933e+06,2.05933e+06,2.05933e+06,2758.22,2758.22,2758.22,7680.77,7680.77,7680.77,3.86407e+06,3.86407e+06,3.86407e+06,6.58623e+06,6.58623e+06,6.58623e+06,6681.45,6681.45,6681.45,11091,11091,11091,936938,936938,936938,231042,231042,231042,3.142e+06,3.142e+06,3.142e+06,8.51134e+06,8.51134e+06,8.51134e+06,1.80587,1.80587,1.80587,1.62127,1.62127,1.62127,4.56427,4.56427,4.56427
784,2.05933e+06,2.05933e+06,2.05933e+06,2758.21,2758.21,2758.21,7680.75,7680.75,7680.75,3.86407e+06,3.86407e+06,3.86407e+06,6.58623e+06,6.58623e+06,6.58623e+06,6681.46,6681.46,6681.46,11091,11091,11091,936938,936938,936938,231042,231042,231042,3.142e+06,3.142e+06,3.142e+06,8.51134e+06,8.51134e+06,8.51134e+06,1.80587,1.80587,1.80587,1.62127,1.62127,1.62127,4.56427,4.56427,4.56427
785,2.05933e+06,2.05933e+06,2.05933e+06,2758.21,2758.21,2758.21,7680.74,7680.74,7680.74,3.86407e+06,3.86407e+06,3.86407e+06,6.58623e+06,6.58623e+06,6.58623e+06,6681.46,6681.46,6681.46,11091,11091,11091,936938,936938,936938,231042,231042,231042,3.142e+06,3.142e+06,3.142e+06,8.51134e+06,8.51134e+06,8.51134e+06,1.80587,1.80587,1.80587,1.62127,1.62127,1.62127,4.56427,4.56427,4.56427
786,2.05933e+06,2.05933e+06,2.05933e+06,2758.21,2758.21,2758.21,7680.74,7680.74,7680.74,3.86407e+06,3.86407e+06,3.86407e+06,6.58623e+06,6.58623e+06,6.58623e+06,6681.46,6681.46,6681.46,11091,11091,11091,936938,936938,936938,231042,231042,231042,3.142e+06,3.142e+06,3.142e+06,8.51134e+06,8.51134e+06,8.51134e+06,1.80587,1.80587,1.80587,1.62127,1.62127,1.62127,4.56427,4.56427,4.56427
787,2.05933e+06,2.05933e+06,2.05933e+06,2758.21,2758.21,2758.21,7680.74,7680.74,7680.74,3.86407e+06,3.86407e+06,3.86407e+06,6.58623e+06,6.58623e+06,6.58623e+06,6681.46,6681.46,6681.46,11091,11091,11091,936938,936938,936938,231042,231042,231042,3.142e+06,3.142e+06,3.142e+06,8.51134e+06,8.51134e+06,8.51134e+06,1.80587,1.80587,1.80587,1.62127,1.62127,1.62127,4.56427,4.56427,4.56427
788,2.05933e+06,2.05933e+06,2.05933e+06,2758.21,2758.21,2758.21,7680.74,7680.74,7680.74,3.86407e+06,3.86407e+06,3.86407e+06,6.58623e+06,6.58623e+06,6.58623e+06,6681.46,6681.46,6681.46,11091,11091,11091,936938,936938,936938,231042,231042,231042,3.142e+06,3.142e+06,3.142e+06,8.51134e+06,8.51134e+06,8.51134e+06,1.80587,1.80587,1.80587,1.62127,1.62127,1.62127,4.56427,4.56427,4.56427
789,2.05933e+06,2.05933e+06,2.05933e+06,2758.21,2758.21,2758.21,7680.74,7680.74,7680.74,3.86407e+06,3.86407e+06,3.86407e+06,6.58623e+06,6.58623e+06,6.58623e+06,6681.46,6681.46,6681.46,11091,11091,11091,936938,936938,936938,231042,231042,231042,3.142e+06,3.142e+06,3.142e+06,8.51134e+06,8.51134e+06,8.51134e+06,1.80587,1.80587,1.80587,1.62127,1.62127,1.62127,4.56427,4.56427,4.56427
790,2.05933e+06,2.05933e+06,2.05933e+06,2758.21,2758.21,2758.21,7680.74,7680.74,7680.74,3.86407e+06,3.86407e+06,3.86407e+06,6.58623e+06,6.58623e+06,6.58623e+06,6681.46,6681.46,6681.46,11091,11091,11091,936938,936938,936938,231042,231042,231042,3.142e+06,3.142e+06,3.142e+06,8.51134e+06,8.51134e+06,8.51134e+06,1.80587,1.80587,1.80587,1.62127,1.62127,1.62127,4.56427,4.56427,4.56427
791,2.05933e+06,2.05933e+06,2.05933e+06,2758.21,2758.21,2758.21,7680.74,7680.74,7680.74,3.86407e+06,3.86407e+06,3.86407e+06,6.58623e+06,6.58623e+06,6.58623e+06,6681.46,6681.46,6681.46,11091,11091,11091,936938,936938,936938,231042,231042,231042,3.142e+06,3.142e+06,3.142e+06,8.51134e+06,8.51134e+06,8.51134e+06,1.80587,1.80587,1.80587,1.62127,1.62127,1.62127,4.56427,4.56427,4.56427
