index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.76287e+06,7919.15,8678.61,2.82804e+06,5.98936e+06,13053,6958.45,917638,317841,4.54682e+06,8.25494e+06,3.97641,0.546538,3.81649,2.78507,0,2.64483
0,783,2.76206e+06,8057.84,8613.18,2.82653e+06,5.98803e+06,13283,6904.25,913176,323495,4.62918e+06,8.21043e+06,4.04746,0.546538,3.78756,6.40682,1.0794,1.67068
0,784,2.76117e+06,8194.28,8546.94,2.82513e+06,5.98645e+06,13508.9,6849.68,908656,329233,4.71268e+06,8.16555e+06,4.1174,0.546538,3.75833,7.73217,0,5.29977
0,785,2.76022e+06,8328.05,8479.91,2.82386e+06,5.98463e+06,13730.2,6794.9,904076,335048,4.79719e+06,8.1203e+06,4.18603,0.546538,3.72883,6.62414,0.239973,3.52483
0,786,2.7592e+06,8458.73,8412.22,2.82272e+06,5.98258e+06,13946.2,6740.02,899438,340931,4.88259e+06,8.07468e+06,4.25317,0.546538,3.69911,5.25592,2.35042,4.16181
0,787,2.75813e+06,8585.96,8343.97,2.82171e+06,5.9803e+06,14156.3,6685.15,894739,346872,4.96874e+06,8.02869e+06,4.31862,0.546538,3.66924,4.40508,1.02433,2.82997
0,788,2.75699e+06,8709.34,8275.32,2.82084e+06,5.9778e+06,14359.9,6630.39,889982,352862,5.0555e+06,7.98235e+06,4.38217,0.546538,3.63926,2.97936,1.53995,4.64975
0,789,2.7558e+06,8828.52,8206.41,2.82011e+06,5.97509e+06,14556.3,6575.85,885168,358891,5.14271e+06,7.93565e+06,4.44365,0.546538,3.60925,4.86848,0.82044,3.69771
0,790,2.75457e+06,8943.13,8137.39,2.81953e+06,5.97217e+06,14744.9,6521.66,880296,364948,5.23023e+06,7.88862e+06,4.50286,0.546538,3.57925,7.86618,0,2.70266
0,791,2.7533e+06,9052.82,8068.43,2.81911e+06,5.96905e+06,14925.1,6467.93,875371,371024,5.3179e+06,7.84128e+06,4.55961,0.546538,3.54935,7.24671,1.22383,5.09916
