index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.06555e+06,535.864,3994.58,5.20345e+06,7.33768e+06,2773.94,14754.9,909638,91348.7,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,0.450248,3.78819,4.81507
0,783,1.06555e+06,535.888,3994.66,5.20345e+06,7.33768e+06,2773.92,14754.8,909638,91348.7,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,0,2.21461,4.76788
0,784,1.06555e+06,535.896,3994.68,5.20345e+06,7.33768e+06,2773.91,14754.8,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,0,4.30671,7.53055
0,785,1.06555e+06,535.899,3994.69,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,1.04971,3.15402,5.96468
0,786,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,0.867498,4.17173,5.38125
0,787,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,2.46014,4.97685,4.21571
0,788,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,0.386297,3.51606,2.13107
0,789,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,1.47516,0.88699,5.33016
0,790,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,0.275653,1.44288,8.1109
0,791,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,0,1.60897,1.08967
0,792,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,0.946488,1.22856,2.75688
0,793,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,0.935036,4.39542,3.75172
0,794,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,0.037474,0.933425,7.55064
0,795,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,2.1533,2.35511,1.94946
0,796,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,0,6.36193,2.67553
0,797,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,0,3.5892,1.99921
0,798,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,1.09816,2.80308,1.63314
0,799,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,0.621323,4.03389,5.24606
0,800,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,0,2.27564,4.11308
0,801,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,2.42187,4.21449,2.98585
0,802,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,0.276519,2.81566,1.24695
0,803,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,0.581774,5.31438,3.34375
0,804,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,0.707759,5.42369,2.20829
0,805,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,1.0099,1.60401,5.46977
0,806,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,2.20152,1.33288,5.05867
0,807,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,0,5.17431,1.88268
0,808,1.06555e+06,535.9,3994.7,5.20345e+06,7.33768e+06,2773.9,14754.7,909638,91348.6,1.19114e+06,8.67773e+06,0.633185,2.78037,4.55884,2.02631,3.26239,6.69661
