time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.98734e+06,1.98734e+06,1.98734e+06,2518.78,2518.78,2518.78,7413.92,7413.92,7413.92,3.96106e+06,3.96106e+06,3.96106e+06,6.66322e+06,6.66322e+06,6.66322e+06,6392.94,6392.94,6392.94,11356.6,11356.6,11356.6,937421,937421,937421,219499,219499,219499,2.9763e+06,2.9763e+06,2.9763e+06,8.52363e+06,8.52363e+06,8.52363e+06,1.70486,1.70486,1.70486,1.72031,1.72031,1.72031,4.56398,4.56398,4.56398
783,1.98734e+06,1.98734e+06,1.98734e+06,2518.71,2518.71,2518.71,7413.78,7413.78,7413.78,3.96106e+06,3.96106e+06,3.96106e+06,6.66322e+06,6.66322e+06,6.66322e+06,6393.01,6393.01,6393.01,11356.8,11356.8,11356.8,937421,937421,937421,219499,219499,219499,2.9763e+06,2.9763e+06,2.9763e+06,8.52363e+06,8.52363e+06,8.52363e+06,1.70486,1.70486,1.70486,1.72031,1.72031,1.72031,4.56398,4.56398,4.56398
784,1.98734e+06,1.98734e+06,1.98734e+06,2518.69,2518.69,2518.69,7413.73,7413.73,7413.73,3.96106e+06,3.96106e+06,3.96106e+06,6.66322e+06,6.66322e+06,6.66322e+06,6393.03,6393.03,6393.03,11356.8,11356.8,11356.8,937421,937421,937421,219499,219499,219499,2.9763e+06,2.9763e+06,2.9763e+06,8.52363e+06,8.52363e+06,8.52363e+06,1.70486,1.70486,1.70486,1.72031,1.72031,1.72031,4.56398,4.56398,4.56398
785,1.98734e+06,1.98734e+06,1.98734e+06,2518.68,2518.68,2518.68,7413.71,7413.71,7413.71,3.96106e+06,3.96106e+06,3.96106e+06,6.66322e+06,6.66322e+06,6.66322e+06,6393.04,6393.04,6393.04,11356.8,11356.8,11356.8,937421,937421,937421,219499,219499,219499,2.9763e+06,2.9763e+06,2.9763e+06,8.52363e+06,8.52363e+06,8.52363e+06,1.70486,1.70486,1.70486,1.72031,1.72031,1.72031,4.56398,4.56398,4.56398
786,1.98734e+06,1.98734e+06,1.98734e+06,2518.67,2518.67,2518.67,7413.71,7413.71,7413.71,3.96106e+06,3.96106e+06,3.96106e+06,6.66322e+06,6.66322e+06,6.66322e+06,6393.04,6393.04,6393.04,11356.8,11356.8,11356.8,937421,937421,937421,219499,219499,219499,2.9763e+06,2.9763e+06,2.9763e+06,8.52363e+06,8.52363e+06,8.52363e+06,1.70486,1.70486,1.70486,1.72031,1.72031,1.72031,4.56398,4.56398,4.56398
787,1.98734e+06,1.98734e+06,1.98734e+06,2518.67,2518.67,2518.67,7413.71,7413.71,7413.71,3.96106e+06,3.96106e+06,3.96106e+06,6.66322e+06,6.66322e+06,6.66322e+06,6393.05,6393.05,6393.05,11356.8,11356.8,11356.8,937421,937421,937421,219499,219499,219499,2.9763e+06,2.9763e+06,2.9763e+06,8.52363e+06,8.52363e+06,8.52363e+06,1.70486,1.70486,1.70486,1.72031,1.72031,1.72031,4.56398,4.56398,4.56398
788,1.98734e+06,1.98734e+06,1.98734e+06,2518.67,2518.67,2518.67,7413.71,7413.71,7413.71,3.96106e+06,3.96106e+06,3.96106e+06,6.66322e+06,6.66322e+06,6.66322e+06,6393.05,6393.05,6393.05,11356.8,11356.8,11356.8,937421,937421,937421,219499,219499,219499,2.9763e+06,2.9763e+06,2.9763e+06,8.52363e+06,8.52363e+06,8.52363e+06,1.70486,1.70486,1.70486,1.72031,1.72031,1.72031,4.56398,4.56398,4.56398
789,1.98734e+06,1.98734e+06,1.98734e+06,2518.67,2518.67,2518.67,7413.71,7413.71,7413.71,3.96106e+06,3.96106e+06,3.96106e+06,6.66322e+06,6.66322e+06,6.66322e+06,6393.05,6393.05,6393.05,11356.8,11356.8,11356.8,937421,937421,937421,219499,219499,219499,2.9763e+06,2.9763e+06,2.9763e+06,8.52363e+06,8.52363e+06,8.52363e+06,1.70486,1.70486,1.70486,1.72031,1.72031,1.72031,4.56398,4.56398,4.56398
790,1.98734e+06,1.98734e+06,1.98734e+06,2518.67,2518.67,2518.67,7413.71,7413.71,7413.71,3.96106e+06,3.96106e+06,3.96106e+06,6.66322e+06,6.66322e+06,6.66322e+06,6393.05,6393.05,6393.05,11356.8,11356.8,11356.8,937421,937421,937421,219499,219499,219499,2.9763e+06,2.9763e+06,2.9763e+06,8.52363e+06,8.52363e+06,8.52363e+06,1.70486,1.70486,1.70486,1.72031,1.72031,1.72031,4.56398,4.56398,4.56398
791,1.98734e+06,1.98734e+06,1.98734e+06,2518.67,2518.67,2518.67,7413.71,7413.71,7413.71,3.96106e+06,3.96106e+06,3.96106e+06,6.66322e+06,6.66322e+06,6.66322e+06,6393.05,6393.05,6393.05,11356.8,11356.8,11356.8,937421,937421,937421,219499,219499,219499,2.9763e+06,2.9763e+06,2.9763e+06,8.52363e+06,8.52363e+06,8.52363e+06,1.70486,1.70486,1.70486,1.72031,1.72031,1.72031,4.56398,4.56398,4.56398
