time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.13625e+06,1.13625e+06,1.13625e+06,627.572,627.572,627.572,4257.29,4257.29,4257.29,5.1081e+06,5.1081e+06,5.1081e+06,7.3267e+06,7.3267e+06,7.3267e+06,3043.25,3043.25,3043.25,14494.1,14494.1,14494.1,916196,916196,916196,99975.4,99975.4,99975.4,1.30766e+06,1.30766e+06,1.30766e+06,8.66433e+06,8.66433e+06,8.66433e+06,0.70225,0.70225,0.70225,2.71068,2.71068,2.71068,4.55933,4.55933,4.55933
783,1.13625e+06,1.13625e+06,1.13625e+06,627.512,627.512,627.512,4257.12,4257.12,4257.12,5.1081e+06,5.1081e+06,5.1081e+06,7.3267e+06,7.3267e+06,7.3267e+06,3043.31,3043.31,3043.31,14494.3,14494.3,14494.3,916196,916196,916196,99975.4,99975.4,99975.4,1.30766e+06,1.30766e+06,1.30766e+06,8.66433e+06,8.66433e+06,8.66433e+06,0.70225,0.70225,0.70225,2.71068,2.71068,2.71068,4.55933,4.55933,4.55933
784,1.13625e+06,1.13625e+06,1.13625e+06,627.492,627.492,627.492,4257.06,4257.06,4257.06,5.1081e+06,5.1081e+06,5.1081e+06,7.3267e+06,7.3267e+06,7.3267e+06,3043.33,3043.33,3043.33,14494.4,14494.4,14494.4,916196,916196,916196,99975.4,99975.4,99975.4,1.30766e+06,1.30766e+06,1.30766e+06,8.66433e+06,8.66433e+06,8.66433e+06,0.70225,0.70225,0.70225,2.71068,2.71068,2.71068,4.55933,4.55933,4.55933
785,1.13625e+06,1.13625e+06,1.13625e+06,627.485,627.485,627.485,4257.04,4257.04,4257.04,5.1081e+06,5.1081e+06,5.1081e+06,7.3267e+06,7.3267e+06,7.3267e+06,3043.34,3043.34,3043.34,14494.4,14494.4,14494.4,916196,916196,916196,99975.5,99975.5,99975.5,1.30766e+06,1.30766e+06,1.30766e+06,8.66433e+06,8.66433e+06,8.66433e+06,0.70225,0.70225,0.70225,2.71068,2.71068,2.71068,4.55933,4.55933,4.55933
786,1.13625e+06,1.13625e+06,1.13625e+06,627.483,627.483,627.483,4257.03,4257.03,4257.03,5.1081e+06,5.1081e+06,5.1081e+06,7.3267e+06,7.3267e+06,7.3267e+06,3043.34,3043.34,3043.34,14494.4,14494.4,14494.4,916196,916196,916196,99975.5,99975.5,99975.5,1.30766e+06,1.30766e+06,1.30766e+06,8.66433e+06,8.66433e+06,8.66433e+06,0.70225,0.70225,0.70225,2.71068,2.71068,2.71068,4.55933,4.55933,4.55933
787,1.13625e+06,1.13625e+06,1.13625e+06,627.482,627.482,627.482,4257.03,4257.03,4257.03,5.1081e+06,5.1081e+06,5.1081e+06,7.3267e+06,7.3267e+06,7.3267e+06,3043.34,3043.34,3043.34,14494.4,14494.4,14494.4,916196,916196,916196,99975.5,99975.5,99975.5,1.30766e+06,1.30766e+06,1.30766e+06,8.66433e+06,8.66433e+06,8.66433e+06,0.70225,0.70225,0.70225,2.71068,2.71068,2.71068,4.55933,4.55933,4.55933
788,1.13625e+06,1.13625e+06,1.13625e+06,627.482,627.482,627.482,4257.03,4257.03,4257.03,5.1081e+06,5.1081e+06,5.1081e+06,7.3267e+06,7.3267e+06,7.3267e+06,3043.34,3043.34,3043.34,14494.4,14494.4,14494.4,916196,916196,916196,99975.5,99975.5,99975.5,1.30766e+06,1.30766e+06,1.30766e+06,8.66433e+06,8.66433e+06,8.66433e+06,0.70225,0.70225,0.70225,2.71068,2.71068,2.71068,4.55933,4.55933,4.55933
789,1.13625e+06,1.13625e+06,1.13625e+06,627.482,627.482,627.482,4257.03,4257.03,4257.03,5.1081e+06,5.1081e+06,5.1081e+06,7.3267e+06,7.3267e+06,7.3267e+06,3043.34,3043.34,3043.34,14494.4,14494.4,14494.4,916196,916196,916196,99975.5,99975.5,99975.5,1.30766e+06,1.30766e+06,1.30766e+06,8.66433e+06,8.66433e+06,8.66433e+06,0.70225,0.70225,0.70225,2.71068,2.71068,2.71068,4.55933,4.55933,4.55933
790,1.13625e+06,1.13625e+06,1.13625e+06,627.482,627.482,627.482,4257.03,4257.03,4257.03,5.1081e+06,5.1081e+06,5.1081e+06,7.3267e+06,7.3267e+06,7.3267e+06,3043.34,3043.34,3043.34,14494.4,14494.4,14494.4,916196,916196,916196,99975.5,99975.5,99975.5,1.30766e+06,1.30766e+06,1.30766e+06,8.66433e+06,8.66433e+06,8.66433e+06,0.70225,0.70225,0.70225,2.71068,2.71068,2.71068,4.55933,4.55933,4.55933
791,1.13625e+06,1.13625e+06,1.13625e+06,627.482,627.482,627.482,4257.03,4257.03,4257.03,5.1081e+06,5.1081e+06,5.1081e+06,7.3267e+06,7.3267e+06,7.3267e+06,3043.34,3043.34,3043.34,14494.4,14494.4,14494.4,916196,916196,916196,99975.5,99975.5,99975.5,1.30766e+06,1.30766e+06,1.30766e+06,8.66433e+06,8.66433e+06,8.66433e+06,0.70225,0.70225,0.70225,2.71068,2.71068,2.71068,4.55933,4.55933,4.55933
792,1.13625e+06,1.13625e+06,1.13625e+06,627.482,627.482,627.482,4257.03,4257.03,4257.03,5.1081e+06,5.1081e+06,5.1081e+06,7.3267e+06,7.3267e+06,7.3267e+06,3043.34,3043.34,3043.34,14494.4,14494.4,14494.4,916196,916196,916196,99975.5,99975.5,99975.5,1.30766e+06,1.30766e+06,1.30766e+06,8.66433e+06,8.66433e+06,8.66433e+06,0.70225,0.70225,0.70225,2.71068,2.71068,2.71068,4.55933,4.55933,4.55933
793,1.13625e+06,1.13625e+06,1.13625e+06,627.482,627.482,627.482,4257.03,4257.03,4257.03,5.1081e+06,5.1081e+06,5.1081e+06,7.3267e+06,7.3267e+06,7.3267e+06,3043.34,3043.34,3043.34,14494.4,14494.4,14494.4,916196,916196,916196,99975.5,99975.5,99975.5,1.30766e+06,1.30766e+06,1.30766e+06,8.66433e+06,8.66433e+06,8.66433e+06,0.70225,0.70225,0.70225,2.71068,2.71068,2.71068,4.55933,4.55933,4.55933
794,1.13625e+06,1.13625e+06,1.13625e+06,627.482,627.482,627.482,4257.03,4257.03,4257.03,5.1081e+06,5.1081e+06,5.1081e+06,7.3267e+06,7.3267e+06,7.3267e+06,3043.34,3043.34,3043.34,14494.4,14494.4,14494.4,916196,916196,916196,99975.5,99975.5,99975.5,1.30766e+06,1.30766e+06,1.30766e+06,8.66433e+06,8.66433e+06,8.66433e+06,0.70225,0.70225,0.70225,2.71068,2.71068,2.71068,4.55933,4.55933,4.55933
795,1.13625e+06,1.13625e+06,1.13625e+06,627.482,627.482,627.482,4257.03,4257.03,4257.03,5.1081e+06,5.1081e+06,5.1081e+06,7.3267e+06,7.3267e+06,7.3267e+06,3043.34,3043.34,3043.34,14494.4,14494.4,14494.4,916196,916196,916196,99975.5,99975.5,99975.5,1.30766e+06,1.30766e+06,1.30766e+06,8.66433e+06,8.66433e+06,8.66433e+06,0.70225,0.70225,0.70225,2.71068,2.71068,2.71068,4.55933,4.55933,4.55933
796,1.13625e+06,1.13625e+06,1.13625e+06,627.482,627.482,627.482,4257.03,4257.03,4257.03,5.1081e+06,5.1081e+06,5.1081e+06,7.3267e+06,7.3267e+06,7.3267e+06,3043.34,3043.34,3043.34,14494.4,14494.4,14494.4,916196,916196,916196,99975.5,99975.5,99975.5,1.30766e+06,1.30766e+06,1.30766e+06,8.66433e+06,8.66433e+06,8.66433e+06,0.70225,0.70225,0.70225,2.71068,2.71068,2.71068,4.55933,4.55933,4.55933
797,1.13625e+06,1.13625e+06,1.13625e+06,627.482,627.482,627.482,4257.03,4257.03,4257.03,5.1081e+06,5.1081e+06,5.1081e+06,7.3267e+06,7.3267e+06,7.3267e+06,3043.34,3043.34,3043.34,14494.4,14494.4,14494.4,916196,916196,916196,99975.5,99975.5,99975.5,1.30766e+06,1.30766e+06,1.30766e+06,8.66433e+06,8.66433e+06,8.66433e+06,0.70225,0.70225,0.70225,2.71068,2.71068,2.71068,4.55933,4.55933,4.55933
798,1.13625e+06,1.13625e+06,1.13625e+06,627.482,627.482,627.482,4257.03,4257.03,4257.03,5.1081e+06,5.1081e+06,5.1081e+06,7.3267e+06,7.3267e+06,7.3267e+06,3043.34,3043.34,3043.34,14494.4,14494.4,14494.4,916196,916196,916196,99975.5,99975.5,99975.5,1.30766e+06,1.30766e+06,1.30766e+06,8.66433e+06,8.66433e+06,8.66433e+06,0.70225,0.70225,0.70225,2.71068,2.71068,2.71068,4.55933,4.55933,4.55933
