time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.06178e+06,1.06178e+06,1.06178e+06,531.247,531.247,531.247,3980.67,3980.67,3980.67,5.20853e+06,5.20853e+06,5.20853e+06,7.33788e+06,7.33788e+06,7.33788e+06,2759.63,2759.63,2759.63,14768.7,14768.7,14768.7,909246,909246,909246,90894.7,90894.7,90894.7,1.18503e+06,1.18503e+06,1.18503e+06,8.67846e+06,8.67846e+06,8.67846e+06,0.629564,0.629564,0.629564,2.78404,2.78404,2.78404,4.55882,4.55882,4.55882
783,1.06178e+06,1.06178e+06,1.06178e+06,531.256,531.256,531.256,3980.7,3980.7,3980.7,5.20853e+06,5.20853e+06,5.20853e+06,7.33788e+06,7.33788e+06,7.33788e+06,2759.62,2759.62,2759.62,14768.6,14768.6,14768.6,909246,909246,909246,90894.7,90894.7,90894.7,1.18503e+06,1.18503e+06,1.18503e+06,8.67846e+06,8.67846e+06,8.67846e+06,0.629564,0.629564,0.629564,2.78404,2.78404,2.78404,4.55882,4.55882,4.55882
784,1.06178e+06,1.06178e+06,1.06178e+06,531.259,531.259,531.259,3980.71,3980.71,3980.71,5.20853e+06,5.20853e+06,5.20853e+06,7.33788e+06,7.33788e+06,7.33788e+06,2759.62,2759.62,2759.62,14768.6,14768.6,14768.6,909246,909246,909246,90894.7,90894.7,90894.7,1.18503e+06,1.18503e+06,1.18503e+06,8.67846e+06,8.67846e+06,8.67846e+06,0.629564,0.629564,0.629564,2.78404,2.78404,2.78404,4.55882,4.55882,4.55882
785,1.06178e+06,1.06178e+06,1.06178e+06,531.26,531.26,531.26,3980.71,3980.71,3980.71,5.20853e+06,5.20853e+06,5.20853e+06,7.33788e+06,7.33788e+06,7.33788e+06,2759.61,2759.61,2759.61,14768.6,14768.6,14768.6,909246,909246,909246,90894.7,90894.7,90894.7,1.18503e+06,1.18503e+06,1.18503e+06,8.67846e+06,8.67846e+06,8.67846e+06,0.629564,0.629564,0.629564,2.78404,2.78404,2.78404,4.55882,4.55882,4.55882
786,1.06178e+06,1.06178e+06,1.06178e+06,531.26,531.26,531.26,3980.71,3980.71,3980.71,5.20853e+06,5.20853e+06,5.20853e+06,7.33788e+06,7.33788e+06,7.33788e+06,2759.61,2759.61,2759.61,14768.6,14768.6,14768.6,909246,909246,909246,90894.7,90894.7,90894.7,1.18503e+06,1.18503e+06,1.18503e+06,8.67846e+06,8.67846e+06,8.67846e+06,0.629564,0.629564,0.629564,2.78404,2.78404,2.78404,4.55882,4.55882,4.55882
787,1.06178e+06,1.06178e+06,1.06178e+06,531.26,531.26,531.26,3980.71,3980.71,3980.71,5.20853e+06,5.20853e+06,5.20853e+06,7.33788e+06,7.33788e+06,7.33788e+06,2759.61,2759.61,2759.61,14768.6,14768.6,14768.6,909246,909246,909246,90894.7,90894.7,90894.7,1.18503e+06,1.18503e+06,1.18503e+06,8.67846e+06,8.67846e+06,8.67846e+06,0.629564,0.629564,0.629564,2.78404,2.78404,2.78404,4.55882,4.55882,4.55882
788,1.06178e+06,1.06178e+06,1.06178e+06,531.26,531.26,531.26,3980.71,3980.71,3980.71,5.20853e+06,5.20853e+06,5.20853e+06,7.33788e+06,7.33788e+06,7.33788e+06,2759.61,2759.61,2759.61,14768.6,14768.6,14768.6,909246,909246,909246,90894.7,90894.7,90894.7,1.18503e+06,1.18503e+06,1.18503e+06,8.67846e+06,8.67846e+06,8.67846e+06,0.629564,0.629564,0.629564,2.78404,2.78404,2.78404,4.55882,4.55882,4.55882
789,1.06178e+06,1.06178e+06,1.06178e+06,531.26,531.26,531.26,3980.71,3980.71,3980.71,5.20853e+06,5.20853e+06,5.20853e+06,7.33788e+06,7.33788e+06,7.33788e+06,2759.61,2759.61,2759.61,14768.6,14768.6,14768.6,909246,909246,909246,90894.7,90894.7,90894.7,1.18503e+06,1.18503e+06,1.18503e+06,8.67846e+06,8.67846e+06,8.67846e+06,0.629564,0.629564,0.629564,2.78404,2.78404,2.78404,4.55882,4.55882,4.55882
790,1.06178e+06,1.06178e+06,1.06178e+06,531.26,531.26,531.26,3980.71,3980.71,3980.71,5.20853e+06,5.20853e+06,5.20853e+06,7.33788e+06,7.33788e+06,7.33788e+06,2759.61,2759.61,2759.61,14768.6,14768.6,14768.6,909246,909246,909246,90894.7,90894.7,90894.7,1.18503e+06,1.18503e+06,1.18503e+06,8.67846e+06,8.67846e+06,8.67846e+06,0.629564,0.629564,0.629564,2.78404,2.78404,2.78404,4.55882,4.55882,4.55882
791,1.06178e+06,1.06178e+06,1.06178e+06,531.26,531.26,531.26,3980.71,3980.71,3980.71,5.20853e+06,5.20853e+06,5.20853e+06,7.33788e+06,7.33788e+06,7.33788e+06,2759.61,2759.61,2759.61,14768.6,14768.6,14768.6,909246,909246,909246,90894.7,90894.7,90894.7,1.18503e+06,1.18503e+06,1.18503e+06,8.67846e+06,8.67846e+06,8.67846e+06,0.629564,0.629564,0.629564,2.78404,2.78404,2.78404,4.55882,4.55882,4.55882
