index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.01959e+06,2624.01,7533,3.91762e+06,6.62894e+06,6522.32,11238.1,937227,224639,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,0,1.17382,2.46009
0,783,2.01959e+06,2624.12,7533.21,3.91762e+06,6.62894e+06,6522.22,11237.9,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,1.16999,1.70364,5.93773
0,784,2.01959e+06,2624.15,7533.28,3.91762e+06,6.62894e+06,6522.19,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,2.58987,0.481468,3.06642
0,785,2.01959e+06,2624.17,7533.3,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,0.501982,0.829578,7.29209
0,786,2.01959e+06,2624.17,7533.31,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,1.02621,2.45739,2.16522
0,787,2.01959e+06,2624.17,7533.31,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,2.76921,5.36229,7.11477
0,788,2.01959e+06,2624.17,7533.31,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,3.89036,0.264392,5.77622
0,789,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,2.84363,1.11667,5.51302
0,790,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,2.1511,3.1175,2.10116
0,791,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,0,0.715798,2.71069
0,792,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,2.13458,0.0357672,3.3311
0,793,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,0.285252,1.20003,4.09301
0,794,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,4.8374,3.28285,5.75803
0,795,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,0.629225,1.66546,6.60031
0,796,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,3.82892,1.1729,4.28423
0,797,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,2.46266,3.03188,5.91013
0,798,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,0,3.62045,3.84187
0,799,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,1.67398,0.349475,3.98312
0,800,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,1.6335,2.46327,3.30757
0,801,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,0.311877,0.391315,3.93044
0,802,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,2.12595,1.92518,2.09197
0,803,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,1.60626,1.24641,5.55201
0,804,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,0.910723,0.245274,8.16626
0,805,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,1.75574,3.37531,4.01474
0,806,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,4.5793,3.39449,4.46411
0,807,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,3.15556,3.1815,3.02583
0,808,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,1.18932,1.62602,3.61619
0,809,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,0.152921,2.26774,4.48646
0,810,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,4.30818,0.685646,8.48036
0,811,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,2.46466,0.0118647,3.61435
0,812,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,3.01039,0.413257,3.23677
0,813,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,2.17341,2.63056,2.1367
0,814,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,1.09516,3.04395,4.32584
0,815,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,0.804306,2.66042,9.44322
0,816,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,0.487579,0.271866,3.75289
0,817,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,1.74689,0.453337,5.87762
0,818,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,1.37013,2.40735,8.05208
0,819,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,1.11475,2.5658,5.4112
0,820,2.01959e+06,2624.17,7533.32,3.91762e+06,6.62894e+06,6522.17,11237.8,937227,224638,3.04999e+06,8.51815e+06,1.74975,1.67629,4.56411,1.04571,2.7931,4.04973
