time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.53088e+06,2.53088e+06,2.53088e+06,3070.39,3070.39,3070.39,11413.9,11413.9,11413.9,3.24569e+06,3.24569e+06,3.24569e+06,5.88309e+06,5.88309e+06,5.88309e+06,5424.24,5424.24,5424.24,11375.7,11375.7,11375.7,1.03903e+06,1.03903e+06,1.03903e+06,264245,264245,264245,3.61822e+06,3.61822e+06,3.61822e+06,9.5645e+06,9.5645e+06,9.5645e+06,1.62807,1.62807,1.62807,0.858321,0.858321,0.858321,5.54908,5.54908,5.54908
783,2.53081e+06,2.53081e+06,2.53081e+06,3059.27,3059.27,3059.27,11382,11382,11382,3.24389e+06,3.24389e+06,3.24389e+06,5.88629e+06,5.88629e+06,5.88629e+06,5407.52,5407.52,5407.52,11338.5,11338.5,11338.5,1.04125e+06,1.04125e+06,1.04125e+06,262064,262064,262064,3.58866e+06,3.58866e+06,3.58866e+06,9.58474e+06,9.58474e+06,9.58474e+06,1.62234,1.62234,1.62234,0.858321,0.858321,0.858321,5.53288,5.53288,5.53288
784,2.53078e+06,2.53078e+06,2.53078e+06,3049.65,3049.65,3049.65,11348,11348,11348,3.24206e+06,3.24206e+06,3.24206e+06,5.88964e+06,5.88964e+06,5.88964e+06,5393.5,5393.5,5393.5,11299,11299,11299,1.04329e+06,1.04329e+06,1.04329e+06,259936,259936,259936,3.55988e+06,3.55988e+06,3.55988e+06,9.60318e+06,9.60318e+06,9.60318e+06,1.61742,1.61742,1.61742,0.858321,0.858321,0.858321,5.51555,5.51555,5.51555
785,2.53081e+06,2.53081e+06,2.53081e+06,3041.54,3041.54,3041.54,11312,11312,11312,3.24022e+06,3.24022e+06,3.24022e+06,5.89315e+06,5.89315e+06,5.89315e+06,5382.2,5382.2,5382.2,11257.2,11257.2,11257.2,1.04514e+06,1.04514e+06,1.04514e+06,257863,257863,257863,3.5319e+06,3.5319e+06,3.5319e+06,9.61979e+06,9.61979e+06,9.61979e+06,1.6133,1.6133,1.6133,0.858321,0.858321,0.858321,5.49715,5.49715,5.49715
786,2.53088e+06,2.53088e+06,2.53088e+06,3034.94,3034.94,3034.94,11274.2,11274.2,11274.2,3.23836e+06,3.23836e+06,3.23836e+06,5.89681e+06,5.89681e+06,5.89681e+06,5373.61,5373.61,5373.61,11213.5,11213.5,11213.5,1.04682e+06,1.04682e+06,1.04682e+06,255846,255846,255846,3.50473e+06,3.50473e+06,3.50473e+06,9.6346e+06,9.6346e+06,9.6346e+06,1.60999,1.60999,1.60999,0.858321,0.858321,0.858321,5.47777,5.47777,5.47777
787,2.531e+06,2.531e+06,2.531e+06,3029.87,3029.87,3029.87,11234.7,11234.7,11234.7,3.23648e+06,3.23648e+06,3.23648e+06,5.90061e+06,5.90061e+06,5.90061e+06,5367.74,5367.74,5367.74,11167.8,11167.8,11167.8,1.0483e+06,1.0483e+06,1.0483e+06,253887,253887,253887,3.47841e+06,3.47841e+06,3.47841e+06,9.64761e+06,9.64761e+06,9.64761e+06,1.60749,1.60749,1.60749,0.858321,0.858321,0.858321,5.45748,5.45748,5.45748
788,2.53116e+06,2.53116e+06,2.53116e+06,3026.31,3026.31,3026.31,11193.7,11193.7,11193.7,3.23459e+06,3.23459e+06,3.23459e+06,5.90455e+06,5.90455e+06,5.90455e+06,5364.57,5364.57,5364.57,11120.4,11120.4,11120.4,1.04961e+06,1.04961e+06,1.04961e+06,251988,251988,251988,3.45294e+06,3.45294e+06,3.45294e+06,9.65883e+06,9.65883e+06,9.65883e+06,1.6058,1.6058,1.6058,0.858321,0.858321,0.858321,5.43638,5.43638,5.43638
789,2.53138e+06,2.53138e+06,2.53138e+06,3024.28,3024.28,3024.28,11151.3,11151.3,11151.3,3.23269e+06,3.23269e+06,3.23269e+06,5.90863e+06,5.90863e+06,5.90863e+06,5364.12,5364.12,5364.12,11071.5,11071.5,11071.5,1.05074e+06,1.05074e+06,1.05074e+06,250149,250149,250149,3.42834e+06,3.42834e+06,3.42834e+06,9.66829e+06,9.66829e+06,9.66829e+06,1.60492,1.60492,1.60492,0.858321,0.858321,0.858321,5.41452,5.41452,5.41452
790,2.53164e+06,2.53164e+06,2.53164e+06,3023.77,3023.77,3023.77,11107.7,11107.7,11107.7,3.23078e+06,3.23078e+06,3.23078e+06,5.91283e+06,5.91283e+06,5.91283e+06,5366.39,5366.39,5366.39,11021.1,11021.1,11021.1,1.05169e+06,1.05169e+06,1.05169e+06,248372,248372,248372,3.40464e+06,3.40464e+06,3.40464e+06,9.67601e+06,9.67601e+06,9.67601e+06,1.60485,1.60485,1.60485,0.858321,0.858321,0.858321,5.392,5.392,5.392
791,2.53194e+06,2.53194e+06,2.53194e+06,3024.78,3024.78,3024.78,11063,11063,11063,3.22885e+06,3.22885e+06,3.22885e+06,5.91715e+06,5.91715e+06,5.91715e+06,5371.37,5371.37,5371.37,10969.6,10969.6,10969.6,1.05247e+06,1.05247e+06,1.05247e+06,246659,246659,246659,3.38185e+06,3.38185e+06,3.38185e+06,9.682e+06,9.682e+06,9.682e+06,1.60559,1.60559,1.60559,0.858321,0.858321,0.858321,5.36887,5.36887,5.36887
