time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.25517e+06,1.25517e+06,1.25517e+06,801.41,801.41,801.41,4698.05,4698.05,4698.05,4.94776e+06,4.94776e+06,4.94776e+06,7.28249e+06,7.28249e+06,7.28249e+06,3501.34,3501.34,3501.34,14056.6,14056.6,14056.6,924435,924435,924435,114937,114937,114937,1.51114e+06,1.51114e+06,1.51114e+06,8.64325e+06,8.64325e+06,8.64325e+06,0.823141,0.823141,0.823141,2.58964,2.58964,2.58964,4.5601,4.5601,4.5601
783,1.25517e+06,1.25517e+06,1.25517e+06,801.433,801.433,801.433,4698.11,4698.11,4698.11,4.94776e+06,4.94776e+06,4.94776e+06,7.28249e+06,7.28249e+06,7.28249e+06,3501.32,3501.32,3501.32,14056.5,14056.5,14056.5,924435,924435,924435,114937,114937,114937,1.51114e+06,1.51114e+06,1.51114e+06,8.64325e+06,8.64325e+06,8.64325e+06,0.823141,0.823141,0.823141,2.58964,2.58964,2.58964,4.5601,4.5601,4.5601
784,1.25517e+06,1.25517e+06,1.25517e+06,801.441,801.441,801.441,4698.13,4698.13,4698.13,4.94776e+06,4.94776e+06,4.94776e+06,7.28249e+06,7.28249e+06,7.28249e+06,3501.31,3501.31,3501.31,14056.5,14056.5,14056.5,924435,924435,924435,114937,114937,114937,1.51114e+06,1.51114e+06,1.51114e+06,8.64325e+06,8.64325e+06,8.64325e+06,0.823141,0.823141,0.823141,2.58964,2.58964,2.58964,4.5601,4.5601,4.5601
785,1.25517e+06,1.25517e+06,1.25517e+06,801.444,801.444,801.444,4698.14,4698.14,4698.14,4.94776e+06,4.94776e+06,4.94776e+06,7.28249e+06,7.28249e+06,7.28249e+06,3501.31,3501.31,3501.31,14056.5,14056.5,14056.5,924435,924435,924435,114937,114937,114937,1.51114e+06,1.51114e+06,1.51114e+06,8.64325e+06,8.64325e+06,8.64325e+06,0.823141,0.823141,0.823141,2.58964,2.58964,2.58964,4.5601,4.5601,4.5601
786,1.25517e+06,1.25517e+06,1.25517e+06,801.445,801.445,801.445,4698.14,4698.14,4698.14,4.94776e+06,4.94776e+06,4.94776e+06,7.28249e+06,7.28249e+06,7.28249e+06,3501.31,3501.31,3501.31,14056.5,14056.5,14056.5,924435,924435,924435,114937,114937,114937,1.51114e+06,1.51114e+06,1.51114e+06,8.64325e+06,8.64325e+06,8.64325e+06,0.823141,0.823141,0.823141,2.58964,2.58964,2.58964,4.5601,4.5601,4.5601
787,1.25517e+06,1.25517e+06,1.25517e+06,801.445,801.445,801.445,4698.14,4698.14,4698.14,4.94776e+06,4.94776e+06,4.94776e+06,7.28249e+06,7.28249e+06,7.28249e+06,3501.31,3501.31,3501.31,14056.5,14056.5,14056.5,924435,924435,924435,114937,114937,114937,1.51114e+06,1.51114e+06,1.51114e+06,8.64325e+06,8.64325e+06,8.64325e+06,0.823141,0.823141,0.823141,2.58964,2.58964,2.58964,4.5601,4.5601,4.5601
788,1.25517e+06,1.25517e+06,1.25517e+06,801.445,801.445,801.445,4698.14,4698.14,4698.14,4.94776e+06,4.94776e+06,4.94776e+06,7.28249e+06,7.28249e+06,7.28249e+06,3501.31,3501.31,3501.31,14056.5,14056.5,14056.5,924435,924435,924435,114937,114937,114937,1.51114e+06,1.51114e+06,1.51114e+06,8.64325e+06,8.64325e+06,8.64325e+06,0.823141,0.823141,0.823141,2.58964,2.58964,2.58964,4.5601,4.5601,4.5601
789,1.25517e+06,1.25517e+06,1.25517e+06,801.445,801.445,801.445,4698.14,4698.14,4698.14,4.94776e+06,4.94776e+06,4.94776e+06,7.28249e+06,7.28249e+06,7.28249e+06,3501.31,3501.31,3501.31,14056.5,14056.5,14056.5,924435,924435,924435,114937,114937,114937,1.51114e+06,1.51114e+06,1.51114e+06,8.64325e+06,8.64325e+06,8.64325e+06,0.823141,0.823141,0.823141,2.58964,2.58964,2.58964,4.5601,4.5601,4.5601
790,1.25517e+06,1.25517e+06,1.25517e+06,801.445,801.445,801.445,4698.14,4698.14,4698.14,4.94776e+06,4.94776e+06,4.94776e+06,7.28249e+06,7.28249e+06,7.28249e+06,3501.31,3501.31,3501.31,14056.5,14056.5,14056.5,924435,924435,924435,114937,114937,114937,1.51114e+06,1.51114e+06,1.51114e+06,8.64325e+06,8.64325e+06,8.64325e+06,0.823141,0.823141,0.823141,2.58964,2.58964,2.58964,4.5601,4.5601,4.5601
791,1.25517e+06,1.25517e+06,1.25517e+06,801.445,801.445,801.445,4698.14,4698.14,4698.14,4.94776e+06,4.94776e+06,4.94776e+06,7.28249e+06,7.28249e+06,7.28249e+06,3501.31,3501.31,3501.31,14056.5,14056.5,14056.5,924435,924435,924435,114937,114937,114937,1.51114e+06,1.51114e+06,1.51114e+06,8.64325e+06,8.64325e+06,8.64325e+06,0.823141,0.823141,0.823141,2.58964,2.58964,2.58964,4.5601,4.5601,4.5601
