time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.70294e+06,2.70294e+06,2.70294e+06,7840.63,7840.63,7840.63,8330,8330,8330,2.90873e+06,2.90873e+06,2.90873e+06,6.03214e+06,6.03214e+06,6.03214e+06,13302.3,13302.3,13302.3,7008.15,7008.15,7008.15,897613,897613,897613,335972,335972,335972,4.78848e+06,4.78848e+06,4.78848e+06,8.059e+06,8.059e+06,8.059e+06,4.01745,4.01745,4.01745,0.641907,0.641907,0.641907,3.74238,3.74238,3.74238
783,2.7021e+06,2.7021e+06,2.7021e+06,7944.18,7944.18,7944.18,8272.17,8272.17,8272.17,2.90801e+06,2.90801e+06,2.90801e+06,6.03012e+06,6.03012e+06,6.03012e+06,13477.5,13477.5,13477.5,6959.21,6959.21,6959.21,893291,893291,893291,341176,341176,341176,4.86351e+06,4.86351e+06,4.86351e+06,8.0169e+06,8.0169e+06,8.0169e+06,4.07157,4.07157,4.07157,0.641907,0.641907,0.641907,3.71642,3.71642,3.71642
784,2.70123e+06,2.70123e+06,2.70123e+06,8044.37,8044.37,8044.37,8214.14,8214.14,8214.14,2.90742e+06,2.90742e+06,2.90742e+06,6.0279e+06,6.0279e+06,6.0279e+06,13647,13647,13647,6910.71,6910.71,6910.71,888927,888927,888927,346411,346411,346411,4.93891e+06,4.93891e+06,4.93891e+06,7.97457e+06,7.97457e+06,7.97457e+06,4.12403,4.12403,4.12403,0.641907,0.641907,0.641907,3.69048,3.69048,3.69048
785,2.70031e+06,2.70031e+06,2.70031e+06,8141,8141,8141,8156.09,8156.09,8156.09,2.90696e+06,2.90696e+06,2.90696e+06,6.02549e+06,6.02549e+06,6.02549e+06,13810.2,13810.2,13810.2,6862.66,6862.66,6862.66,884523,884523,884523,351670,351670,351670,5.01455e+06,5.01455e+06,5.01455e+06,7.93203e+06,7.93203e+06,7.93203e+06,4.1747,4.1747,4.1747,0.641907,0.641907,0.641907,3.66463,3.66463,3.66463
786,2.69936e+06,2.69936e+06,2.69936e+06,8233.81,8233.81,8233.81,8098.19,8098.19,8098.19,2.90663e+06,2.90663e+06,2.90663e+06,6.0229e+06,6.0229e+06,6.0229e+06,13966.9,13966.9,13966.9,6815.13,6815.13,6815.13,880081,880081,880081,356945,356945,356945,5.09032e+06,5.09032e+06,5.09032e+06,7.88929e+06,7.88929e+06,7.88929e+06,4.22343,4.22343,4.22343,0.641907,0.641907,0.641907,3.63891,3.63891,3.63891
787,2.69838e+06,2.69838e+06,2.69838e+06,8322.57,8322.57,8322.57,8040.57,8040.57,8040.57,2.90644e+06,2.90644e+06,2.90644e+06,6.02014e+06,6.02014e+06,6.02014e+06,14116.3,14116.3,14116.3,6768.2,6768.2,6768.2,875602,875602,875602,362225,362225,362225,5.16607e+06,5.16607e+06,5.16607e+06,7.84638e+06,7.84638e+06,7.84638e+06,4.27009,4.27009,4.27009,0.641907,0.641907,0.641907,3.61338,3.61338,3.61338
788,2.69737e+06,2.69737e+06,2.69737e+06,8407.04,8407.04,8407.04,7983.37,7983.37,7983.37,2.90638e+06,2.90638e+06,2.90638e+06,6.0172e+06,6.0172e+06,6.0172e+06,14258.3,14258.3,14258.3,6721.99,6721.99,6721.99,871088,871088,871088,367503,367503,367503,5.24169e+06,5.24169e+06,5.24169e+06,7.80332e+06,7.80332e+06,7.80332e+06,4.31455,4.31455,4.31455,0.641907,0.641907,0.641907,3.58809,3.58809,3.58809
789,2.69633e+06,2.69633e+06,2.69633e+06,8486.98,8486.98,8486.98,7926.72,7926.72,7926.72,2.90647e+06,2.90647e+06,2.90647e+06,6.01411e+06,6.01411e+06,6.01411e+06,14392.3,14392.3,14392.3,6676.59,6676.59,6676.59,866544,866544,866544,372769,372769,372769,5.31704e+06,5.31704e+06,5.31704e+06,7.76014e+06,7.76014e+06,7.76014e+06,4.35668,4.35668,4.35668,0.641907,0.641907,0.641907,3.5631,3.5631,3.5631
790,2.69528e+06,2.69528e+06,2.69528e+06,8562.19,8562.19,8562.19,7870.76,7870.76,7870.76,2.90671e+06,2.90671e+06,2.90671e+06,6.01085e+06,6.01085e+06,6.01085e+06,14518,14518,14518,6632.11,6632.11,6632.11,861972,861972,861972,378015,378015,378015,5.39197e+06,5.39197e+06,5.39197e+06,7.71686e+06,7.71686e+06,7.71686e+06,4.39637,4.39637,4.39637,0.641907,0.641907,0.641907,3.53848,3.53848,3.53848
791,2.69421e+06,2.69421e+06,2.69421e+06,8632.46,8632.46,8632.46,7815.64,7815.64,7815.64,2.9071e+06,2.9071e+06,2.9071e+06,6.00745e+06,6.00745e+06,6.00745e+06,14635,14635,14635,6588.66,6588.66,6588.66,857375,857375,857375,383229,383229,383229,5.46636e+06,5.46636e+06,5.46636e+06,7.67353e+06,7.67353e+06,7.67353e+06,4.43351,4.43351,4.43351,0.641907,0.641907,0.641907,3.51428,3.51428,3.51428
792,2.69314e+06,2.69314e+06,2.69314e+06,8697.62,8697.62,8697.62,7761.5,7761.5,7761.5,2.90764e+06,2.90764e+06,2.90764e+06,6.0039e+06,6.0039e+06,6.0039e+06,14743,14743,14743,6546.35,6546.35,6546.35,852757,852757,852757,388404,388404,388404,5.54006e+06,5.54006e+06,5.54006e+06,7.63017e+06,7.63017e+06,7.63017e+06,4.468,4.468,4.468,0.641907,0.641907,0.641907,3.49057,3.49057,3.49057
793,2.69206e+06,2.69206e+06,2.69206e+06,8757.49,8757.49,8757.49,7708.47,7708.47,7708.47,2.90834e+06,2.90834e+06,2.90834e+06,6.00021e+06,6.00021e+06,6.00021e+06,14841.8,14841.8,14841.8,6505.3,6505.3,6505.3,848124,848124,848124,393530,393530,393530,5.61294e+06,5.61294e+06,5.61294e+06,7.58683e+06,7.58683e+06,7.58683e+06,4.49974,4.49974,4.49974,0.641907,0.641907,0.641907,3.4674,3.4674,3.4674
794,2.69097e+06,2.69097e+06,2.69097e+06,8811.94,8811.94,8811.94,7656.71,7656.71,7656.71,2.9092e+06,2.9092e+06,2.9092e+06,5.99639e+06,5.99639e+06,5.99639e+06,14931,14931,14931,6465.6,6465.6,6465.6,843479,843479,843479,398597,398597,398597,5.68486e+06,5.68486e+06,5.68486e+06,7.54354e+06,7.54354e+06,7.54354e+06,4.52866,4.52866,4.52866,0.641907,0.641907,0.641907,3.44484,3.44484,3.44484
795,2.6899e+06,2.6899e+06,2.6899e+06,8860.85,8860.85,8860.85,7606.36,7606.36,7606.36,2.91021e+06,2.91021e+06,2.91021e+06,5.99245e+06,5.99245e+06,5.99245e+06,15010.5,15010.5,15010.5,6427.38,6427.38,6427.38,838827,838827,838827,403597,403597,403597,5.75568e+06,5.75568e+06,5.75568e+06,7.50035e+06,7.50035e+06,7.50035e+06,4.55469,4.55469,4.55469,0.641907,0.641907,0.641907,3.42295,3.42295,3.42295
796,2.68883e+06,2.68883e+06,2.68883e+06,8904.1,8904.1,8904.1,7557.56,7557.56,7557.56,2.91139e+06,2.91139e+06,2.91139e+06,5.98839e+06,5.98839e+06,5.98839e+06,15080,15080,15080,6390.74,6390.74,6390.74,834173,834173,834173,408519,408519,408519,5.82527e+06,5.82527e+06,5.82527e+06,7.45731e+06,7.45731e+06,7.45731e+06,4.57776,4.57776,4.57776,0.641907,0.641907,0.641907,3.40179,3.40179,3.40179
797,2.68777e+06,2.68777e+06,2.68777e+06,8941.62,8941.62,8941.62,7510.44,7510.44,7510.44,2.91273e+06,2.91273e+06,2.91273e+06,5.98422e+06,5.98422e+06,5.98422e+06,15139.5,15139.5,15139.5,6355.79,6355.79,6355.79,829524,829524,829524,413354,413354,413354,5.8935e+06,5.8935e+06,5.8935e+06,7.41447e+06,7.41447e+06,7.41447e+06,4.59783,4.59783,4.59783,0.641907,0.641907,0.641907,3.38142,3.38142,3.38142
798,2.68672e+06,2.68672e+06,2.68672e+06,8973.35,8973.35,8973.35,7465.15,7465.15,7465.15,2.91423e+06,2.91423e+06,2.91423e+06,5.97994e+06,5.97994e+06,5.97994e+06,15188.7,15188.7,15188.7,6322.65,6322.65,6322.65,824884,824884,824884,418094,418094,418094,5.96023e+06,5.96023e+06,5.96023e+06,7.37187e+06,7.37187e+06,7.37187e+06,4.61486,4.61486,4.61486,0.641907,0.641907,0.641907,3.3619,3.3619,3.3619
799,2.6857e+06,2.6857e+06,2.6857e+06,8999.25,8999.25,8999.25,7421.83,7421.83,7421.83,2.91589e+06,2.91589e+06,2.91589e+06,5.97557e+06,5.97557e+06,5.97557e+06,15227.8,15227.8,15227.8,6291.4,6291.4,6291.4,820260,820260,820260,422730,422730,422730,6.02535e+06,6.02535e+06,6.02535e+06,7.32957e+06,7.32957e+06,7.32957e+06,4.62882,4.62882,4.62882,0.641907,0.641907,0.641907,3.34329,3.34329,3.34329
800,2.68471e+06,2.68471e+06,2.68471e+06,9019.3,9019.3,9019.3,7380.6,7380.6,7380.6,2.91773e+06,2.91773e+06,2.91773e+06,5.97111e+06,5.97111e+06,5.97111e+06,15256.5,15256.5,15256.5,6262.16,6262.16,6262.16,815657,815657,815657,427254,427254,427254,6.08873e+06,6.08873e+06,6.08873e+06,7.28762e+06,7.28762e+06,7.28762e+06,4.6397,4.6397,4.6397,0.641907,0.641907,0.641907,3.32566,3.32566,3.32566
801,2.68374e+06,2.68374e+06,2.68374e+06,9033.51,9033.51,9033.51,7341.59,7341.59,7341.59,2.91972e+06,2.91972e+06,2.91972e+06,5.96657e+06,5.96657e+06,5.96657e+06,15275,15275,15275,6235.03,6235.03,6235.03,811083,811083,811083,431657,431657,431657,6.15024e+06,6.15024e+06,6.15024e+06,7.24609e+06,7.24609e+06,7.24609e+06,4.64749,4.64749,4.64749,0.641907,0.641907,0.641907,3.30905,3.30905,3.30905
802,2.6828e+06,2.6828e+06,2.6828e+06,9041.91,9041.91,9041.91,7304.94,7304.94,7304.94,2.92188e+06,2.92188e+06,2.92188e+06,5.96194e+06,5.96194e+06,5.96194e+06,15283.3,15283.3,15283.3,6210.12,6210.12,6210.12,806544,806544,806544,435931,435931,435931,6.20979e+06,6.20979e+06,6.20979e+06,7.20502e+06,7.20502e+06,7.20502e+06,4.65222,4.65222,4.65222,0.641907,0.641907,0.641907,3.29352,3.29352,3.29352
803,2.6819e+06,2.6819e+06,2.6819e+06,9044.55,9044.55,9044.55,7270.76,7270.76,7270.76,2.9242e+06,2.9242e+06,2.9242e+06,5.95725e+06,5.95725e+06,5.95725e+06,15281.5,15281.5,15281.5,6187.5,6187.5,6187.5,802047,802047,802047,440069,440069,440069,6.26726e+06,6.26726e+06,6.26726e+06,7.16448e+06,7.16448e+06,7.16448e+06,4.65389,4.65389,4.65389,0.641907,0.641907,0.641907,3.27912,3.27912,3.27912
