time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.6066e+06,2.6066e+06,2.6066e+06,2820.61,2820.61,2820.61,11425.2,11425.2,11425.2,3.11087e+06,3.11087e+06,3.11087e+06,5.81845e+06,5.81845e+06,5.81845e+06,4786.05,4786.05,4786.05,10628.6,10628.6,10628.6,1.0945e+06,1.0945e+06,1.0945e+06,226564,226564,226564,3.11195e+06,3.11195e+06,3.11195e+06,1.01167e+07,1.01167e+07,1.01167e+07,1.45132,1.45132,1.45132,0.718936,0.718936,0.718936,5.38149,5.38149,5.38149
783,2.60757e+06,2.60757e+06,2.60757e+06,2835.81,2835.81,2835.81,11349.9,11349.9,11349.9,3.10836e+06,3.10836e+06,3.10836e+06,5.82544e+06,5.82544e+06,5.82544e+06,4815.82,4815.82,4815.82,10546.9,10546.9,10546.9,1.09351e+06,1.09351e+06,1.09351e+06,224939,224939,224939,3.09086e+06,3.09086e+06,3.09086e+06,1.01048e+07,1.01048e+07,1.01048e+07,1.45941,1.45941,1.45941,0.718936,0.718936,0.718936,5.34316,5.34316,5.34316
784,2.60861e+06,2.60861e+06,2.60861e+06,2853.01,2853.01,2853.01,11275.4,11275.4,11275.4,3.10585e+06,3.10585e+06,3.10585e+06,5.83251e+06,5.83251e+06,5.83251e+06,4848.95,4848.95,4848.95,10465.9,10465.9,10465.9,1.09233e+06,1.09233e+06,1.09233e+06,223407,223407,223407,3.07109e+06,3.07109e+06,3.07109e+06,1.00909e+07,1.00909e+07,1.00909e+07,1.46853,1.46853,1.46853,0.718936,0.718936,0.718936,5.30516,5.30516,5.30516
785,2.6097e+06,2.6097e+06,2.6097e+06,2872.21,2872.21,2872.21,11201.8,11201.8,11201.8,3.10335e+06,3.10335e+06,3.10335e+06,5.83964e+06,5.83964e+06,5.83964e+06,4885.45,4885.45,4885.45,10385.7,10385.7,10385.7,1.09096e+06,1.09096e+06,1.09096e+06,221970,221970,221970,3.05266e+06,3.05266e+06,3.05266e+06,1.00753e+07,1.00753e+07,1.00753e+07,1.47867,1.47867,1.47867,0.718936,0.718936,0.718936,5.26756,5.26756,5.26756
786,2.61084e+06,2.61084e+06,2.61084e+06,2893.41,2893.41,2893.41,11129.3,11129.3,11129.3,3.10086e+06,3.10086e+06,3.10086e+06,5.84683e+06,5.84683e+06,5.84683e+06,4925.34,4925.34,4925.34,10306.5,10306.5,10306.5,1.08942e+06,1.08942e+06,1.08942e+06,220629,220629,220629,3.03559e+06,3.03559e+06,3.03559e+06,1.00579e+07,1.00579e+07,1.00579e+07,1.48984,1.48984,1.48984,0.718936,0.718936,0.718936,5.23043,5.23043,5.23043
787,2.61203e+06,2.61203e+06,2.61203e+06,2916.59,2916.59,2916.59,11058,11058,11058,3.09837e+06,3.09837e+06,3.09837e+06,5.85405e+06,5.85405e+06,5.85405e+06,4968.62,4968.62,4968.62,10228.4,10228.4,10228.4,1.08771e+06,1.08771e+06,1.08771e+06,219385,219385,219385,3.01989e+06,3.01989e+06,3.01989e+06,1.00388e+07,1.00388e+07,1.00388e+07,1.50204,1.50204,1.50204,0.718936,0.718936,0.718936,5.19381,5.19381,5.19381
788,2.61327e+06,2.61327e+06,2.61327e+06,2941.79,2941.79,2941.79,10988,10988,10988,3.09589e+06,3.09589e+06,3.09589e+06,5.86131e+06,5.86131e+06,5.86131e+06,5015.32,5015.32,5015.32,10151.4,10151.4,10151.4,1.08584e+06,1.08584e+06,1.08584e+06,218238,218238,218238,3.00557e+06,3.00557e+06,3.00557e+06,1.00183e+07,1.00183e+07,1.00183e+07,1.51528,1.51528,1.51528,0.718936,0.718936,0.718936,5.15777,5.15777,5.15777
789,2.61455e+06,2.61455e+06,2.61455e+06,2968.98,2968.98,2968.98,10919.4,10919.4,10919.4,3.09342e+06,3.09342e+06,3.09342e+06,5.86858e+06,5.86858e+06,5.86858e+06,5065.43,5065.43,5065.43,10075.7,10075.7,10075.7,1.08383e+06,1.08383e+06,1.08383e+06,217191,217191,217191,2.99264e+06,2.99264e+06,2.99264e+06,9.9963e+06,9.9963e+06,9.9963e+06,1.52955,1.52955,1.52955,0.718936,0.718936,0.718936,5.12235,5.12235,5.12235
790,2.61587e+06,2.61587e+06,2.61587e+06,2998.2,2998.2,2998.2,10852.2,10852.2,10852.2,3.09096e+06,3.09096e+06,3.09096e+06,5.87586e+06,5.87586e+06,5.87586e+06,5118.98,5118.98,5118.98,10001.3,10001.3,10001.3,1.08169e+06,1.08169e+06,1.08169e+06,216242,216242,216242,2.98113e+06,2.98113e+06,2.98113e+06,9.97295e+06,9.97295e+06,9.97295e+06,1.54486,1.54486,1.54486,0.718936,0.718936,0.718936,5.08759,5.08759,5.08759
791,2.61722e+06,2.61722e+06,2.61722e+06,3029.43,3029.43,3029.43,10786.4,10786.4,10786.4,3.08849e+06,3.08849e+06,3.08849e+06,5.88313e+06,5.88313e+06,5.88313e+06,5175.98,5175.98,5175.98,9928.34,9928.34,9928.34,1.07941e+06,1.07941e+06,1.07941e+06,215395,215395,215395,2.97103e+06,2.97103e+06,2.97103e+06,9.94835e+06,9.94835e+06,9.94835e+06,1.56122,1.56122,1.56122,0.718936,0.718936,0.718936,5.0535,5.0535,5.0535
