time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.65637e+06,1.65637e+06,1.65637e+06,1592.01,1592.01,1592.01,6186.16,6186.16,6186.16,4.40699e+06,4.40699e+06,4.40699e+06,6.99054e+06,6.99054e+06,6.99054e+06,5074.9,5074.9,5074.9,12577.9,12577.9,12577.9,936718,936718,936718,169489,169489,169489,2.26686e+06,2.26686e+06,2.26686e+06,8.57785e+06,8.57785e+06,8.57785e+06,1.27542,1.27542,1.27542,2.14214,2.14214,2.14214,4.56241,4.56241,4.56241
783,1.65637e+06,1.65637e+06,1.65637e+06,1592.01,1592.01,1592.01,6186.16,6186.16,6186.16,4.40699e+06,4.40699e+06,4.40699e+06,6.99054e+06,6.99054e+06,6.99054e+06,5074.9,5074.9,5074.9,12577.9,12577.9,12577.9,936718,936718,936718,169489,169489,169489,2.26686e+06,2.26686e+06,2.26686e+06,8.57785e+06,8.57785e+06,8.57785e+06,1.27542,1.27542,1.27542,2.14214,2.14214,2.14214,4.56241,4.56241,4.56241
784,1.65637e+06,1.65637e+06,1.65637e+06,1592.01,1592.01,1592.01,6186.16,6186.16,6186.16,4.40699e+06,4.40699e+06,4.40699e+06,6.99054e+06,6.99054e+06,6.99054e+06,5074.9,5074.9,5074.9,12577.9,12577.9,12577.9,936718,936718,936718,169489,169489,169489,2.26686e+06,2.26686e+06,2.26686e+06,8.57785e+06,8.57785e+06,8.57785e+06,1.27542,1.27542,1.27542,2.14214,2.14214,2.14214,4.56241,4.56241,4.56241
785,1.65637e+06,1.65637e+06,1.65637e+06,1592.01,1592.01,1592.01,6186.17,6186.17,6186.17,4.40699e+06,4.40699e+06,4.40699e+06,6.99054e+06,6.99054e+06,6.99054e+06,5074.9,5074.9,5074.9,12577.9,12577.9,12577.9,936718,936718,936718,169489,169489,169489,2.26686e+06,2.26686e+06,2.26686e+06,8.57785e+06,8.57785e+06,8.57785e+06,1.27542,1.27542,1.27542,2.14214,2.14214,2.14214,4.56241,4.56241,4.56241
786,1.65637e+06,1.65637e+06,1.65637e+06,1592.01,1592.01,1592.01,6186.17,6186.17,6186.17,4.40699e+06,4.40699e+06,4.40699e+06,6.99054e+06,6.99054e+06,6.99054e+06,5074.9,5074.9,5074.9,12577.9,12577.9,12577.9,936718,936718,936718,169489,169489,169489,2.26686e+06,2.26686e+06,2.26686e+06,8.57785e+06,8.57785e+06,8.57785e+06,1.27542,1.27542,1.27542,2.14214,2.14214,2.14214,4.56241,4.56241,4.56241
787,1.65637e+06,1.65637e+06,1.65637e+06,1592.01,1592.01,1592.01,6186.17,6186.17,6186.17,4.40699e+06,4.40699e+06,4.40699e+06,6.99054e+06,6.99054e+06,6.99054e+06,5074.9,5074.9,5074.9,12577.9,12577.9,12577.9,936718,936718,936718,169489,169489,169489,2.26686e+06,2.26686e+06,2.26686e+06,8.57785e+06,8.57785e+06,8.57785e+06,1.27542,1.27542,1.27542,2.14214,2.14214,2.14214,4.56241,4.56241,4.56241
788,1.65637e+06,1.65637e+06,1.65637e+06,1592.01,1592.01,1592.01,6186.17,6186.17,6186.17,4.40699e+06,4.40699e+06,4.40699e+06,6.99054e+06,6.99054e+06,6.99054e+06,5074.9,5074.9,5074.9,12577.9,12577.9,12577.9,936718,936718,936718,169489,169489,169489,2.26686e+06,2.26686e+06,2.26686e+06,8.57785e+06,8.57785e+06,8.57785e+06,1.27542,1.27542,1.27542,2.14214,2.14214,2.14214,4.56241,4.56241,4.56241
789,1.65637e+06,1.65637e+06,1.65637e+06,1592.01,1592.01,1592.01,6186.17,6186.17,6186.17,4.40699e+06,4.40699e+06,4.40699e+06,6.99054e+06,6.99054e+06,6.99054e+06,5074.9,5074.9,5074.9,12577.9,12577.9,12577.9,936718,936718,936718,169489,169489,169489,2.26686e+06,2.26686e+06,2.26686e+06,8.57785e+06,8.57785e+06,8.57785e+06,1.27542,1.27542,1.27542,2.14214,2.14214,2.14214,4.56241,4.56241,4.56241
790,1.65637e+06,1.65637e+06,1.65637e+06,1592.01,1592.01,1592.01,6186.17,6186.17,6186.17,4.40699e+06,4.40699e+06,4.40699e+06,6.99054e+06,6.99054e+06,6.99054e+06,5074.9,5074.9,5074.9,12577.9,12577.9,12577.9,936718,936718,936718,169489,169489,169489,2.26686e+06,2.26686e+06,2.26686e+06,8.57785e+06,8.57785e+06,8.57785e+06,1.27542,1.27542,1.27542,2.14214,2.14214,2.14214,4.56241,4.56241,4.56241
791,1.65637e+06,1.65637e+06,1.65637e+06,1592.01,1592.01,1592.01,6186.17,6186.17,6186.17,4.40699e+06,4.40699e+06,4.40699e+06,6.99054e+06,6.99054e+06,6.99054e+06,5074.9,5074.9,5074.9,12577.9,12577.9,12577.9,936718,936718,936718,169489,169489,169489,2.26686e+06,2.26686e+06,2.26686e+06,8.57785e+06,8.57785e+06,8.57785e+06,1.27542,1.27542,1.27542,2.14214,2.14214,2.14214,4.56241,4.56241,4.56241
