time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.76782e+06,1.76782e+06,1.76782e+06,0.0440316,0.0440316,0.0440316,3224.22,3224.22,3224.22,5.39574e+06,5.39574e+06,5.39574e+06,2.51307e+07,2.51307e+07,2.51307e+07,0.35234,0.35234,0.35234,5924.4,5924.4,5924.4,300886,300886,300886,3.25383,3.25383,3.25383,27.5303,27.5303,27.5303,566716,566716,566716,0.000720178,0.000720178,0.000720178,1.6368,1.6368,1.6368,6.67177,6.67177,6.67177
783,1.76776e+06,1.76776e+06,1.76776e+06,0.0427287,0.0427287,0.0427287,3225.15,3225.15,3225.15,5.39431e+06,5.39431e+06,5.39431e+06,2.51347e+07,2.51347e+07,2.51347e+07,0.341987,0.341987,0.341987,5925,5925,5925,300984,300984,300984,3.14953,3.14953,3.14953,26.6537,26.6537,26.6537,566795,566795,566795,0.000698664,0.000698664,0.000698664,1.6368,1.6368,1.6368,6.6729,6.6729,6.6729
784,1.76769e+06,1.76769e+06,1.76769e+06,0.0415048,0.0415048,0.0415048,3226.07,3226.07,3226.07,5.39288e+06,5.39288e+06,5.39288e+06,2.51387e+07,2.51387e+07,2.51387e+07,0.332256,0.332256,0.332256,5925.58,5925.58,5925.58,301081,301081,301081,3.05151,3.05151,3.05151,25.8299,25.8299,25.8299,566870,566870,566870,0.000678443,0.000678443,0.000678443,1.6368,1.6368,1.6368,6.67401,6.67401,6.67401
785,1.76763e+06,1.76763e+06,1.76763e+06,0.040354,0.040354,0.040354,3226.98,3226.98,3226.98,5.39144e+06,5.39144e+06,5.39144e+06,2.51427e+07,2.51427e+07,2.51427e+07,0.323111,0.323111,0.323111,5926.13,5926.13,5926.13,301176,301176,301176,2.95938,2.95938,2.95938,25.0557,25.0557,25.0557,566944,566944,566944,0.000659438,0.000659438,0.000659438,1.6368,1.6368,1.6368,6.67509,6.67509,6.67509
786,1.76757e+06,1.76757e+06,1.76757e+06,0.0392728,0.0392728,0.0392728,3227.88,3227.88,3227.88,5.39001e+06,5.39001e+06,5.39001e+06,2.51467e+07,2.51467e+07,2.51467e+07,0.314518,0.314518,0.314518,5926.67,5926.67,5926.67,301270,301270,301270,2.87279,2.87279,2.87279,24.328,24.328,24.328,567015,567015,567015,0.000641578,0.000641578,0.000641578,1.6368,1.6368,1.6368,6.67614,6.67614,6.67614
787,1.7675e+06,1.7675e+06,1.7675e+06,0.0382566,0.0382566,0.0382566,3228.77,3228.77,3228.77,5.38858e+06,5.38858e+06,5.38858e+06,2.51507e+07,2.51507e+07,2.51507e+07,0.306444,0.306444,0.306444,5927.18,5927.18,5927.18,301363,301363,301363,2.79142,2.79142,2.79142,23.6442,23.6442,23.6442,567083,567083,567083,0.000624796,0.000624796,0.000624796,1.6368,1.6368,1.6368,6.67718,6.67718,6.67718
788,1.76744e+06,1.76744e+06,1.76744e+06,0.0373023,0.0373023,0.0373023,3229.65,3229.65,3229.65,5.38716e+06,5.38716e+06,5.38716e+06,2.51547e+07,2.51547e+07,2.51547e+07,0.29886,0.29886,0.29886,5927.68,5927.68,5927.68,301455,301455,301455,2.71495,2.71495,2.71495,23.0016,23.0016,23.0016,567150,567150,567150,0.00060903,0.00060903,0.00060903,1.6368,1.6368,1.6368,6.67819,6.67819,6.67819
789,1.76737e+06,1.76737e+06,1.76737e+06,0.0364056,0.0364056,0.0364056,3230.51,3230.51,3230.51,5.38573e+06,5.38573e+06,5.38573e+06,2.51587e+07,2.51587e+07,2.51587e+07,0.291738,0.291738,0.291738,5928.16,5928.16,5928.16,301546,301546,301546,2.6431,2.6431,2.6431,22.3979,22.3979,22.3979,567215,567215,567215,0.000594221,0.000594221,0.000594221,1.6368,1.6368,1.6368,6.67919,6.67919,6.67919
790,1.7673e+06,1.7673e+06,1.7673e+06,0.0355641,0.0355641,0.0355641,3231.37,3231.37,3231.37,5.38431e+06,5.38431e+06,5.38431e+06,2.51627e+07,2.51627e+07,2.51627e+07,0.285051,0.285051,0.285051,5928.63,5928.63,5928.63,301636,301636,301636,2.5756,2.5756,2.5756,21.8308,21.8308,21.8308,567278,567278,567278,0.000580317,0.000580317,0.000580317,1.6368,1.6368,1.6368,6.68016,6.68016,6.68016
791,1.76723e+06,1.76723e+06,1.76723e+06,0.0347739,0.0347739,0.0347739,3232.23,3232.23,3232.23,5.38289e+06,5.38289e+06,5.38289e+06,2.51667e+07,2.51667e+07,2.51667e+07,0.278776,0.278776,0.278776,5929.08,5929.08,5929.08,301725,301725,301725,2.5122,2.5122,2.5122,21.2982,21.2982,21.2982,567340,567340,567340,0.000567265,0.000567265,0.000567265,1.6368,1.6368,1.6368,6.68112,6.68112,6.68112
792,1.76716e+06,1.76716e+06,1.76716e+06,0.0340327,0.0340327,0.0340327,3233.07,3233.07,3233.07,5.38147e+06,5.38147e+06,5.38147e+06,2.51707e+07,2.51707e+07,2.51707e+07,0.272889,0.272889,0.272889,5929.52,5929.52,5929.52,301813,301813,301813,2.45267,2.45267,2.45267,20.7981,20.7981,20.7981,567400,567400,567400,0.000555019,0.000555019,0.000555019,1.6368,1.6368,1.6368,6.68207,6.68207,6.68207
793,1.76709e+06,1.76709e+06,1.76709e+06,0.0333374,0.0333374,0.0333374,3233.91,3233.91,3233.91,5.38005e+06,5.38005e+06,5.38005e+06,2.51747e+07,2.51747e+07,2.51747e+07,0.267371,0.267371,0.267371,5929.95,5929.95,5929.95,301901,301901,301901,2.39679,2.39679,2.39679,20.3287,20.3287,20.3287,567458,567458,567458,0.000543535,0.000543535,0.000543535,1.6368,1.6368,1.6368,6.683,6.683,6.683
794,1.76702e+06,1.76702e+06,1.76702e+06,0.032686,0.032686,0.032686,3234.75,3234.75,3234.75,5.37863e+06,5.37863e+06,5.37863e+06,2.51787e+07,2.51787e+07,2.51787e+07,0.262199,0.262199,0.262199,5930.37,5930.37,5930.37,301988,301988,301988,2.34435,2.34435,2.34435,19.8884,19.8884,19.8884,567516,567516,567516,0.00053277,0.00053277,0.00053277,1.6368,1.6368,1.6368,6.68392,6.68392,6.68392
795,1.76695e+06,1.76695e+06,1.76695e+06,0.0320756,0.0320756,0.0320756,3235.57,3235.57,3235.57,5.37722e+06,5.37722e+06,5.37722e+06,2.51827e+07,2.51827e+07,2.51827e+07,0.257357,0.257357,0.257357,5930.78,5930.78,5930.78,302074,302074,302074,2.29516,2.29516,2.29516,19.4754,19.4754,19.4754,567572,567572,567572,0.000522685,0.000522685,0.000522685,1.6368,1.6368,1.6368,6.68483,6.68483,6.68483
796,1.76688e+06,1.76688e+06,1.76688e+06,0.0315045,0.0315045,0.0315045,3236.4,3236.4,3236.4,5.3758e+06,5.3758e+06,5.3758e+06,2.51867e+07,2.51867e+07,2.51867e+07,0.252826,0.252826,0.252826,5931.18,5931.18,5931.18,302160,302160,302160,2.24904,2.24904,2.24904,19.0884,19.0884,19.0884,567627,567627,567627,0.000513246,0.000513246,0.000513246,1.6368,1.6368,1.6368,6.68573,6.68573,6.68573
797,1.7668e+06,1.7668e+06,1.7668e+06,0.0309702,0.0309702,0.0309702,3237.22,3237.22,3237.22,5.37439e+06,5.37439e+06,5.37439e+06,2.51907e+07,2.51907e+07,2.51907e+07,0.248591,0.248591,0.248591,5931.58,5931.58,5931.58,302245,302245,302245,2.20584,2.20584,2.20584,18.7258,18.7258,18.7258,567681,567681,567681,0.000504417,0.000504417,0.000504417,1.6368,1.6368,1.6368,6.68662,6.68662,6.68662
798,1.76673e+06,1.76673e+06,1.76673e+06,0.0304712,0.0304712,0.0304712,3238.04,3238.04,3238.04,5.37298e+06,5.37298e+06,5.37298e+06,2.51947e+07,2.51947e+07,2.51947e+07,0.244635,0.244635,0.244635,5931.97,5931.97,5931.97,302330,302330,302330,2.16538,2.16538,2.16538,18.3865,18.3865,18.3865,567735,567735,567735,0.000496167,0.000496167,0.000496167,1.6368,1.6368,1.6368,6.6875,6.6875,6.6875
799,1.76665e+06,1.76665e+06,1.76665e+06,0.0300053,0.0300053,0.0300053,3238.85,3238.85,3238.85,5.37158e+06,5.37158e+06,5.37158e+06,2.51987e+07,2.51987e+07,2.51987e+07,0.240945,0.240945,0.240945,5932.36,5932.36,5932.36,302415,302415,302415,2.12753,2.12753,2.12753,18.0691,18.0691,18.0691,567787,567787,567787,0.000488466,0.000488466,0.000488466,1.6368,1.6368,1.6368,6.68838,6.68838,6.68838
800,1.76658e+06,1.76658e+06,1.76658e+06,0.0295712,0.0295712,0.0295712,3239.66,3239.66,3239.66,5.37017e+06,5.37017e+06,5.37017e+06,2.52027e+07,2.52027e+07,2.52027e+07,0.237508,0.237508,0.237508,5932.74,5932.74,5932.74,302499,302499,302499,2.09215,2.09215,2.09215,17.7726,17.7726,17.7726,567839,567839,567839,0.000481287,0.000481287,0.000481287,1.6368,1.6368,1.6368,6.68925,6.68925,6.68925
801,1.7665e+06,1.7665e+06,1.7665e+06,0.0291669,0.0291669,0.0291669,3240.47,3240.47,3240.47,5.36877e+06,5.36877e+06,5.36877e+06,2.52067e+07,2.52067e+07,2.52067e+07,0.23431,0.23431,0.23431,5933.12,5933.12,5933.12,302583,302583,302583,2.05911,2.05911,2.05911,17.4958,17.4958,17.4958,567891,567891,567891,0.000474603,0.000474603,0.000474603,1.6368,1.6368,1.6368,6.69012,6.69012,6.69012
802,1.76643e+06,1.76643e+06,1.76643e+06,0.0287914,0.0287914,0.0287914,3241.28,3241.28,3241.28,5.36737e+06,5.36737e+06,5.36737e+06,2.52107e+07,2.52107e+07,2.52107e+07,0.23134,0.23134,0.23134,5933.49,5933.49,5933.49,302667,302667,302667,2.02829,2.02829,2.02829,17.2377,17.2377,17.2377,567942,567942,567942,0.00046839,0.00046839,0.00046839,1.6368,1.6368,1.6368,6.69098,6.69098,6.69098
803,1.76635e+06,1.76635e+06,1.76635e+06,0.0284429,0.0284429,0.0284429,3242.09,3242.09,3242.09,5.36597e+06,5.36597e+06,5.36597e+06,2.52148e+07,2.52148e+07,2.52148e+07,0.228588,0.228588,0.228588,5933.86,5933.86,5933.86,302750,302750,302750,1.99958,1.99958,1.99958,16.9975,16.9975,16.9975,567993,567993,567993,0.000462625,0.000462625,0.000462625,1.6368,1.6368,1.6368,6.69185,6.69185,6.69185
804,1.76627e+06,1.76627e+06,1.76627e+06,0.0281204,0.0281204,0.0281204,3242.89,3242.89,3242.89,5.36457e+06,5.36457e+06,5.36457e+06,2.52188e+07,2.52188e+07,2.52188e+07,0.226042,0.226042,0.226042,5934.24,5934.24,5934.24,302834,302834,302834,1.97288,1.97288,1.97288,16.7742,16.7742,16.7742,568043,568043,568043,0.000457287,0.000457287,0.000457287,1.6368,1.6368,1.6368,6.69271,6.69271,6.69271
805,1.76619e+06,1.76619e+06,1.76619e+06,0.0278224,0.0278224,0.0278224,3243.7,3243.7,3243.7,5.36317e+06,5.36317e+06,5.36317e+06,2.52228e+07,2.52228e+07,2.52228e+07,0.223694,0.223694,0.223694,5934.61,5934.61,5934.61,302917,302917,302917,1.94808,1.94808,1.94808,16.567,16.567,16.567,568094,568094,568094,0.000452356,0.000452356,0.000452356,1.6368,1.6368,1.6368,6.69357,6.69357,6.69357
806,1.76611e+06,1.76611e+06,1.76611e+06,0.0275481,0.0275481,0.0275481,3244.5,3244.5,3244.5,5.36178e+06,5.36178e+06,5.36178e+06,2.52268e+07,2.52268e+07,2.52268e+07,0.221534,0.221534,0.221534,5934.98,5934.98,5934.98,303000,303000,303000,1.9251,1.9251,1.9251,16.3752,16.3752,16.3752,568144,568144,568144,0.000447812,0.000447812,0.000447812,1.6368,1.6368,1.6368,6.69442,6.69442,6.69442
807,1.76603e+06,1.76603e+06,1.76603e+06,0.0272962,0.0272962,0.0272962,3245.31,3245.31,3245.31,5.36039e+06,5.36039e+06,5.36039e+06,2.52308e+07,2.52308e+07,2.52308e+07,0.219554,0.219554,0.219554,5935.35,5935.35,5935.35,303083,303083,303083,1.90384,1.90384,1.90384,16.198,16.198,16.198,568193,568193,568193,0.000443639,0.000443639,0.000443639,1.6368,1.6368,1.6368,6.69528,6.69528,6.69528
808,1.76595e+06,1.76595e+06,1.76595e+06,0.0270659,0.0270659,0.0270659,3246.11,3246.11,3246.11,5.359e+06,5.359e+06,5.359e+06,2.52348e+07,2.52348e+07,2.52348e+07,0.217746,0.217746,0.217746,5935.72,5935.72,5935.72,303167,303167,303167,1.88423,1.88423,1.88423,16.0347,16.0347,16.0347,568243,568243,568243,0.00043982,0.00043982,0.00043982,1.6368,1.6368,1.6368,6.69614,6.69614,6.69614
809,1.76587e+06,1.76587e+06,1.76587e+06,0.026856,0.026856,0.026856,3246.92,3246.92,3246.92,5.35761e+06,5.35761e+06,5.35761e+06,2.52388e+07,2.52388e+07,2.52388e+07,0.216103,0.216103,0.216103,5936.1,5936.1,5936.1,303250,303250,303250,1.8662,1.8662,1.8662,15.8847,15.8847,15.8847,568293,568293,568293,0.00043634,0.00043634,0.00043634,1.6368,1.6368,1.6368,6.697,6.697,6.697
810,1.76579e+06,1.76579e+06,1.76579e+06,0.0266659,0.0266659,0.0266659,3247.72,3247.72,3247.72,5.35622e+06,5.35622e+06,5.35622e+06,2.52428e+07,2.52428e+07,2.52428e+07,0.214617,0.214617,0.214617,5936.47,5936.47,5936.47,303333,303333,303333,1.84967,1.84967,1.84967,15.7474,15.7474,15.7474,568343,568343,568343,0.000433184,0.000433184,0.000433184,1.6368,1.6368,1.6368,6.69786,6.69786,6.69786
811,1.7657e+06,1.7657e+06,1.7657e+06,0.0264945,0.0264945,0.0264945,3248.53,3248.53,3248.53,5.35484e+06,5.35484e+06,5.35484e+06,2.52468e+07,2.52468e+07,2.52468e+07,0.213283,0.213283,0.213283,5936.85,5936.85,5936.85,303416,303416,303416,1.83457,1.83457,1.83457,15.6224,15.6224,15.6224,568393,568393,568393,0.000430339,0.000430339,0.000430339,1.6368,1.6368,1.6368,6.69872,6.69872,6.69872
812,1.76562e+06,1.76562e+06,1.76562e+06,0.0263414,0.0263414,0.0263414,3249.34,3249.34,3249.34,5.35345e+06,5.35345e+06,5.35345e+06,2.52508e+07,2.52508e+07,2.52508e+07,0.212094,0.212094,0.212094,5937.23,5937.23,5937.23,303499,303499,303499,1.82085,1.82085,1.82085,15.5089,15.5089,15.5089,568443,568443,568443,0.000427792,0.000427792,0.000427792,1.6368,1.6368,1.6368,6.69959,6.69959,6.69959
813,1.76554e+06,1.76554e+06,1.76554e+06,0.0262056,0.0262056,0.0262056,3250.15,3250.15,3250.15,5.35207e+06,5.35207e+06,5.35207e+06,2.52549e+07,2.52549e+07,2.52549e+07,0.211044,0.211044,0.211044,5937.61,5937.61,5937.61,303582,303582,303582,1.80844,1.80844,1.80844,15.4066,15.4066,15.4066,568493,568493,568493,0.000425532,0.000425532,0.000425532,1.6368,1.6368,1.6368,6.70045,6.70045,6.70045
814,1.76545e+06,1.76545e+06,1.76545e+06,0.0260866,0.0260866,0.0260866,3250.96,3250.96,3250.96,5.35069e+06,5.35069e+06,5.35069e+06,2.52589e+07,2.52589e+07,2.52589e+07,0.210129,0.210129,0.210129,5937.99,5937.99,5937.99,303666,303666,303666,1.7973,1.7973,1.7973,15.3151,15.3151,15.3151,568543,568543,568543,0.000423547,0.000423547,0.000423547,1.6368,1.6368,1.6368,6.70132,6.70132,6.70132
