time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.77621e+06,1.77621e+06,1.77621e+06,1896.2,1896.2,1896.2,6630.74,6630.74,6630.74,4.2455e+06,4.2455e+06,4.2455e+06,6.87801e+06,6.87801e+06,6.87801e+06,5550.55,5550.55,5550.55,12135.9,12135.9,12135.9,937628,937628,937628,187042,187042,187042,2.51422e+06,2.51422e+06,2.51422e+06,8.55854e+06,8.55854e+06,8.55854e+06,1.42461,1.42461,1.42461,1.99541,1.99541,1.99541,4.56301,4.56301,4.56301
783,1.77621e+06,1.77621e+06,1.77621e+06,1896.18,1896.18,1896.18,6630.67,6630.67,6630.67,4.2455e+06,4.2455e+06,4.2455e+06,6.87801e+06,6.87801e+06,6.87801e+06,5550.57,5550.57,5550.57,12135.9,12135.9,12135.9,937628,937628,937628,187042,187042,187042,2.51422e+06,2.51422e+06,2.51422e+06,8.55854e+06,8.55854e+06,8.55854e+06,1.42461,1.42461,1.42461,1.99541,1.99541,1.99541,4.56301,4.56301,4.56301
784,1.77621e+06,1.77621e+06,1.77621e+06,1896.17,1896.17,1896.17,6630.65,6630.65,6630.65,4.2455e+06,4.2455e+06,4.2455e+06,6.87801e+06,6.87801e+06,6.87801e+06,5550.58,5550.58,5550.58,12135.9,12135.9,12135.9,937628,937628,937628,187042,187042,187042,2.51422e+06,2.51422e+06,2.51422e+06,8.55854e+06,8.55854e+06,8.55854e+06,1.42461,1.42461,1.42461,1.99541,1.99541,1.99541,4.56301,4.56301,4.56301
785,1.77621e+06,1.77621e+06,1.77621e+06,1896.16,1896.16,1896.16,6630.65,6630.65,6630.65,4.2455e+06,4.2455e+06,4.2455e+06,6.87801e+06,6.87801e+06,6.87801e+06,5550.59,5550.59,5550.59,12135.9,12135.9,12135.9,937628,937628,937628,187042,187042,187042,2.51422e+06,2.51422e+06,2.51422e+06,8.55854e+06,8.55854e+06,8.55854e+06,1.42461,1.42461,1.42461,1.99541,1.99541,1.99541,4.56301,4.56301,4.56301
786,1.77621e+06,1.77621e+06,1.77621e+06,1896.16,1896.16,1896.16,6630.64,6630.64,6630.64,4.2455e+06,4.2455e+06,4.2455e+06,6.87801e+06,6.87801e+06,6.87801e+06,5550.59,5550.59,5550.59,12135.9,12135.9,12135.9,937628,937628,937628,187042,187042,187042,2.51422e+06,2.51422e+06,2.51422e+06,8.55854e+06,8.55854e+06,8.55854e+06,1.42461,1.42461,1.42461,1.99541,1.99541,1.99541,4.56301,4.56301,4.56301
787,1.77621e+06,1.77621e+06,1.77621e+06,1896.16,1896.16,1896.16,6630.64,6630.64,6630.64,4.2455e+06,4.2455e+06,4.2455e+06,6.87801e+06,6.87801e+06,6.87801e+06,5550.59,5550.59,5550.59,12135.9,12135.9,12135.9,937628,937628,937628,187042,187042,187042,2.51422e+06,2.51422e+06,2.51422e+06,8.55854e+06,8.55854e+06,8.55854e+06,1.42461,1.42461,1.42461,1.99541,1.99541,1.99541,4.56301,4.56301,4.56301
788,1.77621e+06,1.77621e+06,1.77621e+06,1896.16,1896.16,1896.16,6630.64,6630.64,6630.64,4.2455e+06,4.2455e+06,4.2455e+06,6.87801e+06,6.87801e+06,6.87801e+06,5550.59,5550.59,5550.59,12135.9,12135.9,12135.9,937628,937628,937628,187042,187042,187042,2.51422e+06,2.51422e+06,2.51422e+06,8.55854e+06,8.55854e+06,8.55854e+06,1.42461,1.42461,1.42461,1.99541,1.99541,1.99541,4.56301,4.56301,4.56301
789,1.77621e+06,1.77621e+06,1.77621e+06,1896.16,1896.16,1896.16,6630.64,6630.64,6630.64,4.2455e+06,4.2455e+06,4.2455e+06,6.87801e+06,6.87801e+06,6.87801e+06,5550.59,5550.59,5550.59,12135.9,12135.9,12135.9,937628,937628,937628,187042,187042,187042,2.51422e+06,2.51422e+06,2.51422e+06,8.55854e+06,8.55854e+06,8.55854e+06,1.42461,1.42461,1.42461,1.99541,1.99541,1.99541,4.56301,4.56301,4.56301
790,1.77621e+06,1.77621e+06,1.77621e+06,1896.16,1896.16,1896.16,6630.64,6630.64,6630.64,4.2455e+06,4.2455e+06,4.2455e+06,6.87801e+06,6.87801e+06,6.87801e+06,5550.59,5550.59,5550.59,12135.9,12135.9,12135.9,937628,937628,937628,187042,187042,187042,2.51422e+06,2.51422e+06,2.51422e+06,8.55854e+06,8.55854e+06,8.55854e+06,1.42461,1.42461,1.42461,1.99541,1.99541,1.99541,4.56301,4.56301,4.56301
791,1.77621e+06,1.77621e+06,1.77621e+06,1896.16,1896.16,1896.16,6630.64,6630.64,6630.64,4.2455e+06,4.2455e+06,4.2455e+06,6.87801e+06,6.87801e+06,6.87801e+06,5550.59,5550.59,5550.59,12135.9,12135.9,12135.9,937628,937628,937628,187042,187042,187042,2.51422e+06,2.51422e+06,2.51422e+06,8.55854e+06,8.55854e+06,8.55854e+06,1.42461,1.42461,1.42461,1.99541,1.99541,1.99541,4.56301,4.56301,4.56301
