time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.3354e+06,2.3354e+06,2.3354e+06,3819.76,3819.76,3819.76,8704.54,8704.54,8704.54,3.49227e+06,3.49227e+06,3.49227e+06,6.2781e+06,6.2781e+06,6.2781e+06,7792.05,7792.05,7792.05,10071.3,10071.3,10071.3,933655,933655,933655,277763,277763,277763,3.81908e+06,3.81908e+06,3.81908e+06,8.46172e+06,8.46172e+06,8.46172e+06,2.22141,2.22141,2.22141,1.21412,1.21412,1.21412,4.56526,4.56526,4.56526
783,2.3354e+06,2.3354e+06,2.3354e+06,3819.79,3819.79,3819.79,8704.59,8704.59,8704.59,3.49227e+06,3.49227e+06,3.49227e+06,6.2781e+06,6.2781e+06,6.2781e+06,7792.03,7792.03,7792.03,10071.3,10071.3,10071.3,933654,933654,933654,277763,277763,277763,3.81908e+06,3.81908e+06,3.81908e+06,8.46172e+06,8.46172e+06,8.46172e+06,2.22141,2.22141,2.22141,1.21412,1.21412,1.21412,4.56526,4.56526,4.56526
784,2.3354e+06,2.3354e+06,2.3354e+06,3819.8,3819.8,3819.8,8704.6,8704.6,8704.6,3.49227e+06,3.49227e+06,3.49227e+06,6.2781e+06,6.2781e+06,6.2781e+06,7792.02,7792.02,7792.02,10071.3,10071.3,10071.3,933654,933654,933654,277763,277763,277763,3.81908e+06,3.81908e+06,3.81908e+06,8.46172e+06,8.46172e+06,8.46172e+06,2.22141,2.22141,2.22141,1.21412,1.21412,1.21412,4.56526,4.56526,4.56526
785,2.3354e+06,2.3354e+06,2.3354e+06,3819.8,3819.8,3819.8,8704.61,8704.61,8704.61,3.49227e+06,3.49227e+06,3.49227e+06,6.2781e+06,6.2781e+06,6.2781e+06,7792.02,7792.02,7792.02,10071.2,10071.2,10071.2,933654,933654,933654,277763,277763,277763,3.81908e+06,3.81908e+06,3.81908e+06,8.46172e+06,8.46172e+06,8.46172e+06,2.22141,2.22141,2.22141,1.21412,1.21412,1.21412,4.56526,4.56526,4.56526
786,2.3354e+06,2.3354e+06,2.3354e+06,3819.8,3819.8,3819.8,8704.61,8704.61,8704.61,3.49227e+06,3.49227e+06,3.49227e+06,6.2781e+06,6.2781e+06,6.2781e+06,7792.02,7792.02,7792.02,10071.2,10071.2,10071.2,933654,933654,933654,277763,277763,277763,3.81908e+06,3.81908e+06,3.81908e+06,8.46172e+06,8.46172e+06,8.46172e+06,2.22141,2.22141,2.22141,1.21412,1.21412,1.21412,4.56526,4.56526,4.56526
787,2.3354e+06,2.3354e+06,2.3354e+06,3819.8,3819.8,3819.8,8704.61,8704.61,8704.61,3.49227e+06,3.49227e+06,3.49227e+06,6.2781e+06,6.2781e+06,6.2781e+06,7792.02,7792.02,7792.02,10071.2,10071.2,10071.2,933654,933654,933654,277763,277763,277763,3.81908e+06,3.81908e+06,3.81908e+06,8.46172e+06,8.46172e+06,8.46172e+06,2.22141,2.22141,2.22141,1.21412,1.21412,1.21412,4.56526,4.56526,4.56526
788,2.3354e+06,2.3354e+06,2.3354e+06,3819.8,3819.8,3819.8,8704.61,8704.61,8704.61,3.49227e+06,3.49227e+06,3.49227e+06,6.2781e+06,6.2781e+06,6.2781e+06,7792.02,7792.02,7792.02,10071.2,10071.2,10071.2,933654,933654,933654,277763,277763,277763,3.81908e+06,3.81908e+06,3.81908e+06,8.46172e+06,8.46172e+06,8.46172e+06,2.22141,2.22141,2.22141,1.21412,1.21412,1.21412,4.56526,4.56526,4.56526
789,2.3354e+06,2.3354e+06,2.3354e+06,3819.8,3819.8,3819.8,8704.61,8704.61,8704.61,3.49227e+06,3.49227e+06,3.49227e+06,6.2781e+06,6.2781e+06,6.2781e+06,7792.02,7792.02,7792.02,10071.2,10071.2,10071.2,933654,933654,933654,277763,277763,277763,3.81908e+06,3.81908e+06,3.81908e+06,8.46172e+06,8.46172e+06,8.46172e+06,2.22141,2.22141,2.22141,1.21412,1.21412,1.21412,4.56526,4.56526,4.56526
790,2.3354e+06,2.3354e+06,2.3354e+06,3819.8,3819.8,3819.8,8704.61,8704.61,8704.61,3.49227e+06,3.49227e+06,3.49227e+06,6.2781e+06,6.2781e+06,6.2781e+06,7792.02,7792.02,7792.02,10071.2,10071.2,10071.2,933654,933654,933654,277763,277763,277763,3.81908e+06,3.81908e+06,3.81908e+06,8.46172e+06,8.46172e+06,8.46172e+06,2.22141,2.22141,2.22141,1.21412,1.21412,1.21412,4.56526,4.56526,4.56526
791,2.3354e+06,2.3354e+06,2.3354e+06,3819.8,3819.8,3819.8,8704.61,8704.61,8704.61,3.49227e+06,3.49227e+06,3.49227e+06,6.2781e+06,6.2781e+06,6.2781e+06,7792.02,7792.02,7792.02,10071.2,10071.2,10071.2,933654,933654,933654,277763,277763,277763,3.81908e+06,3.81908e+06,3.81908e+06,8.46172e+06,8.46172e+06,8.46172e+06,2.22141,2.22141,2.22141,1.21412,1.21412,1.21412,4.56526,4.56526,4.56526
