time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.50299e+06,2.50299e+06,2.50299e+06,4726.54,4726.54,4726.54,9407.56,9407.56,9407.56,3.30661e+06,3.30661e+06,3.30661e+06,6.0067e+06,6.0067e+06,6.0067e+06,8620.7,8620.7,8620.7,9638.99,9638.99,9638.99,866852,866852,866852,358288,358288,358288,4.94723e+06,4.94723e+06,4.94723e+06,7.86503e+06,7.86503e+06,7.86503e+06,2.56501,2.56501,2.56501,0.942686,0.942686,0.942686,4.61774,4.61774,4.61774
783,2.50274e+06,2.50274e+06,2.50274e+06,4684.2,4684.2,4684.2,9458.95,9458.95,9458.95,3.30793e+06,3.30793e+06,3.30793e+06,6.0043e+06,6.0043e+06,6.0043e+06,8541.92,8541.92,8541.92,9697.62,9697.62,9697.62,869349,869349,869349,356801,356801,356801,4.92524e+06,4.92524e+06,4.92524e+06,7.89022e+06,7.89022e+06,7.89022e+06,2.54181,2.54181,2.54181,0.942686,0.942686,0.942686,4.64445,4.64445,4.64445
784,2.50249e+06,2.50249e+06,2.50249e+06,4642.19,4642.19,4642.19,9510.84,9510.84,9510.84,3.30918e+06,3.30918e+06,3.30918e+06,6.00196e+06,6.00196e+06,6.00196e+06,8463.2,8463.2,8463.2,9755.87,9755.87,9755.87,871934,871934,871934,355268,355268,355268,4.90264e+06,4.90264e+06,4.90264e+06,7.91622e+06,7.91622e+06,7.91622e+06,2.51868,2.51868,2.51868,0.942686,0.942686,0.942686,4.67122,4.67122,4.67122
785,2.50222e+06,2.50222e+06,2.50222e+06,4600.39,4600.39,4600.39,9562.87,9562.87,9562.87,3.31037e+06,3.31037e+06,3.31037e+06,5.99966e+06,5.99966e+06,5.99966e+06,8384.78,8384.78,8384.78,9813.91,9813.91,9813.91,874605,874605,874605,353692,353692,353692,4.87948e+06,4.87948e+06,4.87948e+06,7.94301e+06,7.94301e+06,7.94301e+06,2.49563,2.49563,2.49563,0.942686,0.942686,0.942686,4.698,4.698,4.698
786,2.50194e+06,2.50194e+06,2.50194e+06,4558.78,4558.78,4558.78,9614.86,9614.86,9614.86,3.31151e+06,3.31151e+06,3.31151e+06,5.99742e+06,5.99742e+06,5.99742e+06,8306.77,8306.77,8306.77,9871.73,9871.73,9871.73,877358,877358,877358,352074,352074,352074,4.85577e+06,4.85577e+06,4.85577e+06,7.97055e+06,7.97055e+06,7.97055e+06,2.47269,2.47269,2.47269,0.942686,0.942686,0.942686,4.72473,4.72473,4.72473
787,2.50165e+06,2.50165e+06,2.50165e+06,4517.37,4517.37,4517.37,9666.67,9666.67,9666.67,3.31258e+06,3.31258e+06,3.31258e+06,5.99523e+06,5.99523e+06,5.99523e+06,8229.26,8229.26,8229.26,9929.25,9929.25,9929.25,880189,880189,880189,350416,350416,350416,4.83155e+06,4.83155e+06,4.83155e+06,7.99881e+06,7.99881e+06,7.99881e+06,2.44987,2.44987,2.44987,0.942686,0.942686,0.942686,4.75138,4.75138,4.75138
788,2.50135e+06,2.50135e+06,2.50135e+06,4476.21,4476.21,4476.21,9718.2,9718.2,9718.2,3.31358e+06,3.31358e+06,3.31358e+06,5.9931e+06,5.9931e+06,5.9931e+06,8152.31,8152.31,8152.31,9986.38,9986.38,9986.38,883096,883096,883096,348720,348720,348720,4.80683e+06,4.80683e+06,4.80683e+06,8.02776e+06,8.02776e+06,8.02776e+06,2.42719,2.42719,2.42719,0.942686,0.942686,0.942686,4.77789,4.77789,4.77789
789,2.50104e+06,2.50104e+06,2.50104e+06,4435.31,4435.31,4435.31,9769.34,9769.34,9769.34,3.31452e+06,3.31452e+06,3.31452e+06,5.99104e+06,5.99104e+06,5.99104e+06,8076,8076,8076,10043,10043,10043,886074,886074,886074,346988,346988,346988,4.78165e+06,4.78165e+06,4.78165e+06,8.05735e+06,8.05735e+06,8.05735e+06,2.40468,2.40468,2.40468,0.942686,0.942686,0.942686,4.8042,4.8042,4.8042
790,2.50072e+06,2.50072e+06,2.50072e+06,4394.71,4394.71,4394.71,9820,9820,9820,3.3154e+06,3.3154e+06,3.3154e+06,5.98904e+06,5.98904e+06,5.98904e+06,8000.38,8000.38,8000.38,10099.1,10099.1,10099.1,889120,889120,889120,345222,345222,345222,4.75603e+06,4.75603e+06,4.75603e+06,8.08754e+06,8.08754e+06,8.08754e+06,2.38235,2.38235,2.38235,0.942686,0.942686,0.942686,4.83028,4.83028,4.83028
791,2.50039e+06,2.50039e+06,2.50039e+06,4354.44,4354.44,4354.44,9870.08,9870.08,9870.08,3.31621e+06,3.31621e+06,3.31621e+06,5.98711e+06,5.98711e+06,5.98711e+06,7925.52,7925.52,7925.52,10154.4,10154.4,10154.4,892228,892228,892228,343424,343424,343424,4.73e+06,4.73e+06,4.73e+06,8.1183e+06,8.1183e+06,8.1183e+06,2.36022,2.36022,2.36022,0.942686,0.942686,0.942686,4.85607,4.85607,4.85607
792,2.50005e+06,2.50005e+06,2.50005e+06,4314.54,4314.54,4314.54,9919.48,9919.48,9919.48,3.31695e+06,3.31695e+06,3.31695e+06,5.98524e+06,5.98524e+06,5.98524e+06,7851.47,7851.47,7851.47,10208.9,10208.9,10208.9,895396,895396,895396,341596,341596,341596,4.70359e+06,4.70359e+06,4.70359e+06,8.14959e+06,8.14959e+06,8.14959e+06,2.33831,2.33831,2.33831,0.942686,0.942686,0.942686,4.88152,4.88152,4.88152
793,2.4997e+06,2.4997e+06,2.4997e+06,4275.04,4275.04,4275.04,9968.09,9968.09,9968.09,3.31762e+06,3.31762e+06,3.31762e+06,5.98346e+06,5.98346e+06,5.98346e+06,7778.28,7778.28,7778.28,10262.5,10262.5,10262.5,898617,898617,898617,339739,339739,339739,4.67683e+06,4.67683e+06,4.67683e+06,8.18135e+06,8.18135e+06,8.18135e+06,2.31663,2.31663,2.31663,0.942686,0.942686,0.942686,4.90658,4.90658,4.90658
794,2.49934e+06,2.49934e+06,2.49934e+06,4235.97,4235.97,4235.97,10015.8,10015.8,10015.8,3.31823e+06,3.31823e+06,3.31823e+06,5.98175e+06,5.98175e+06,5.98175e+06,7706.03,7706.03,7706.03,10315,10315,10315,901888,901888,901888,337855,337855,337855,4.64974e+06,4.64974e+06,4.64974e+06,8.21354e+06,8.21354e+06,8.21354e+06,2.2952,2.2952,2.2952,0.942686,0.942686,0.942686,4.9312,4.9312,4.9312
795,2.49897e+06,2.49897e+06,2.49897e+06,4197.36,4197.36,4197.36,10062.6,10062.6,10062.6,3.31876e+06,3.31876e+06,3.31876e+06,5.98011e+06,5.98011e+06,5.98011e+06,7634.76,7634.76,7634.76,10366.4,10366.4,10366.4,905203,905203,905203,335947,335947,335947,4.62235e+06,4.62235e+06,4.62235e+06,8.24612e+06,8.24612e+06,8.24612e+06,2.27404,2.27404,2.27404,0.942686,0.942686,0.942686,4.95533,4.95533,4.95533
796,2.4986e+06,2.4986e+06,2.4986e+06,4159.24,4159.24,4159.24,10108.3,10108.3,10108.3,3.31923e+06,3.31923e+06,3.31923e+06,5.97856e+06,5.97856e+06,5.97856e+06,7564.52,7564.52,7564.52,10416.6,10416.6,10416.6,908558,908558,908558,334017,334017,334017,4.59469e+06,4.59469e+06,4.59469e+06,8.27903e+06,8.27903e+06,8.27903e+06,2.25316,2.25316,2.25316,0.942686,0.942686,0.942686,4.97893,4.97893,4.97893
797,2.49821e+06,2.49821e+06,2.49821e+06,4121.65,4121.65,4121.65,10152.8,10152.8,10152.8,3.31963e+06,3.31963e+06,3.31963e+06,5.9771e+06,5.9771e+06,5.9771e+06,7495.37,7495.37,7495.37,10465.4,10465.4,10465.4,911946,911946,911946,332065,332065,332065,4.56679e+06,4.56679e+06,4.56679e+06,8.31223e+06,8.31223e+06,8.31223e+06,2.23259,2.23259,2.23259,0.942686,0.942686,0.942686,5.00193,5.00193,5.00193
798,2.49783e+06,2.49783e+06,2.49783e+06,4084.6,4084.6,4084.6,10196.1,10196.1,10196.1,3.31996e+06,3.31996e+06,3.31996e+06,5.97572e+06,5.97572e+06,5.97572e+06,7427.36,7427.36,7427.36,10512.8,10512.8,10512.8,915364,915364,915364,330095,330095,330095,4.53867e+06,4.53867e+06,4.53867e+06,8.34566e+06,8.34566e+06,8.34566e+06,2.21233,2.21233,2.21233,0.942686,0.942686,0.942686,5.02431,5.02431,5.02431
799,2.49743e+06,2.49743e+06,2.49743e+06,4048.14,4048.14,4048.14,10238,10238,10238,3.32023e+06,3.32023e+06,3.32023e+06,5.97443e+06,5.97443e+06,5.97443e+06,7360.54,7360.54,7360.54,10558.6,10558.6,10558.6,918805,918805,918805,328109,328109,328109,4.51037e+06,4.51037e+06,4.51037e+06,8.37927e+06,8.37927e+06,8.37927e+06,2.1924,2.1924,2.1924,0.942686,0.942686,0.942686,5.046,5.046,5.046
