time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.55526e+06,2.55526e+06,2.55526e+06,4162.43,4162.43,4162.43,9409.27,9409.27,9409.27,3.16667e+06,3.16667e+06,3.16667e+06,6.10371e+06,6.10371e+06,6.10371e+06,7552.75,7552.75,7552.75,9079.3,9079.3,9079.3,994936,994936,994936,238726,238726,238726,3.32236e+06,3.32236e+06,3.32236e+06,9.05015e+06,9.05015e+06,9.05015e+06,2.22638,2.22638,2.22638,0.869325,0.869325,0.869325,4.50444,4.50444,4.50444
783,2.55599e+06,2.55599e+06,2.55599e+06,4217.67,4217.67,4217.67,9375.58,9375.58,9375.58,3.165e+06,3.165e+06,3.165e+06,6.10712e+06,6.10712e+06,6.10712e+06,7654.84,7654.84,7654.84,9039.34,9039.34,9039.34,992388,992388,992388,240041,240041,240041,3.34218e+06,3.34218e+06,3.34218e+06,9.02352e+06,9.02352e+06,9.02352e+06,2.25618,2.25618,2.25618,0.869325,0.869325,0.869325,4.48645,4.48645,4.48645
784,2.5567e+06,2.5567e+06,2.5567e+06,4273.94,4273.94,4273.94,9342.04,9342.04,9342.04,3.16335e+06,3.16335e+06,3.16335e+06,6.1104e+06,6.1104e+06,6.1104e+06,7758.87,7758.87,7758.87,8999.87,8999.87,8999.87,989819,989819,989819,241435,241435,241435,3.36312e+06,3.36312e+06,3.36312e+06,8.9967e+06,8.9967e+06,8.9967e+06,2.28657,2.28657,2.28657,0.869325,0.869325,0.869325,4.46862,4.46862,4.46862
785,2.55739e+06,2.55739e+06,2.55739e+06,4331.2,4331.2,4331.2,9308.68,9308.68,9308.68,3.16172e+06,3.16172e+06,3.16172e+06,6.11355e+06,6.11355e+06,6.11355e+06,7864.75,7864.75,7864.75,8960.8,8960.8,8960.8,987230,987230,987230,242910,242910,242910,3.38517e+06,3.38517e+06,3.38517e+06,8.96971e+06,8.96971e+06,8.96971e+06,2.31751,2.31751,2.31751,0.869325,0.869325,0.869325,4.45094,4.45094,4.45094
786,2.55804e+06,2.55804e+06,2.55804e+06,4389.44,4389.44,4389.44,9275.48,9275.48,9275.48,3.16011e+06,3.16011e+06,3.16011e+06,6.11658e+06,6.11658e+06,6.11658e+06,7972.38,7972.38,7972.38,8922.09,8922.09,8922.09,984622,984622,984622,244464,244464,244464,3.40832e+06,3.40832e+06,3.40832e+06,8.94256e+06,8.94256e+06,8.94256e+06,2.34898,2.34898,2.34898,0.869325,0.869325,0.869325,4.43339,4.43339,4.43339
787,2.55867e+06,2.55867e+06,2.55867e+06,4448.61,4448.61,4448.61,9242.41,9242.41,9242.41,3.15852e+06,3.15852e+06,3.15852e+06,6.11947e+06,6.11947e+06,6.11947e+06,8081.67,8081.67,8081.67,8883.73,8883.73,8883.73,981996,981996,981996,246096,246096,246096,3.43256e+06,3.43256e+06,3.43256e+06,8.91527e+06,8.91527e+06,8.91527e+06,2.38096,2.38096,2.38096,0.869325,0.869325,0.869325,4.41596,4.41596,4.41596
788,2.55927e+06,2.55927e+06,2.55927e+06,4508.66,4508.66,4508.66,9209.46,9209.46,9209.46,3.15696e+06,3.15696e+06,3.15696e+06,6.12223e+06,6.12223e+06,6.12223e+06,8192.52,8192.52,8192.52,8845.68,8845.68,8845.68,979353,979353,979353,247805,247805,247805,3.45789e+06,3.45789e+06,3.45789e+06,8.88783e+06,8.88783e+06,8.88783e+06,2.41343,2.41343,2.41343,0.869325,0.869325,0.869325,4.39865,4.39865,4.39865
789,2.55984e+06,2.55984e+06,2.55984e+06,4569.54,4569.54,4569.54,9176.59,9176.59,9176.59,3.15542e+06,3.15542e+06,3.15542e+06,6.12486e+06,6.12486e+06,6.12486e+06,8304.85,8304.85,8304.85,8807.93,8807.93,8807.93,976693,976693,976693,249592,249592,249592,3.48428e+06,3.48428e+06,3.48428e+06,8.86027e+06,8.86027e+06,8.86027e+06,2.44634,2.44634,2.44634,0.869325,0.869325,0.869325,4.38143,4.38143,4.38143
790,2.56038e+06,2.56038e+06,2.56038e+06,4631.18,4631.18,4631.18,9143.78,9143.78,9143.78,3.15391e+06,3.15391e+06,3.15391e+06,6.12734e+06,6.12734e+06,6.12734e+06,8418.53,8418.53,8418.53,8770.46,8770.46,8770.46,974017,974017,974017,251454,251454,251454,3.51172e+06,3.51172e+06,3.51172e+06,8.83258e+06,8.83258e+06,8.83258e+06,2.47968,2.47968,2.47968,0.869325,0.869325,0.869325,4.3643,4.3643,4.3643
791,2.56088e+06,2.56088e+06,2.56088e+06,4693.54,4693.54,4693.54,9111.01,9111.01,9111.01,3.15243e+06,3.15243e+06,3.15243e+06,6.12969e+06,6.12969e+06,6.12969e+06,8533.46,8533.46,8533.46,8733.24,8733.24,8733.24,971325,971325,971325,253391,253391,253391,3.54021e+06,3.54021e+06,3.54021e+06,8.80478e+06,8.80478e+06,8.80478e+06,2.51341,2.51341,2.51341,0.869325,0.869325,0.869325,4.34725,4.34725,4.34725
