time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.24187e+06,2.24187e+06,2.24187e+06,3433.42,3433.42,3433.42,8357.73,8357.73,8357.73,3.61822e+06,3.61822e+06,3.61822e+06,6.38448e+06,6.38448e+06,6.38448e+06,7415,7415,7415,10416.9,10416.9,10416.9,934989,934989,934989,261477,261477,261477,3.58197e+06,3.58197e+06,3.58197e+06,8.47902e+06,8.47902e+06,8.47902e+06,2.07537,2.07537,2.07537,1.35717,1.35717,1.35717,4.56496,4.56496,4.56496
783,2.24187e+06,2.24187e+06,2.24187e+06,3433.42,3433.42,3433.42,8357.75,8357.75,8357.75,3.61822e+06,3.61822e+06,3.61822e+06,6.38448e+06,6.38448e+06,6.38448e+06,7414.99,7414.99,7414.99,10416.8,10416.8,10416.8,934989,934989,934989,261477,261477,261477,3.58197e+06,3.58197e+06,3.58197e+06,8.47902e+06,8.47902e+06,8.47902e+06,2.07537,2.07537,2.07537,1.35717,1.35717,1.35717,4.56496,4.56496,4.56496
784,2.24187e+06,2.24187e+06,2.24187e+06,3433.43,3433.43,3433.43,8357.75,8357.75,8357.75,3.61822e+06,3.61822e+06,3.61822e+06,6.38448e+06,6.38448e+06,6.38448e+06,7414.99,7414.99,7414.99,10416.8,10416.8,10416.8,934989,934989,934989,261477,261477,261477,3.58197e+06,3.58197e+06,3.58197e+06,8.47902e+06,8.47902e+06,8.47902e+06,2.07537,2.07537,2.07537,1.35717,1.35717,1.35717,4.56496,4.56496,4.56496
785,2.24187e+06,2.24187e+06,2.24187e+06,3433.43,3433.43,3433.43,8357.75,8357.75,8357.75,3.61822e+06,3.61822e+06,3.61822e+06,6.38448e+06,6.38448e+06,6.38448e+06,7414.99,7414.99,7414.99,10416.8,10416.8,10416.8,934989,934989,934989,261477,261477,261477,3.58197e+06,3.58197e+06,3.58197e+06,8.47902e+06,8.47902e+06,8.47902e+06,2.07537,2.07537,2.07537,1.35717,1.35717,1.35717,4.56496,4.56496,4.56496
786,2.24187e+06,2.24187e+06,2.24187e+06,3433.43,3433.43,3433.43,8357.75,8357.75,8357.75,3.61822e+06,3.61822e+06,3.61822e+06,6.38448e+06,6.38448e+06,6.38448e+06,7414.99,7414.99,7414.99,10416.8,10416.8,10416.8,934989,934989,934989,261477,261477,261477,3.58197e+06,3.58197e+06,3.58197e+06,8.47902e+06,8.47902e+06,8.47902e+06,2.07537,2.07537,2.07537,1.35717,1.35717,1.35717,4.56496,4.56496,4.56496
787,2.24187e+06,2.24187e+06,2.24187e+06,3433.43,3433.43,3433.43,8357.75,8357.75,8357.75,3.61822e+06,3.61822e+06,3.61822e+06,6.38448e+06,6.38448e+06,6.38448e+06,7414.99,7414.99,7414.99,10416.8,10416.8,10416.8,934989,934989,934989,261477,261477,261477,3.58197e+06,3.58197e+06,3.58197e+06,8.47902e+06,8.47902e+06,8.47902e+06,2.07537,2.07537,2.07537,1.35717,1.35717,1.35717,4.56496,4.56496,4.56496
788,2.24187e+06,2.24187e+06,2.24187e+06,3433.43,3433.43,3433.43,8357.75,8357.75,8357.75,3.61822e+06,3.61822e+06,3.61822e+06,6.38448e+06,6.38448e+06,6.38448e+06,7414.99,7414.99,7414.99,10416.8,10416.8,10416.8,934989,934989,934989,261477,261477,261477,3.58197e+06,3.58197e+06,3.58197e+06,8.47902e+06,8.47902e+06,8.47902e+06,2.07537,2.07537,2.07537,1.35717,1.35717,1.35717,4.56496,4.56496,4.56496
789,2.24187e+06,2.24187e+06,2.24187e+06,3433.43,3433.43,3433.43,8357.75,8357.75,8357.75,3.61822e+06,3.61822e+06,3.61822e+06,6.38448e+06,6.38448e+06,6.38448e+06,7414.99,7414.99,7414.99,10416.8,10416.8,10416.8,934989,934989,934989,261477,261477,261477,3.58197e+06,3.58197e+06,3.58197e+06,8.47902e+06,8.47902e+06,8.47902e+06,2.07537,2.07537,2.07537,1.35717,1.35717,1.35717,4.56496,4.56496,4.56496
790,2.24187e+06,2.24187e+06,2.24187e+06,3433.43,3433.43,3433.43,8357.75,8357.75,8357.75,3.61822e+06,3.61822e+06,3.61822e+06,6.38448e+06,6.38448e+06,6.38448e+06,7414.99,7414.99,7414.99,10416.8,10416.8,10416.8,934989,934989,934989,261477,261477,261477,3.58197e+06,3.58197e+06,3.58197e+06,8.47902e+06,8.47902e+06,8.47902e+06,2.07537,2.07537,2.07537,1.35717,1.35717,1.35717,4.56496,4.56496,4.56496
791,2.24187e+06,2.24187e+06,2.24187e+06,3433.43,3433.43,3433.43,8357.75,8357.75,8357.75,3.61822e+06,3.61822e+06,3.61822e+06,6.38448e+06,6.38448e+06,6.38448e+06,7414.99,7414.99,7414.99,10416.8,10416.8,10416.8,934989,934989,934989,261477,261477,261477,3.58197e+06,3.58197e+06,3.58197e+06,8.47902e+06,8.47902e+06,8.47902e+06,2.07537,2.07537,2.07537,1.35717,1.35717,1.35717,4.56496,4.56496,4.56496
