index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.85066e+06,10048.5,8328.23,2.67332e+06,5.88512e+06,15783.6,6136.6,887728,371203,5.36209e+06,7.95631e+06,4.90214,0.377808,3.53551,4.38379,0.908696,4.21091
0,783,2.84888e+06,10204.6,8240.24,2.67231e+06,5.88162e+06,16029.1,6072.37,882213,378572,5.46957e+06,7.90278e+06,4.9805,0.377808,3.49856,8.59579,0.270181,5.31338
0,784,2.84705e+06,10353.9,8151.71,2.67149e+06,5.87788e+06,16264,6008.47,876613,385983,5.57751e+06,7.84869e+06,5.0557,0.377808,3.46151,0.37242,0.14087,4.52527
0,785,2.84516e+06,10496.1,8062.98,2.67085e+06,5.87391e+06,16487.5,5944.99,870929,393422,5.6857e+06,7.79408e+06,5.12746,0.377808,3.42447,5.08328,0.896158,1.91147
0,786,2.84322e+06,10630.6,7974.32,2.67041e+06,5.8697e+06,16698.5,5882.05,865165,400872,5.79391e+06,7.73896e+06,5.1955,0.377808,3.38753,3.95968,0.826302,4.95718
0,787,2.84125e+06,10756.9,7886.01,2.67018e+06,5.86529e+06,16896.3,5819.82,859324,408318,5.9019e+06,7.68337e+06,5.25956,0.377808,3.35079,6.1036,0,3.79284
0,788,2.83925e+06,10874.5,7798.29,2.67016e+06,5.86067e+06,17080.1,5758.47,853411,415743,6.00943e+06,7.62735e+06,5.31942,0.377808,3.31435,6.42857,0.509748,1.31296
0,789,2.83723e+06,10983,7711.44,2.67035e+06,5.85585e+06,17249.3,5698.16,847430,423131,6.11624e+06,7.57095e+06,5.37483,0.377808,3.27833,8.9096,0,2.34203
0,790,2.8352e+06,11082.1,7625.71,2.67077e+06,5.85086e+06,17403.1,5639.08,841388,430465,6.22209e+06,7.51422e+06,5.42561,0.377808,3.24283,2.49752,0.946198,0.649432
0,791,2.83317e+06,11171.5,7541.36,2.67141e+06,5.84569e+06,17541.1,5581.39,835292,437729,6.32674e+06,7.45722e+06,5.47156,0.377808,3.20795,9.38572,0.131045,4.42352
