time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
805,2.38135e+06,2.38135e+06,2.38135e+06,3.73095,3.73095,3.73095,3692.4,3692.4,3692.4,3.98717e+06,3.98717e+06,3.98717e+06,2.50761e+07,2.50761e+07,2.50761e+07,28.303,28.303,28.303,6146.62,6146.62,6146.62,330257,330257,330257,180.471,180.471,180.471,1728.81,1728.81,1728.81,605744,605744,605744,0.0551283,0.0551283,0.0551283,1.16518,1.16518,1.16518,7.17543,7.17543,7.17543
806,2.38097e+06,2.38097e+06,2.38097e+06,4.03645,4.03645,4.03645,3693.52,3693.52,3693.52,3.98509e+06,3.98509e+06,3.98509e+06,2.50836e+07,2.50836e+07,2.50836e+07,30.6324,30.6324,30.6324,6146.63,6146.63,6146.63,330388,330388,330388,194.894,194.894,194.894,1867.74,1867.74,1867.74,605783,605783,605783,0.059638,0.059638,0.059638,1.16518,1.16518,1.16518,7.17629,7.17629,7.17629
807,2.38059e+06,2.38059e+06,2.38059e+06,4.37068,4.37068,4.37068,3694.59,3694.59,3694.59,3.98303e+06,3.98303e+06,3.98303e+06,2.5091e+07,2.5091e+07,2.5091e+07,33.1817,33.1817,33.1817,6146.57,6146.57,6146.57,330516,330516,330516,210.648,210.648,210.648,2019.55,2019.55,2019.55,605816,605816,605816,0.0645712,0.0645712,0.0645712,1.16518,1.16518,1.16518,7.17707,7.17707,7.17707
808,2.38021e+06,2.38021e+06,2.38021e+06,4.73657,4.73657,4.73657,3695.6,3695.6,3695.6,3.98097e+06,3.98097e+06,3.98097e+06,2.50984e+07,2.50984e+07,2.50984e+07,35.9735,35.9735,35.9735,6146.43,6146.43,6146.43,330640,330640,330640,227.871,227.871,227.871,2185.57,2185.57,2185.57,605842,605842,605842,0.0699717,0.0699717,0.0699717,1.16518,1.16518,1.16518,7.17775,7.17775,7.17775
809,2.37982e+06,2.37982e+06,2.37982e+06,5.13744,5.13744,5.13744,3696.55,3696.55,3696.55,3.97891e+06,3.97891e+06,3.97891e+06,2.51058e+07,2.51058e+07,2.51058e+07,39.033,39.033,39.033,6146.19,6146.19,6146.19,330760,330760,330760,246.71,246.71,246.71,2367.24,2367.24,2367.24,605861,605861,605861,0.0758879,0.0758879,0.0758879,1.16518,1.16518,1.16518,7.17833,7.17833,7.17833
810,2.37943e+06,2.37943e+06,2.37943e+06,5.57708,5.57708,5.57708,3697.44,3697.44,3697.44,3.97687e+06,3.97687e+06,3.97687e+06,2.51132e+07,2.51132e+07,2.51132e+07,42.3881,42.3881,42.3881,6145.85,6145.85,6145.85,330875,330875,330875,267.334,267.334,267.334,2566.18,2566.18,2566.18,605871,605871,605871,0.0823735,0.0823735,0.0823735,1.16518,1.16518,1.16518,7.17879,7.17879,7.17879
811,2.37904e+06,2.37904e+06,2.37904e+06,6.05893,6.05893,6.05893,3698.26,3698.26,3698.26,3.97483e+06,3.97483e+06,3.97483e+06,2.51206e+07,2.51206e+07,2.51206e+07,46.0707,46.0707,46.0707,6145.4,6145.4,6145.4,330984,330984,330984,289.927,289.927,289.927,2784.19,2784.19,2784.19,605872,605872,605872,0.0894883,0.0894883,0.0894883,1.16518,1.16518,1.16518,7.17913,7.17913,7.17913
812,2.37865e+06,2.37865e+06,2.37865e+06,6.58821,6.58821,6.58821,3698.99,3698.99,3698.99,3.9728e+06,3.9728e+06,3.9728e+06,2.51279e+07,2.51279e+07,2.51279e+07,50.1146,50.1146,50.1146,6144.82,6144.82,6144.82,331088,331088,331088,314.695,314.695,314.695,3023.27,3023.27,3023.27,605863,605863,605863,0.0972989,0.0972989,0.0972989,1.16518,1.16518,1.16518,7.17932,7.17932,7.17932
813,2.37825e+06,2.37825e+06,2.37825e+06,7.16967,7.16967,7.16967,3699.65,3699.65,3699.65,3.97077e+06,3.97077e+06,3.97077e+06,2.51352e+07,2.51352e+07,2.51352e+07,54.5586,54.5586,54.5586,6144.11,6144.11,6144.11,331186,331186,331186,341.865,341.865,341.865,3285.64,3285.64,3285.64,605843,605843,605843,0.105879,0.105879,0.105879,1.16518,1.16518,1.16518,7.17936,7.17936,7.17936
814,2.37785e+06,2.37785e+06,2.37785e+06,7.80888,7.80888,7.80888,3700.2,3700.2,3700.2,3.96876e+06,3.96876e+06,3.96876e+06,2.51425e+07,2.51425e+07,2.51425e+07,59.4458,59.4458,59.4458,6143.24,6143.24,6143.24,331276,331276,331276,371.691,371.691,371.691,3573.76,3573.76,3573.76,605811,605811,605811,0.115311,0.115311,0.115311,1.16518,1.16518,1.16518,7.17922,7.17922,7.17922
815,2.37745e+06,2.37745e+06,2.37745e+06,8.51205,8.51205,8.51205,3700.65,3700.65,3700.65,3.96675e+06,3.96675e+06,3.96675e+06,2.51498e+07,2.51498e+07,2.51498e+07,64.8239,64.8239,64.8239,6142.21,6142.21,6142.21,331359,331359,331359,404.457,404.457,404.457,3890.37,3890.37,3890.37,605765,605765,605765,0.125687,0.125687,0.125687,1.16518,1.16518,1.16518,7.1789,7.1789,7.1789
816,2.37704e+06,2.37704e+06,2.37704e+06,9.28611,9.28611,9.28611,3700.98,3700.98,3700.98,3.96475e+06,3.96475e+06,3.96475e+06,2.5157e+07,2.5157e+07,2.5157e+07,70.7462,70.7462,70.7462,6141,6141,6141,331434,331434,331434,440.475,440.475,440.475,4238.54,4238.54,4238.54,605705,605705,605705,0.137109,0.137109,0.137109,1.16518,1.16518,1.16518,7.17837,7.17837,7.17837
817,2.37663e+06,2.37663e+06,2.37663e+06,10.1388,10.1388,10.1388,3701.18,3701.18,3701.18,3.96276e+06,3.96276e+06,3.96276e+06,2.51642e+07,2.51642e+07,2.51642e+07,77.272,77.272,77.272,6139.58,6139.58,6139.58,331499,331499,331499,480.095,480.095,480.095,4621.67,4621.67,4621.67,605628,605628,605628,0.14969,0.14969,0.14969,1.16518,1.16518,1.16518,7.17761,7.17761,7.17761
818,2.37622e+06,2.37622e+06,2.37622e+06,11.0786,11.0786,11.0786,3701.24,3701.24,3701.24,3.96079e+06,3.96079e+06,3.96079e+06,2.51714e+07,2.51714e+07,2.51714e+07,84.4674,84.4674,84.4674,6137.94,6137.94,6137.94,331554,331554,331554,523.707,523.707,523.707,5043.55,5043.55,5043.55,605533,605533,605533,0.163557,0.163557,0.163557,1.16518,1.16518,1.16518,7.17659,7.17659,7.17659
819,2.3758e+06,2.3758e+06,2.3758e+06,12.1151,12.1151,12.1151,3701.14,3701.14,3701.14,3.95882e+06,3.95882e+06,3.95882e+06,2.51785e+07,2.51785e+07,2.51785e+07,92.4062,92.4062,92.4062,6136.05,6136.05,6136.05,331597,331597,331597,571.745,571.745,571.745,5508.39,5508.39,5508.39,605418,605418,605418,0.178851,0.178851,0.178851,1.16518,1.16518,1.16518,7.17529,7.17529,7.17529
820,2.37537e+06,2.37537e+06,2.37537e+06,13.2591,13.2591,13.2591,3700.87,3700.87,3700.87,3.95687e+06,3.95687e+06,3.95687e+06,2.51856e+07,2.51856e+07,2.51856e+07,101.171,101.171,101.171,6133.89,6133.89,6133.89,331627,331627,331627,624.691,624.691,624.691,6020.91,6020.91,6020.91,605282,605282,605282,0.19573,0.19573,0.19573,1.16518,1.16518,1.16518,7.17368,7.17368,7.17368
821,2.37494e+06,2.37494e+06,2.37494e+06,14.5223,14.5223,14.5223,3700.4,3700.4,3700.4,3.95493e+06,3.95493e+06,3.95493e+06,2.51926e+07,2.51926e+07,2.51926e+07,110.852,110.852,110.852,6131.42,6131.42,6131.42,331644,331644,331644,683.084,683.084,683.084,6586.36,6586.36,6586.36,605121,605121,605121,0.21437,0.21437,0.21437,1.16518,1.16518,1.16518,7.17172,7.17172,7.17172
822,2.37451e+06,2.37451e+06,2.37451e+06,15.9181,15.9181,15.9181,3699.72,3699.72,3699.72,3.953e+06,3.953e+06,3.953e+06,2.51996e+07,2.51996e+07,2.51996e+07,121.554,121.554,121.554,6128.61,6128.61,6128.61,331645,331645,331645,747.524,747.524,747.524,7210.57,7210.57,7210.57,604933,604933,604933,0.234965,0.234965,0.234965,1.16518,1.16518,1.16518,7.16938,7.16938,7.16938
823,2.37407e+06,2.37407e+06,2.37407e+06,17.4612,17.4612,17.4612,3698.8,3698.8,3698.8,3.95109e+06,3.95109e+06,3.95109e+06,2.52065e+07,2.52065e+07,2.52065e+07,133.389,133.389,133.389,6125.44,6125.44,6125.44,331629,331629,331629,818.681,818.681,818.681,7900.09,7900.09,7900.09,604715,604715,604715,0.257735,0.257735,0.257735,1.16518,1.16518,1.16518,7.16662,7.16662,7.16662
824,2.37362e+06,2.37362e+06,2.37362e+06,19.1681,19.1681,19.1681,3697.61,3697.61,3697.61,3.94919e+06,3.94919e+06,3.94919e+06,2.52133e+07,2.52133e+07,2.52133e+07,146.485,146.485,146.485,6121.85,6121.85,6121.85,331593,331593,331593,897.3,897.3,897.3,8662.18,8662.18,8662.18,604464,604464,604464,0.282924,0.282924,0.282924,1.16518,1.16518,1.16518,7.16339,7.16339,7.16339
825,2.37316e+06,2.37316e+06,2.37316e+06,21.0573,21.0573,21.0573,3696.14,3696.14,3696.14,3.94732e+06,3.94732e+06,3.94732e+06,2.52201e+07,2.52201e+07,2.52201e+07,160.983,160.983,160.983,6117.8,6117.8,6117.8,331537,331537,331537,984.213,984.213,984.213,9504.95,9504.95,9504.95,604177,604177,604177,0.310802,0.310802,0.310802,1.16518,1.16518,1.16518,7.15964,7.15964,7.15964
826,2.3727e+06,2.3727e+06,2.3727e+06,23.149,23.149,23.149,3694.34,3694.34,3694.34,3.94546e+06,3.94546e+06,3.94546e+06,2.52268e+07,2.52268e+07,2.52268e+07,177.043,177.043,177.043,6113.24,6113.24,6113.24,331458,331458,331458,1080.35,1080.35,1080.35,10437.4,10437.4,10437.4,603849,603849,603849,0.341673,0.341673,0.341673,1.16518,1.16518,1.16518,7.15531,7.15531,7.15531
827,2.37222e+06,2.37222e+06,2.37222e+06,25.4662,25.4662,25.4662,3692.18,3692.18,3692.18,3.94362e+06,3.94362e+06,3.94362e+06,2.52334e+07,2.52334e+07,2.52334e+07,194.839,194.839,194.839,6108.12,6108.12,6108.12,331352,331352,331352,1186.73,1186.73,1186.73,11469.8,11469.8,11469.8,603476,603476,603476,0.375874,0.375874,0.375874,1.16518,1.16518,1.16518,7.15035,7.15035,7.15035
828,2.37174e+06,2.37174e+06,2.37174e+06,28.0343,28.0343,28.0343,3689.62,3689.62,3689.62,3.94181e+06,3.94181e+06,3.94181e+06,2.52399e+07,2.52399e+07,2.52399e+07,214.57,214.57,214.57,6102.38,6102.38,6102.38,331218,331218,331218,1304.53,1304.53,1304.53,12613.1,12613.1,12613.1,603053,603053,603053,0.413782,0.413782,0.413782,1.16518,1.16518,1.16518,7.14467,7.14467,7.14467
829,2.37125e+06,2.37125e+06,2.37125e+06,30.8815,30.8815,30.8815,3686.63,3686.63,3686.63,3.94002e+06,3.94002e+06,3.94002e+06,2.52462e+07,2.52462e+07,2.52462e+07,236.452,236.452,236.452,6095.94,6095.94,6095.94,331052,331052,331052,1435.01,1435.01,1435.01,13880.1,13880.1,13880.1,602575,602575,602575,0.455815,0.455815,0.455815,1.16518,1.16518,1.16518,7.13821,7.13821,7.13821
830,2.37074e+06,2.37074e+06,2.37074e+06,34.0393,34.0393,34.0393,3683.14,3683.14,3683.14,3.93826e+06,3.93826e+06,3.93826e+06,2.52525e+07,2.52525e+07,2.52525e+07,260.73,260.73,260.73,6088.74,6088.74,6088.74,330850,330850,330850,1579.61,1579.61,1579.61,15284.6,15284.6,15284.6,602036,602036,602036,0.50244,0.50244,0.50244,1.16518,1.16518,1.16518,7.13088,7.13088,7.13088
831,2.37022e+06,2.37022e+06,2.37022e+06,37.5425,37.5425,37.5425,3679.1,3679.1,3679.1,3.93653e+06,3.93653e+06,3.93653e+06,2.52586e+07,2.52586e+07,2.52586e+07,287.673,287.673,287.673,6080.68,6080.68,6080.68,330610,330610,330610,1739.91,1739.91,1739.91,16842.1,16842.1,16842.1,601429,601429,601429,0.554173,0.554173,0.554173,1.16518,1.16518,1.16518,7.12258,7.12258,7.12258
832,2.36968e+06,2.36968e+06,2.36968e+06,41.4299,41.4299,41.4299,3674.47,3674.47,3674.47,3.93483e+06,3.93483e+06,3.93483e+06,2.52646e+07,2.52646e+07,2.52646e+07,317.581,317.581,317.581,6071.67,6071.67,6071.67,330326,330326,330326,1917.68,1917.68,1917.68,18569.9,18569.9,18569.9,600747,600747,600747,0.611592,0.611592,0.611592,1.16518,1.16518,1.16518,7.1132,7.1132,7.1132
833,2.36913e+06,2.36913e+06,2.36913e+06,45.7445,45.7445,45.7445,3669.16,3669.16,3669.16,3.93316e+06,3.93316e+06,3.93316e+06,2.52704e+07,2.52704e+07,2.52704e+07,350.787,350.787,350.787,6061.6,6061.6,6061.6,329993,329993,329993,2114.89,2114.89,2114.89,20487.2,20487.2,20487.2,599980,599980,599980,0.675334,0.675334,0.675334,1.16518,1.16518,1.16518,7.10263,7.10263,7.10263
834,2.36856e+06,2.36856e+06,2.36856e+06,50.5337,50.5337,50.5337,3663.11,3663.11,3663.11,3.93154e+06,3.93154e+06,3.93154e+06,2.5276e+07,2.5276e+07,2.5276e+07,387.66,387.66,387.66,6050.38,6050.38,6050.38,329607,329607,329607,2333.7,2333.7,2333.7,22615.3,22615.3,22615.3,599121,599121,599121,0.746107,0.746107,0.746107,1.16518,1.16518,1.16518,7.09074,7.09074,7.09074
835,2.36797e+06,2.36797e+06,2.36797e+06,55.8501,55.8501,55.8501,3656.23,3656.23,3656.23,3.92996e+06,3.92996e+06,3.92996e+06,2.52814e+07,2.52814e+07,2.52814e+07,428.604,428.604,428.604,6037.85,6037.85,6037.85,329162,329162,329162,2576.53,2576.53,2576.53,24977.6,24977.6,24977.6,598159,598159,598159,0.824691,0.824691,0.824691,1.16518,1.16518,1.16518,7.07738,7.07738,7.07738
836,2.36736e+06,2.36736e+06,2.36736e+06,61.7512,61.7512,61.7512,3648.44,3648.44,3648.44,3.92842e+06,3.92842e+06,3.92842e+06,2.52865e+07,2.52865e+07,2.52865e+07,474.068,474.068,474.068,6023.89,6023.89,6023.89,328650,328650,328650,2846.05,2846.05,2846.05,27600.3,27600.3,27600.3,597082,597082,597082,0.911949,0.911949,0.911949,1.16518,1.16518,1.16518,7.06238,7.06238,7.06238
837,2.36672e+06,2.36672e+06,2.36672e+06,68.3007,68.3007,68.3007,3639.64,3639.64,3639.64,3.92694e+06,3.92694e+06,3.92694e+06,2.52914e+07,2.52914e+07,2.52914e+07,524.544,524.544,524.544,6008.34,6008.34,6008.34,328065,328065,328065,3145.19,3145.19,3145.19,30512.1,30512.1,30512.1,595879,595879,595879,1.00883,1.00883,1.00883,1.16518,1.16518,1.16518,7.04559,7.04559,7.04559
838,2.36606e+06,2.36606e+06,2.36606e+06,75.5679,75.5679,75.5679,3629.71,3629.71,3629.71,3.92552e+06,3.92552e+06,3.92552e+06,2.5296e+07,2.5296e+07,2.5296e+07,580.572,580.572,580.572,5991.02,5991.02,5991.02,327399,327399,327399,3477.19,3477.19,3477.19,33744.8,33744.8,33744.8,594535,594535,594535,1.11638,1.11638,1.11638,1.16518,1.16518,1.16518,7.02679,7.02679,7.02679
