time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.83657e+06,2.83657e+06,2.83657e+06,5825.2,5825.2,5825.2,10958.8,10958.8,10958.8,2.96693e+06,2.96693e+06,2.96693e+06,5.47738e+06,5.47738e+06,5.47738e+06,8585.04,8585.04,8585.04,8946.23,8946.23,8946.23,730224,730224,730224,472905,472905,472905,6.60331e+06,6.60331e+06,6.60331e+06,6.70881e+06,6.70881e+06,6.70881e+06,2.78417,2.78417,2.78417,0.370472,0.370472,0.370472,4.78778,4.78778,4.78778
783,2.83646e+06,2.83646e+06,2.83646e+06,5714.15,5714.15,5714.15,11192.1,11192.1,11192.1,2.97001e+06,2.97001e+06,2.97001e+06,5.47139e+06,5.47139e+06,5.47139e+06,8412.08,8412.08,8412.08,9146.11,9146.11,9146.11,738374,738374,738374,468175,468175,468175,6.5324e+06,6.5324e+06,6.5324e+06,6.79047e+06,6.79047e+06,6.79047e+06,2.72955,2.72955,2.72955,0.370472,0.370472,0.370472,4.89237,4.89237,4.89237
784,2.83622e+06,2.83622e+06,2.83622e+06,5603.92,5603.92,5603.92,11428.3,11428.3,11428.3,2.97284e+06,2.97284e+06,2.97284e+06,5.46543e+06,5.46543e+06,5.46543e+06,8241.28,8241.28,8241.28,9348.49,9348.49,9348.49,746932,746932,746932,463385,463385,463385,6.46079e+06,6.46079e+06,6.46079e+06,6.87596e+06,6.87596e+06,6.87596e+06,2.6755,2.6755,2.6755,0.370472,0.370472,0.370472,4.99838,4.99838,4.99838
785,2.83583e+06,2.83583e+06,2.83583e+06,5494.58,5494.58,5494.58,11666.7,11666.7,11666.7,2.97539e+06,2.97539e+06,2.97539e+06,5.45948e+06,5.45948e+06,5.45948e+06,8072.58,8072.58,8072.58,9552.78,9552.78,9552.78,755891,755891,755891,458538,458538,458538,6.38855e+06,6.38855e+06,6.38855e+06,6.96522e+06,6.96522e+06,6.96522e+06,2.62203,2.62203,2.62203,0.370472,0.370472,0.370472,5.10553,5.10553,5.10553
786,2.83531e+06,2.83531e+06,2.83531e+06,5386.14,5386.14,5386.14,11906.6,11906.6,11906.6,2.97767e+06,2.97767e+06,2.97767e+06,5.45358e+06,5.45358e+06,5.45358e+06,7905.96,7905.96,7905.96,9758.37,9758.37,9758.37,765241,765241,765241,453639,453639,453639,6.31572e+06,6.31572e+06,6.31572e+06,7.05816e+06,7.05816e+06,7.05816e+06,2.56912,2.56912,2.56912,0.370472,0.370472,0.370472,5.21354,5.21354,5.21354
787,2.83464e+06,2.83464e+06,2.83464e+06,5278.63,5278.63,5278.63,12147.4,12147.4,12147.4,2.97968e+06,2.97968e+06,2.97968e+06,5.44771e+06,5.44771e+06,5.44771e+06,7741.42,7741.42,7741.42,9964.63,9964.63,9964.63,774970,774970,774970,448689,448689,448689,6.24236e+06,6.24236e+06,6.24236e+06,7.15465e+06,7.15465e+06,7.15465e+06,2.51679,2.51679,2.51679,0.370472,0.370472,0.370472,5.32208,5.32208,5.32208
788,2.83383e+06,2.83383e+06,2.83383e+06,5172.06,5172.06,5172.06,12388.2,12388.2,12388.2,2.98141e+06,2.98141e+06,2.98141e+06,5.44191e+06,5.44191e+06,5.44191e+06,7578.98,7578.98,7578.98,10170.9,10170.9,10170.9,785066,785066,785066,443694,443694,443694,6.16852e+06,6.16852e+06,6.16852e+06,7.25458e+06,7.25458e+06,7.25458e+06,2.46503,2.46503,2.46503,0.370472,0.370472,0.370472,5.4308,5.4308,5.4308
789,2.83287e+06,2.83287e+06,2.83287e+06,5066.47,5066.47,5066.47,12628.1,12628.1,12628.1,2.98287e+06,2.98287e+06,2.98287e+06,5.43617e+06,5.43617e+06,5.43617e+06,7418.66,7418.66,7418.66,10376.4,10376.4,10376.4,795513,795513,795513,438656,438656,438656,6.09424e+06,6.09424e+06,6.09424e+06,7.35779e+06,7.35779e+06,7.35779e+06,2.41386,2.41386,2.41386,0.370472,0.370472,0.370472,5.53933,5.53933,5.53933
790,2.83178e+06,2.83178e+06,2.83178e+06,4961.89,4961.89,4961.89,12866.4,12866.4,12866.4,2.98405e+06,2.98405e+06,2.98405e+06,5.43052e+06,5.43052e+06,5.43052e+06,7260.51,7260.51,7260.51,10580.4,10580.4,10580.4,806293,806293,806293,433578,433578,433578,6.01959e+06,6.01959e+06,6.01959e+06,7.46412e+06,7.46412e+06,7.46412e+06,2.3633,2.3633,2.3633,0.370472,0.370472,0.370472,5.64729,5.64729,5.64729
791,2.83054e+06,2.83054e+06,2.83054e+06,4858.38,4858.38,4858.38,13101.9,13101.9,13101.9,2.98495e+06,2.98495e+06,2.98495e+06,5.42496e+06,5.42496e+06,5.42496e+06,7104.59,7104.59,7104.59,10782.1,10782.1,10782.1,817389,817389,817389,428464,428464,428464,5.9446e+06,5.9446e+06,5.9446e+06,7.57337e+06,7.57337e+06,7.57337e+06,2.31335,2.31335,2.31335,0.370472,0.370472,0.370472,5.75425,5.75425,5.75425
