time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,509490,509490,509490,90.8012,90.8012,90.8012,1926.23,1926.23,1926.23,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.926,843.926,843.926,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
783,509490,509490,509490,90.8002,90.8002,90.8002,1926.23,1926.23,1926.23,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.927,843.927,843.927,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
784,509490,509490,509490,90.7999,90.7999,90.7999,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
785,509490,509490,509490,90.7998,90.7998,90.7998,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
786,509490,509490,509490,90.7997,90.7997,90.7997,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
787,509490,509490,509490,90.7997,90.7997,90.7997,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
788,509490,509490,509490,90.7997,90.7997,90.7997,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
789,509490,509490,509490,90.7997,90.7997,90.7997,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
790,509490,509490,509490,90.7997,90.7997,90.7997,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
791,509490,509490,509490,90.7997,90.7997,90.7997,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
792,509490,509490,509490,90.7997,90.7997,90.7997,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
793,509490,509490,509490,90.7997,90.7997,90.7997,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
794,509490,509490,509490,90.7997,90.7997,90.7997,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
795,509490,509490,509490,90.7997,90.7997,90.7997,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
796,509490,509490,509490,90.7997,90.7997,90.7997,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
797,509490,509490,509490,90.7997,90.7997,90.7997,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
798,509490,509490,509490,90.7997,90.7997,90.7997,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
799,509490,509490,509490,90.7997,90.7997,90.7997,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
800,509490,509490,509490,90.7997,90.7997,90.7997,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
801,509490,509490,509490,90.7997,90.7997,90.7997,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
802,509490,509490,509490,90.7997,90.7997,90.7997,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
803,509490,509490,509490,90.7997,90.7997,90.7997,1926.22,1926.22,1926.22,5.95414e+06,5.95414e+06,5.95414e+06,6.34703e+06,6.34703e+06,6.34703e+06,843.928,843.928,843.928,16803.6,16803.6,16803.6,741460,741460,741460,32991.6,32991.6,32991.6,419597,419597,419597,8.85829e+06,8.85829e+06,8.85829e+06,0.178819,0.178819,0.178819,3.27556,3.27556,3.27556,4.55407,4.55407,4.55407
