time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.89932e+06,1.89932e+06,1.89932e+06,2245.15,2245.15,2245.15,7087.35,7087.35,7087.35,4.07963e+06,4.07963e+06,4.07963e+06,6.75495e+06,6.75495e+06,6.75495e+06,6041.18,6041.18,6041.18,11681.6,11681.6,11681.6,937748,937748,937748,205723,205723,205723,2.77945e+06,2.77945e+06,2.77945e+06,8.53837e+06,8.53837e+06,8.53837e+06,1.58522,1.58522,1.58522,1.83769,1.83769,1.83769,4.56359,4.56359,4.56359
783,1.89932e+06,1.89932e+06,1.89932e+06,2245.12,2245.12,2245.12,7087.29,7087.29,7087.29,4.07963e+06,4.07963e+06,4.07963e+06,6.75495e+06,6.75495e+06,6.75495e+06,6041.2,6041.2,6041.2,11681.7,11681.7,11681.7,937748,937748,937748,205723,205723,205723,2.77945e+06,2.77945e+06,2.77945e+06,8.53837e+06,8.53837e+06,8.53837e+06,1.58522,1.58522,1.58522,1.83769,1.83769,1.83769,4.56359,4.56359,4.56359
784,1.89932e+06,1.89932e+06,1.89932e+06,2245.12,2245.12,2245.12,7087.27,7087.27,7087.27,4.07963e+06,4.07963e+06,4.07963e+06,6.75495e+06,6.75495e+06,6.75495e+06,6041.21,6041.21,6041.21,11681.7,11681.7,11681.7,937748,937748,937748,205723,205723,205723,2.77945e+06,2.77945e+06,2.77945e+06,8.53836e+06,8.53836e+06,8.53836e+06,1.58522,1.58522,1.58522,1.83769,1.83769,1.83769,4.56359,4.56359,4.56359
785,1.89932e+06,1.89932e+06,1.89932e+06,2245.11,2245.11,2245.11,7087.27,7087.27,7087.27,4.07963e+06,4.07963e+06,4.07963e+06,6.75495e+06,6.75495e+06,6.75495e+06,6041.22,6041.22,6041.22,11681.7,11681.7,11681.7,937748,937748,937748,205723,205723,205723,2.77945e+06,2.77945e+06,2.77945e+06,8.53836e+06,8.53836e+06,8.53836e+06,1.58522,1.58522,1.58522,1.83769,1.83769,1.83769,4.56359,4.56359,4.56359
786,1.89932e+06,1.89932e+06,1.89932e+06,2245.11,2245.11,2245.11,7087.27,7087.27,7087.27,4.07963e+06,4.07963e+06,4.07963e+06,6.75495e+06,6.75495e+06,6.75495e+06,6041.22,6041.22,6041.22,11681.7,11681.7,11681.7,937748,937748,937748,205723,205723,205723,2.77945e+06,2.77945e+06,2.77945e+06,8.53836e+06,8.53836e+06,8.53836e+06,1.58522,1.58522,1.58522,1.83769,1.83769,1.83769,4.56359,4.56359,4.56359
787,1.89932e+06,1.89932e+06,1.89932e+06,2245.11,2245.11,2245.11,7087.26,7087.26,7087.26,4.07963e+06,4.07963e+06,4.07963e+06,6.75495e+06,6.75495e+06,6.75495e+06,6041.22,6041.22,6041.22,11681.7,11681.7,11681.7,937748,937748,937748,205723,205723,205723,2.77945e+06,2.77945e+06,2.77945e+06,8.53836e+06,8.53836e+06,8.53836e+06,1.58522,1.58522,1.58522,1.83769,1.83769,1.83769,4.56359,4.56359,4.56359
788,1.89932e+06,1.89932e+06,1.89932e+06,2245.11,2245.11,2245.11,7087.26,7087.26,7087.26,4.07963e+06,4.07963e+06,4.07963e+06,6.75495e+06,6.75495e+06,6.75495e+06,6041.22,6041.22,6041.22,11681.7,11681.7,11681.7,937748,937748,937748,205723,205723,205723,2.77945e+06,2.77945e+06,2.77945e+06,8.53836e+06,8.53836e+06,8.53836e+06,1.58522,1.58522,1.58522,1.83769,1.83769,1.83769,4.56359,4.56359,4.56359
789,1.89932e+06,1.89932e+06,1.89932e+06,2245.11,2245.11,2245.11,7087.26,7087.26,7087.26,4.07963e+06,4.07963e+06,4.07963e+06,6.75495e+06,6.75495e+06,6.75495e+06,6041.22,6041.22,6041.22,11681.7,11681.7,11681.7,937748,937748,937748,205723,205723,205723,2.77945e+06,2.77945e+06,2.77945e+06,8.53836e+06,8.53836e+06,8.53836e+06,1.58522,1.58522,1.58522,1.83769,1.83769,1.83769,4.56359,4.56359,4.56359
790,1.89932e+06,1.89932e+06,1.89932e+06,2245.11,2245.11,2245.11,7087.26,7087.26,7087.26,4.07963e+06,4.07963e+06,4.07963e+06,6.75495e+06,6.75495e+06,6.75495e+06,6041.22,6041.22,6041.22,11681.7,11681.7,11681.7,937748,937748,937748,205723,205723,205723,2.77945e+06,2.77945e+06,2.77945e+06,8.53836e+06,8.53836e+06,8.53836e+06,1.58522,1.58522,1.58522,1.83769,1.83769,1.83769,4.56359,4.56359,4.56359
791,1.89932e+06,1.89932e+06,1.89932e+06,2245.11,2245.11,2245.11,7087.26,7087.26,7087.26,4.07963e+06,4.07963e+06,4.07963e+06,6.75495e+06,6.75495e+06,6.75495e+06,6041.22,6041.22,6041.22,11681.7,11681.7,11681.7,937748,937748,937748,205723,205723,205723,2.77945e+06,2.77945e+06,2.77945e+06,8.53836e+06,8.53836e+06,8.53836e+06,1.58522,1.58522,1.58522,1.83769,1.83769,1.83769,4.56359,4.56359,4.56359
