index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,818444,280.74,3077.29,5.53681e+06,7.22893e+06,1858.67,15664.5,870777,62956.5,812010,8.73413e+06,0.409282,3.01146,4.55699,0.452082,1.39089,4.26424
0,783,818444,280.736,3077.28,5.53681e+06,7.22893e+06,1858.68,15664.6,870777,62956.5,812010,8.73413e+06,0.409282,3.01146,4.55699,0.581247,3.98514,4.53068
0,784,818444,280.735,3077.27,5.53681e+06,7.22893e+06,1858.68,15664.6,870777,62956.5,812010,8.73413e+06,0.409282,3.01146,4.55699,0,4.85008,5.15984
0,785,818444,280.735,3077.27,5.53681e+06,7.22893e+06,1858.68,15664.6,870777,62956.5,812010,8.73413e+06,0.409282,3.01146,4.55699,0.67925,3.71239,3.5812
0,786,818444,280.734,3077.27,5.53681e+06,7.22893e+06,1858.68,15664.6,870777,62956.5,812010,8.73413e+06,0.409282,3.01146,4.55699,0.693489,2.75789,4.86912
0,787,818444,280.734,3077.27,5.53681e+06,7.22893e+06,1858.68,15664.6,870777,62956.5,812010,8.73413e+06,0.409282,3.01146,4.55699,0.30218,5.28102,3.38532
0,788,818444,280.734,3077.27,5.53681e+06,7.22893e+06,1858.68,15664.6,870777,62956.5,812010,8.73413e+06,0.409282,3.01146,4.55699,1.6067,1.02762,3.12955
0,789,818444,280.734,3077.27,5.53681e+06,7.22893e+06,1858.68,15664.6,870777,62956.5,812010,8.73413e+06,0.409282,3.01146,4.55699,1.29159,0.0249174,4.82117
0,790,818444,280.734,3077.27,5.53681e+06,7.22893e+06,1858.68,15664.6,870777,62956.5,812010,8.73413e+06,0.409282,3.01146,4.55699,0,1.12347,3.40249
0,791,818444,280.734,3077.27,5.53681e+06,7.22893e+06,1858.68,15664.6,870777,62956.5,812010,8.73413e+06,0.409282,3.01146,4.55699,0,6.97368,7.60682
0,792,818444,280.734,3077.27,5.53681e+06,7.22893e+06,1858.68,15664.6,870777,62956.5,812010,8.73413e+06,0.409282,3.01146,4.55699,0,4.98481,4.4311
0,793,818444,280.734,3077.27,5.53681e+06,7.22893e+06,1858.68,15664.6,870777,62956.5,812010,8.73413e+06,0.409282,3.01146,4.55699,0.294976,1.04854,7.23014
0,794,818444,280.734,3077.27,5.53681e+06,7.22893e+06,1858.68,15664.6,870777,62956.5,812010,8.73413e+06,0.409282,3.01146,4.55699,0,3.47096,3.27761
0,795,818444,280.734,3077.27,5.53681e+06,7.22893e+06,1858.68,15664.6,870777,62956.5,812010,8.73413e+06,0.409282,3.01146,4.55699,1.59776,0.695525,5.21161
0,796,818444,280.734,3077.27,5.53681e+06,7.22893e+06,1858.68,15664.6,870777,62956.5,812010,8.73413e+06,0.409282,3.01146,4.55699,0.999685,2.02552,6.78798
0,797,818444,280.734,3077.27,5.53681e+06,7.22893e+06,1858.68,15664.6,870777,62956.5,812010,8.73413e+06,0.409282,3.01146,4.55699,1.39215,6.43504,4.12212
0,798,818444,280.734,3077.27,5.53681e+06,7.22893e+06,1858.68,15664.6,870777,62956.5,812010,8.73413e+06,0.409282,3.01146,4.55699,0,1.20429,5.74889
