index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.3387e+06,939.247,5007.9,4.83514e+06,7.23665e+06,3825.88,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,0.114188,3.51648,6.89214
0,783,1.3387e+06,939.266,5007.95,4.83514e+06,7.23665e+06,3825.86,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,0.498578,4.68399,5.12373
0,784,1.3387e+06,939.272,5007.97,4.83514e+06,7.23665e+06,3825.86,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,1.02407,0,5.3455
0,785,1.3387e+06,939.275,5007.98,4.83514e+06,7.23665e+06,3825.86,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,0,3.24914,5.71385
0,786,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,1.07966,3.00974,9.64959
0,787,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,0.830335,3.45213,3.12606
0,788,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,1.61375,0,6.06793
0,789,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,2.3999,2.28035,7.14612
0,790,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,0.496613,2.01333,3.89814
0,791,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,0.176684,4.03772,2.2942
0,792,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,2.07561,1.11925,2.13846
0,793,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,1.31886,1.43678,6.83615
0,794,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,0,2.61223,4.81568
0,795,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,0.208004,2.90874,4.1297
0,796,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,0,3.24393,5.04309
0,797,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,1.15685,2.08297,2.9764
0,798,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,0.736391,3.67068,8.09644
0,799,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,1.77325,2.55745,3.1467
0,800,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,0,2.60534,2.85605
0,801,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,0,1.78424,2.83145
0,802,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,1.81212,3.36009,4.58751
0,803,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,2.54794,3.04659,2.4935
0,804,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,1.73454,3.62614,1.46524
0,805,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,2.41806,4.50783,3.15443
0,806,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,0.754272,0,3.99739
0,807,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,0,2.9606,3.56094
0,808,1.3387e+06,939.276,5007.98,4.83514e+06,7.23665e+06,3825.85,13748.8,928617,125777,1.65963e+06,8.62917e+06,0.911597,2.5016,4.56062,0.63062,3.53545,5.43096
