index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.68348e+06,6846.23,8212.51,3.06395e+06,5.7772e+06,11227.3,7300.09,723399,477274,6.69113e+06,6.53425e+06,3.48279,0.634571,3.74815,2.84658,1.26479,4.89755
0,783,2.68393e+06,6750.75,8314.09,3.06865e+06,5.7721e+06,11059.5,7400.13,724858,475280,6.65911e+06,6.55177e+06,3.43238,0.634571,3.79616,5.81288,0,5.75396
0,784,2.68438e+06,6655.32,8419.98,3.07326e+06,5.76701e+06,10892,7504.06,726595,473154,6.62526e+06,6.57192e+06,3.38204,0.634571,3.84619,4.92239,1.04366,1.9798
0,785,2.6848e+06,6560,8530.09,3.07779e+06,5.76192e+06,10725.1,7611.84,728614,470901,6.58965e+06,6.59473e+06,3.33181,0.634571,3.89819,4.05147,0,5.4231
0,786,2.68521e+06,6464.85,8644.35,3.08223e+06,5.75684e+06,10558.8,7723.4,730919,468525,6.55236e+06,6.62022e+06,3.28171,0.634571,3.95213,0.685189,1.48275,5.11783
0,787,2.68559e+06,6369.92,8762.66,3.08656e+06,5.75177e+06,10393.3,7838.68,733511,466030,6.51345e+06,6.64842e+06,3.23179,0.634571,4.00799,3.19731,2.02772,3.14727
0,788,2.68593e+06,6275.27,8884.93,3.09079e+06,5.74671e+06,10228.7,7957.58,736393,463422,6.47298e+06,6.67935e+06,3.18208,0.634571,4.06571,3.77626,0.787557,1.50755
0,789,2.68624e+06,6180.94,9011.03,3.0949e+06,5.74165e+06,10065.1,8079.98,739568,460703,6.43103e+06,6.71303e+06,3.13261,0.634571,4.12525,1.952,0,4.38179
0,790,2.68651e+06,6086.99,9140.83,3.09888e+06,5.73661e+06,9902.49,8205.78,743036,457880,6.38767e+06,6.74946e+06,3.0834,0.634571,4.18654,4.18818,0.373024,5.13304
0,791,2.68674e+06,5993.46,9274.16,3.10273e+06,5.73158e+06,9741.05,8334.82,746797,454956,6.34295e+06,6.78865e+06,3.03447,0.634571,4.24951,6.24698,1.80468,2.15408
0,792,2.68692e+06,5900.37,9410.86,3.10645e+06,5.72657e+06,9580.81,8466.94,750854,451934,6.29694e+06,6.83061e+06,2.98584,0.634571,4.3141,1.68464,1.68167,2.80754
0,793,2.68705e+06,5807.77,9550.72,3.11001e+06,5.72158e+06,9421.83,8601.97,755204,448820,6.2497e+06,6.87532e+06,2.93755,0.634571,4.38021,3.46093,0.788864,1.79004
0,794,2.68712e+06,5715.69,9693.54,3.11343e+06,5.7166e+06,9264.18,8739.7,759847,445617,6.20131e+06,6.92278e+06,2.88959,0.634571,4.44774,1.8308,0.283046,6.06286
0,795,2.68713e+06,5624.17,9839.07,3.11669e+06,5.71165e+06,9107.91,8879.92,764781,442330,6.15181e+06,6.97297e+06,2.842,0.634571,4.5166,2.87478,0.235674,6.26161
0,796,2.68708e+06,5533.24,9987.05,3.11979e+06,5.70673e+06,8953.07,9022.37,770003,438962,6.10126e+06,7.02587e+06,2.79479,0.634571,4.58666,5.41841,1.07507,5.55154
0,797,2.68696e+06,5442.92,10137.2,3.12272e+06,5.70184e+06,8799.73,9166.8,775511,435517,6.04974e+06,7.08143e+06,2.74797,0.634571,4.65779,5.29275,1.37628,3.11138
