index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.10623e+06,2922.11,7854.57,3.80091e+06,6.53524e+06,6869.65,10918,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,2.35829,1.78129,6.49179
0,783,2.10623e+06,2922.14,7854.63,3.80091e+06,6.53524e+06,6869.62,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,0.50623,1.86069,3.05414
0,784,2.10623e+06,2922.15,7854.66,3.80091e+06,6.53524e+06,6869.61,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,0.587144,1.51247,3.67723
0,785,2.10623e+06,2922.16,7854.66,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,1.3459,3.82789,8.10212
0,786,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,1.4425,2.57141,4.40687
0,787,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,0.884159,1.62752,5.46814
0,788,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,1.03897,2.65328,5.14345
0,789,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,0.665899,2.23421,1.43871
0,790,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,3.13382,1.245,6.82853
0,791,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,3.82713,5.2078,4.17353
0,792,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,2.75468,0.762459,0
0,793,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,2.2239,1.337,3.33928
0,794,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,1.81811,1.42343,4.4116
0,795,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,3.6549,2.46226,3.38731
0,796,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,2.32511,2.34071,10.0861
0,797,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,0,1.44383,1.95448
0,798,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,0,3.84778,3.15695
0,799,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,0.972485,2.14526,4.91094
0,800,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,3.23402,2.00058,3.5104
0,801,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,2.38534,0.85256,6.6067
0,802,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,0.950763,0.438896,3.48075
0,803,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,3.18575,0,1.5655
0,804,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,0.0636162,3.08788,4.24759
0,805,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,1.70824,1.67525,5.934
0,806,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,2.11379,0.0060108,7.97651
0,807,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,1.35888,2.64866,1.53942
0,808,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,0,1.7643,2.22032
0,809,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,2.82991,2.5718,5.27678
0,810,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,3.61274,1.9633,5.17256
0,811,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,0,2.26767,3.41101
0,812,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,1.13842,2.00278,0.834799
0,813,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,0.617503,0.714388,2.56765
0,814,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,1.69956,0,4.89039
0,815,2.10623e+06,2922.16,7854.67,3.80091e+06,6.53524e+06,6869.6,10917.9,936530,238697,3.25225e+06,8.50321e+06,1.87322,1.55525,4.56446,4.15741,2.57466,0.0278799
