time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,752368,752368,752368,228.642,228.642,228.642,2831.64,2831.64,2831.64,5.626e+06,5.626e+06,5.626e+06,7.1385e+06,7.1385e+06,7.1385e+06,1624.73,1624.73,1624.73,15907.9,15907.9,15907.9,853743,853743,853743,55912.8,55912.8,55912.8,719033,719033,719033,8.75348e+06,8.75348e+06,8.75348e+06,0.354561,0.354561,0.354561,3.07015,3.07015,3.07015,4.55644,4.55644,4.55644
783,752368,752368,752368,228.643,228.643,228.643,2831.65,2831.65,2831.65,5.626e+06,5.626e+06,5.626e+06,7.1385e+06,7.1385e+06,7.1385e+06,1624.73,1624.73,1624.73,15907.9,15907.9,15907.9,853743,853743,853743,55912.8,55912.8,55912.8,719033,719033,719033,8.75348e+06,8.75348e+06,8.75348e+06,0.354561,0.354561,0.354561,3.07015,3.07015,3.07015,4.55644,4.55644,4.55644
784,752368,752368,752368,228.643,228.643,228.643,2831.65,2831.65,2831.65,5.626e+06,5.626e+06,5.626e+06,7.1385e+06,7.1385e+06,7.1385e+06,1624.73,1624.73,1624.73,15907.9,15907.9,15907.9,853743,853743,853743,55912.8,55912.8,55912.8,719033,719033,719033,8.75348e+06,8.75348e+06,8.75348e+06,0.354561,0.354561,0.354561,3.07015,3.07015,3.07015,4.55644,4.55644,4.55644
785,752368,752368,752368,228.643,228.643,228.643,2831.65,2831.65,2831.65,5.626e+06,5.626e+06,5.626e+06,7.1385e+06,7.1385e+06,7.1385e+06,1624.73,1624.73,1624.73,15907.9,15907.9,15907.9,853743,853743,853743,55912.8,55912.8,55912.8,719033,719033,719033,8.75348e+06,8.75348e+06,8.75348e+06,0.354561,0.354561,0.354561,3.07015,3.07015,3.07015,4.55644,4.55644,4.55644
786,752368,752368,752368,228.643,228.643,228.643,2831.65,2831.65,2831.65,5.626e+06,5.626e+06,5.626e+06,7.1385e+06,7.1385e+06,7.1385e+06,1624.73,1624.73,1624.73,15907.9,15907.9,15907.9,853743,853743,853743,55912.8,55912.8,55912.8,719033,719033,719033,8.75348e+06,8.75348e+06,8.75348e+06,0.354561,0.354561,0.354561,3.07015,3.07015,3.07015,4.55644,4.55644,4.55644
787,752368,752368,752368,228.643,228.643,228.643,2831.65,2831.65,2831.65,5.626e+06,5.626e+06,5.626e+06,7.1385e+06,7.1385e+06,7.1385e+06,1624.73,1624.73,1624.73,15907.9,15907.9,15907.9,853743,853743,853743,55912.8,55912.8,55912.8,719033,719033,719033,8.75348e+06,8.75348e+06,8.75348e+06,0.354561,0.354561,0.354561,3.07015,3.07015,3.07015,4.55644,4.55644,4.55644
788,752368,752368,752368,228.643,228.643,228.643,2831.65,2831.65,2831.65,5.626e+06,5.626e+06,5.626e+06,7.1385e+06,7.1385e+06,7.1385e+06,1624.73,1624.73,1624.73,15907.9,15907.9,15907.9,853743,853743,853743,55912.8,55912.8,55912.8,719033,719033,719033,8.75348e+06,8.75348e+06,8.75348e+06,0.354561,0.354561,0.354561,3.07015,3.07015,3.07015,4.55644,4.55644,4.55644
789,752368,752368,752368,228.643,228.643,228.643,2831.65,2831.65,2831.65,5.626e+06,5.626e+06,5.626e+06,7.1385e+06,7.1385e+06,7.1385e+06,1624.73,1624.73,1624.73,15907.9,15907.9,15907.9,853743,853743,853743,55912.8,55912.8,55912.8,719033,719033,719033,8.75348e+06,8.75348e+06,8.75348e+06,0.354561,0.354561,0.354561,3.07015,3.07015,3.07015,4.55644,4.55644,4.55644
790,752368,752368,752368,228.643,228.643,228.643,2831.65,2831.65,2831.65,5.626e+06,5.626e+06,5.626e+06,7.1385e+06,7.1385e+06,7.1385e+06,1624.73,1624.73,1624.73,15907.9,15907.9,15907.9,853743,853743,853743,55912.8,55912.8,55912.8,719033,719033,719033,8.75348e+06,8.75348e+06,8.75348e+06,0.354561,0.354561,0.354561,3.07015,3.07015,3.07015,4.55644,4.55644,4.55644
791,752368,752368,752368,228.643,228.643,228.643,2831.65,2831.65,2831.65,5.626e+06,5.626e+06,5.626e+06,7.1385e+06,7.1385e+06,7.1385e+06,1624.73,1624.73,1624.73,15907.9,15907.9,15907.9,853743,853743,853743,55912.8,55912.8,55912.8,719033,719033,719033,8.75348e+06,8.75348e+06,8.75348e+06,0.354561,0.354561,0.354561,3.07015,3.07015,3.07015,4.55644,4.55644,4.55644
