index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,0.270587,2.2954,4.45164
0,783,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,2.57177,2.53909,4.83429
0,784,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,3.51242,1.01237,5.1609
0,785,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,1.7284,0,2.31876
0,786,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,4.0059,2.53085,6.36255
0,787,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,1.36207,2.56004,4.55662
0,788,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,2.85063,1.71331,5.40108
0,789,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,0.283299,2.46024,4.49996
0,790,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,1.71598,1.333,4.21193
0,791,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,0,1.47234,2.36731
0,792,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,1.02666,1.18434,7.16267
0,793,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,2.37074,0.0326311,6.38341
0,794,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,1.4636,1.17887,3.30074
0,795,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,0.719377,3.34314,3.47666
0,796,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,2.39366,3.17141,7.19244
0,797,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,2.06736,3.20526,8.32191
0,798,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,0.725243,2.22505,2.57855
0,799,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,0.593946,0.902575,2.75899
0,800,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,2.13825,2.48682,6.17126
0,801,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,3.56189,2.15242,4.54377
0,802,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,1.6235,0.678717,5.7468
0,803,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,1.60259,0.912306,2.18396
0,804,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,0.277949,0.690074,1.53031
0,805,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,2.18346,2.22878,6.62
0,806,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,3.81317,1.20681,6.16441
0,807,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,1.5478,0.571195,4.294
0,808,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,2.1801,1.29823,4.68539
0,809,1.99544e+06,2544.9,7443.75,3.95015e+06,6.65465e+06,6425.47,11326.9,937376,220785,2.99473e+06,8.52226e+06,1.71608,1.70931,4.56401,2.62317,2.03999,2.5167
