time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.6038e+06,1.6038e+06,1.6038e+06,1469.01,1469.01,1469.01,5991.06,5991.06,5991.06,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.93,4866.93,4866.93,12771.9,12771.9,12771.9,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
783,1.6038e+06,1.6038e+06,1.6038e+06,1469.04,1469.04,1469.04,5991.14,5991.14,5991.14,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.9,4866.9,4866.9,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
784,1.6038e+06,1.6038e+06,1.6038e+06,1469.05,1469.05,1469.05,5991.16,5991.16,5991.16,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.89,4866.89,4866.89,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
785,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.89,4866.89,4866.89,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
786,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.89,4866.89,4866.89,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
787,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
788,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
789,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
790,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
791,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
792,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
793,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
794,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
795,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
796,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
797,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
798,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
799,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
800,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
801,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
802,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
803,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
804,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
805,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
806,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
807,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
808,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
809,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
810,1.6038e+06,1.6038e+06,1.6038e+06,1469.06,1469.06,1469.06,5991.17,5991.17,5991.17,4.47784e+06,4.47784e+06,4.47784e+06,7.03716e+06,7.03716e+06,7.03716e+06,4866.88,4866.88,4866.88,12771.8,12771.8,12771.8,936018,936018,936018,161976,161976,161976,2.16159e+06,2.16159e+06,2.16159e+06,8.58627e+06,8.58627e+06,8.58627e+06,1.2121,1.2121,1.2121,2.20449,2.20449,2.20449,4.56213,4.56213,4.56213
