index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.26378e+06,3521.58,8439.39,3.58872e+06,6.35973e+06,7502.99,10335.5,934694,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,1.96714,0.808811,6.61779
0,783,2.26378e+06,3521.43,8439.13,3.58872e+06,6.35973e+06,7503.14,10335.8,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,0.987179,3.64136,3.23503
0,784,2.26378e+06,3521.38,8439.03,3.58872e+06,6.35973e+06,7503.19,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,5.37802,0,2.80969
0,785,2.26378e+06,3521.36,8439,3.58872e+06,6.35973e+06,7503.21,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,3.1272,1.83001,7.39958
0,786,2.26378e+06,3521.36,8438.99,3.58872e+06,6.35973e+06,7503.21,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,0.933106,0.0888652,1.66105
0,787,2.26378e+06,3521.36,8438.99,3.58872e+06,6.35973e+06,7503.21,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,4.45971,1.17772,2.25276
0,788,2.26378e+06,3521.36,8438.99,3.58872e+06,6.35973e+06,7503.21,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,3.41026,1.40112,4.12266
0,789,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,2.2361,2.66346,6.35806
0,790,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,1.19333,0.369562,4.49692
0,791,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,3.24173,2.75022,5.44551
0,792,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,2.02899,1.97729,4.20043
0,793,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,1.20125,1.89334,5.53624
0,794,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,0.564391,2.13416,3.85999
0,795,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,2.79506,0,3.7558
0,796,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,3.21902,0.879347,5.58069
0,797,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,0.482025,2.92686,4.73619
0,798,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,2.64593,1.46566,5.16905
0,799,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,1.99849,2.11765,4.89314
0,800,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,1.24319,3.20174,5.32266
0,801,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,2.53946,1.98411,3.76318
0,802,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,5.13246,2.62397,6.62314
0,803,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,0.124833,1.81793,5.46389
0,804,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,1.80816,0.219748,3.19349
0,805,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,3.05346,2.44084,4.15312
0,806,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,3.13773,2.77826,3.48504
0,807,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,0.958066,2.52219,1.94939
0,808,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,1.90336,0.596996,3.56847
0,809,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,0.496275,2.4675,3.26137
0,810,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,2.146,1.81798,1.46433
0,811,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,4.44321,1.55195,3.10223
0,812,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,1.02607,1.47741,10.7896
0,813,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,1.44353,1.09902,6.35906
0,814,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,0.747438,0,5.1569
0,815,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,0.680687,0,3.16419
0,816,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,3.99959,1.47462,3.26106
0,817,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,2.17084,1.2048,2.64216
0,818,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,1.65216,0.696984,5.72018
0,819,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,0.807859,0.387057,6.45479
0,820,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,3.67974,0.986473,3.17927
0,821,2.26378e+06,3521.36,8438.98,3.58872e+06,6.35973e+06,7503.22,10335.9,934695,265247,3.63677e+06,8.47502e+06,2.10906,1.32416,4.56503,3.09416,1.11616,6.44437
