index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.78447e+06,7634.35,8924.1,2.80505e+06,5.97488e+06,12456.5,7047.4,932383,301318,4.31191e+06,8.40312e+06,3.80479,0.513526,3.89762,3.35309,0,6.0658
0,783,2.78386e+06,7786.64,8859.58,2.8031e+06,5.97431e+06,12707.1,6993.26,928006,306856,4.393e+06,8.35872e+06,3.88208,0.513526,3.86901,4.73622,0.445654,3.17701
0,784,2.78316e+06,7937.89,8793.86,2.80125e+06,5.97347e+06,12955.6,6938.38,923572,312510,4.47569e+06,8.31396e+06,3.95887,0.513526,3.83992,2.53548,0,6.70672
0,785,2.78238e+06,8087.66,8726.92,2.7995e+06,5.97237e+06,13201.5,6882.94,919079,318272,4.55988e+06,8.26881e+06,4.03497,0.513526,3.81038,5.34854,0.311928,2.98635
0,786,2.78151e+06,8235.49,8658.81,2.79787e+06,5.97101e+06,13444.1,6827.04,914524,324135,4.64545e+06,8.22326e+06,4.11017,0.513526,3.78042,6.08994,1.61841,6.62816
0,787,2.78056e+06,8380.99,8589.62,2.79636e+06,5.96939e+06,13682.7,6770.77,909906,330092,4.73229e+06,8.17731e+06,4.18428,0.513526,3.75009,2.97355,0.589562,4.50198
0,788,2.77953e+06,8523.72,8519.47,2.79497e+06,5.96753e+06,13916.6,6714.24,905224,336133,4.82027e+06,8.13095e+06,4.25707,0.513526,3.71943,4.85906,0.5595,2.15252
0,789,2.77843e+06,8663.27,8448.49,2.79371e+06,5.96542e+06,14145.2,6657.52,900477,342250,4.90925e+06,8.08418e+06,4.32833,0.513526,3.6885,3.2901,0.210209,3.52404
0,790,2.77727e+06,8799.23,8376.82,2.79259e+06,5.96307e+06,14367.8,6600.73,895665,348433,4.99908e+06,8.03699e+06,4.39785,0.513526,3.65736,0.121211,0,2.59982
0,791,2.77605e+06,8931.17,8304.62,2.79162e+06,5.96049e+06,14583.6,6543.98,890788,354672,5.08962e+06,7.98939e+06,4.46542,0.513526,3.62606,5.18359,1.09869,0.961522
0,792,2.77477e+06,9058.7,8232.03,2.79079e+06,5.95768e+06,14791.9,6487.39,885848,360956,5.18071e+06,7.94141e+06,4.53083,0.513526,3.59467,4.28502,0.290815,2.96159
0,793,2.77343e+06,9181.4,8159.23,2.79012e+06,5.95466e+06,14992.1,6431.07,880845,367275,5.27218e+06,7.89303e+06,4.59386,0.513526,3.56326,5.78514,0.355372,3.08545
0,794,2.77206e+06,9298.89,8086.39,2.7896e+06,5.95143e+06,15183.6,6375.16,875781,373617,5.36387e+06,7.8443e+06,4.65432,0.513526,3.5319,6.20592,0.458933,3.52221
0,795,2.77064e+06,9410.79,8013.71,2.78926e+06,5.94799e+06,15365.6,6319.78,870659,379970,5.4556e+06,7.79524e+06,4.712,0.513526,3.50067,10.1472,0,1.33851
0,796,2.76919e+06,9516.76,7941.35,2.78908e+06,5.94436e+06,15537.7,6265.07,865482,386322,5.54719e+06,7.74586e+06,4.76673,0.513526,3.46965,2.86979,0.506311,1.97342
0,797,2.76771e+06,9616.45,7869.52,2.78908e+06,5.94055e+06,15699.1,6211.17,860252,392661,5.63846e+06,7.6962e+06,4.81831,0.513526,3.43891,3.66323,1.53971,1.37652
0,798,2.76622e+06,9709.55,7798.41,2.78926e+06,5.93656e+06,15849.5,6158.21,854975,398974,5.72922e+06,7.64631e+06,4.86659,0.513526,3.40854,3.87912,1.05924,2.64528
0,799,2.76471e+06,9795.78,7728.21,2.78962e+06,5.93239e+06,15988.2,6106.35,849655,405249,5.81929e+06,7.59621e+06,4.91141,0.513526,3.37861,6.82799,1.54036,6.21218
0,800,2.76319e+06,9874.87,7659.12,2.79018e+06,5.92807e+06,16114.9,6055.71,844296,411473,5.90848e+06,7.54596e+06,4.95262,0.513526,3.3492,1.0711,0.923918,4.49715
0,801,2.76167e+06,9946.62,7591.34,2.79092e+06,5.9236e+06,16229.2,6006.44,838904,417634,5.99659e+06,7.49561e+06,4.99011,0.513526,3.32041,7.12729,0.897537,5.11574
0,802,2.76015e+06,10010.8,7525.05,2.79186e+06,5.91898e+06,16330.8,5958.67,833484,423717,6.08345e+06,7.4452e+06,5.02377,0.513526,3.29231,3.85139,1.5403,4.79912
0,803,2.75865e+06,10067.3,7460.47,2.793e+06,5.91424e+06,16419.3,5912.56,828044,429712,6.16887e+06,7.39479e+06,5.0535,0.513526,3.26498,3.56559,0.899124,4.23502
