index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.31413e+06,3729.51,8625.91,3.5209e+06,6.30244e+06,7706.12,10149.7,933975,274016,3.76444e+06,8.4657e+06,2.1877,1.24713,4.5652,1.41415,0.207528,2.29553
0,783,2.31413e+06,3729.45,8625.8,3.5209e+06,6.30244e+06,7706.19,10149.8,933975,274016,3.76444e+06,8.4657e+06,2.1877,1.24713,4.5652,2.62503,0.736966,6.28156
0,784,2.31413e+06,3729.43,8625.76,3.5209e+06,6.30244e+06,7706.21,10149.8,933975,274016,3.76444e+06,8.4657e+06,2.1877,1.24713,4.5652,0.7513,0,3.60319
0,785,2.31413e+06,3729.42,8625.75,3.5209e+06,6.30244e+06,7706.21,10149.8,933976,274016,3.76444e+06,8.4657e+06,2.1877,1.24713,4.5652,2.20336,0.303212,4.78573
0,786,2.31413e+06,3729.42,8625.74,3.5209e+06,6.30244e+06,7706.22,10149.8,933976,274016,3.76444e+06,8.4657e+06,2.1877,1.24713,4.5652,1.61751,1.92136,3.29033
0,787,2.31413e+06,3729.42,8625.74,3.5209e+06,6.30244e+06,7706.22,10149.8,933976,274016,3.76444e+06,8.4657e+06,2.1877,1.24713,4.5652,3.41427,2.04258,1.23075
0,788,2.31413e+06,3729.41,8625.74,3.5209e+06,6.30244e+06,7706.22,10149.8,933976,274016,3.76444e+06,8.4657e+06,2.1877,1.24713,4.5652,1.11875,1.29994,4.06297
0,789,2.31413e+06,3729.41,8625.74,3.5209e+06,6.30244e+06,7706.22,10149.8,933976,274016,3.76444e+06,8.4657e+06,2.1877,1.24713,4.5652,3.42936,0.280001,5.13167
0,790,2.31413e+06,3729.41,8625.74,3.5209e+06,6.30244e+06,7706.22,10149.8,933976,274016,3.76444e+06,8.4657e+06,2.1877,1.24713,4.5652,1.93178,0.195542,5.36212
0,791,2.31413e+06,3729.41,8625.74,3.5209e+06,6.30244e+06,7706.22,10149.8,933976,274016,3.76444e+06,8.4657e+06,2.1877,1.24713,4.5652,2.74852,1.63258,3.05749
0,792,2.31413e+06,3729.41,8625.74,3.5209e+06,6.30244e+06,7706.22,10149.8,933976,274016,3.76444e+06,8.4657e+06,2.1877,1.24713,4.5652,2.57323,1.98798,3.94196
0,793,2.31413e+06,3729.41,8625.74,3.5209e+06,6.30244e+06,7706.22,10149.8,933976,274016,3.76444e+06,8.4657e+06,2.1877,1.24713,4.5652,1.03145,0,4.24946
0,794,2.31413e+06,3729.41,8625.74,3.5209e+06,6.30244e+06,7706.22,10149.8,933976,274016,3.76444e+06,8.4657e+06,2.1877,1.24713,4.5652,1.46807,2.01223,7.12292
0,795,2.31413e+06,3729.41,8625.74,3.5209e+06,6.30244e+06,7706.22,10149.8,933976,274016,3.76444e+06,8.4657e+06,2.1877,1.24713,4.5652,0.997114,2.61249,0.322483
0,796,2.31413e+06,3729.41,8625.74,3.5209e+06,6.30244e+06,7706.22,10149.8,933976,274016,3.76444e+06,8.4657e+06,2.1877,1.24713,4.5652,1.90743,0,7.04806
