time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.68261e+06,2.68261e+06,2.68261e+06,8807.94,8807.94,8807.94,7563.5,7563.5,7563.5,2.92191e+06,2.92191e+06,2.92191e+06,5.99432e+06,5.99432e+06,5.99432e+06,14966.1,14966.1,14966.1,6432.57,6432.57,6432.57,834408,834408,834408,407076,407076,407076,5.80114e+06,5.80114e+06,5.80114e+06,7.46007e+06,7.46007e+06,7.46007e+06,4.53798,4.53798,4.53798,0.652911,0.652911,0.652911,3.41309,3.41309,3.41309
783,2.68158e+06,2.68158e+06,2.68158e+06,8844,8844,8844,7517.93,7517.93,7517.93,2.92327e+06,2.92327e+06,2.92327e+06,5.9902e+06,5.9902e+06,5.9902e+06,15023.2,15023.2,15023.2,6398.63,6398.63,6398.63,829833,829833,829833,411810,411810,411810,5.86787e+06,5.86787e+06,5.86787e+06,7.41794e+06,7.41794e+06,7.41794e+06,4.55728,4.55728,4.55728,0.652911,0.652911,0.652911,3.39335,3.39335,3.39335
784,2.68058e+06,2.68058e+06,2.68058e+06,8874.41,8874.41,8874.41,7474.16,7474.16,7474.16,2.92478e+06,2.92478e+06,2.92478e+06,5.98598e+06,5.98598e+06,5.98598e+06,15070.4,15070.4,15070.4,6366.5,6366.5,6366.5,825270,825270,825270,416450,416450,416450,5.93313e+06,5.93313e+06,5.93313e+06,7.37607e+06,7.37607e+06,7.37607e+06,4.57361,4.57361,4.57361,0.652911,0.652911,0.652911,3.37445,3.37445,3.37445
785,2.67959e+06,2.67959e+06,2.67959e+06,8899.15,8899.15,8899.15,7432.33,7432.33,7432.33,2.92645e+06,2.92645e+06,2.92645e+06,5.98166e+06,5.98166e+06,5.98166e+06,15107.6,15107.6,15107.6,6336.28,6336.28,6336.28,820725,820725,820725,420986,420986,420986,5.99678e+06,5.99678e+06,5.99678e+06,7.33451e+06,7.33451e+06,7.33451e+06,4.58696,4.58696,4.58696,0.652911,0.652911,0.652911,3.35646,3.35646,3.35646
786,2.67863e+06,2.67863e+06,2.67863e+06,8918.21,8918.21,8918.21,7392.57,7392.57,7392.57,2.92829e+06,2.92829e+06,2.92829e+06,5.97726e+06,5.97726e+06,5.97726e+06,15134.8,15134.8,15134.8,6308.07,6308.07,6308.07,816203,816203,816203,425411,425411,425411,6.05872e+06,6.05872e+06,6.05872e+06,7.29332e+06,7.29332e+06,7.29332e+06,4.59731,4.59731,4.59731,0.652911,0.652911,0.652911,3.33943,3.33943,3.33943
787,2.67769e+06,2.67769e+06,2.67769e+06,8931.61,8931.61,8931.61,7355.02,7355.02,7355.02,2.93028e+06,2.93028e+06,2.93028e+06,5.97277e+06,5.97277e+06,5.97277e+06,15152,15152,15152,6281.96,6281.96,6281.96,811712,811712,811712,429717,429717,429717,6.11882e+06,6.11882e+06,6.11882e+06,7.25255e+06,7.25255e+06,7.25255e+06,4.60466,4.60466,4.60466,0.652911,0.652911,0.652911,3.32342,3.32342,3.32342
788,2.67679e+06,2.67679e+06,2.67679e+06,8939.36,8939.36,8939.36,7319.8,7319.8,7319.8,2.93244e+06,2.93244e+06,2.93244e+06,5.96821e+06,5.96821e+06,5.96821e+06,15159.3,15159.3,15159.3,6258.05,6258.05,6258.05,807256,807256,807256,433896,433896,433896,6.17699e+06,6.17699e+06,6.17699e+06,7.21226e+06,7.21226e+06,7.21226e+06,4.60902,4.60902,4.60902,0.652911,0.652911,0.652911,3.30849,3.30849,3.30849
789,2.67592e+06,2.67592e+06,2.67592e+06,8941.53,8941.53,8941.53,7287.03,7287.03,7287.03,2.93475e+06,2.93475e+06,2.93475e+06,5.96357e+06,5.96357e+06,5.96357e+06,15156.7,15156.7,15156.7,6236.43,6236.43,6236.43,802844,802844,802844,437941,437941,437941,6.23311e+06,6.23311e+06,6.23311e+06,7.17251e+06,7.17251e+06,7.17251e+06,4.61042,4.61042,4.61042,0.652911,0.652911,0.652911,3.29468,3.29468,3.29468
790,2.67509e+06,2.67509e+06,2.67509e+06,8938.17,8938.17,8938.17,7256.81,7256.81,7256.81,2.93722e+06,2.93722e+06,2.93722e+06,5.95887e+06,5.95887e+06,5.95887e+06,15144.4,15144.4,15144.4,6217.19,6217.19,6217.19,798482,798482,798482,441846,441846,441846,6.28709e+06,6.28709e+06,6.28709e+06,7.13336e+06,7.13336e+06,7.13336e+06,4.60887,4.60887,4.60887,0.652911,0.652911,0.652911,3.28205,3.28205,3.28205
791,2.67429e+06,2.67429e+06,2.67429e+06,8929.37,8929.37,8929.37,7229.27,7229.27,7229.27,2.93985e+06,2.93985e+06,2.93985e+06,5.95411e+06,5.95411e+06,5.95411e+06,15122.5,15122.5,15122.5,6200.44,6200.44,6200.44,794177,794177,794177,445603,445603,445603,6.33884e+06,6.33884e+06,6.33884e+06,7.09487e+06,7.09487e+06,7.09487e+06,4.60444,4.60444,4.60444,0.652911,0.652911,0.652911,3.27065,3.27065,3.27065
