time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,860188,860188,860188,0.000538374,0.000538374,0.000538374,1043.53,1043.53,1043.53,1.17932e+07,1.17932e+07,1.17932e+07,1.43532e+07,1.43532e+07,1.43532e+07,0.00276076,0.00276076,0.00276076,4292.29,4292.29,4292.29,99333.4,99333.4,99333.4,0.0500483,0.0500483,0.0500483,0.229681,0.229681,0.229681,370671,370671,370671,5.9029e-06,5.9029e-06,5.9029e-06,2.44132,2.44132,2.44132,3.89156,3.89156,3.89156
783,860188,860188,860188,0.000538374,0.000538374,0.000538374,1043.53,1043.53,1043.53,1.17932e+07,1.17932e+07,1.17932e+07,1.43532e+07,1.43532e+07,1.43532e+07,0.00276076,0.00276076,0.00276076,4292.29,4292.29,4292.29,99333.4,99333.4,99333.4,0.0500483,0.0500483,0.0500483,0.229681,0.229681,0.229681,370671,370671,370671,5.9029e-06,5.9029e-06,5.9029e-06,2.44132,2.44132,2.44132,3.89156,3.89156,3.89156
784,860188,860188,860188,0.000538374,0.000538374,0.000538374,1043.53,1043.53,1043.53,1.17932e+07,1.17932e+07,1.17932e+07,1.43532e+07,1.43532e+07,1.43532e+07,0.00276076,0.00276076,0.00276076,4292.29,4292.29,4292.29,99333.4,99333.4,99333.4,0.0500483,0.0500483,0.0500483,0.229681,0.229681,0.229681,370671,370671,370671,5.9029e-06,5.9029e-06,5.9029e-06,2.44132,2.44132,2.44132,3.89156,3.89156,3.89156
785,860188,860188,860188,0.000538374,0.000538374,0.000538374,1043.53,1043.53,1043.53,1.17932e+07,1.17932e+07,1.17932e+07,1.43532e+07,1.43532e+07,1.43532e+07,0.00276076,0.00276076,0.00276076,4292.29,4292.29,4292.29,99333.4,99333.4,99333.4,0.0500483,0.0500483,0.0500483,0.229681,0.229681,0.229681,370671,370671,370671,5.9029e-06,5.9029e-06,5.9029e-06,2.44132,2.44132,2.44132,3.89156,3.89156,3.89156
786,860188,860188,860188,0.000538374,0.000538374,0.000538374,1043.53,1043.53,1043.53,1.17932e+07,1.17932e+07,1.17932e+07,1.43532e+07,1.43532e+07,1.43532e+07,0.00276076,0.00276076,0.00276076,4292.29,4292.29,4292.29,99333.4,99333.4,99333.4,0.0500483,0.0500483,0.0500483,0.229681,0.229681,0.229681,370671,370671,370671,5.9029e-06,5.9029e-06,5.9029e-06,2.44132,2.44132,2.44132,3.89156,3.89156,3.89156
787,860188,860188,860188,0.000538374,0.000538374,0.000538374,1043.53,1043.53,1043.53,1.17932e+07,1.17932e+07,1.17932e+07,1.43532e+07,1.43532e+07,1.43532e+07,0.00276076,0.00276076,0.00276076,4292.29,4292.29,4292.29,99333.4,99333.4,99333.4,0.0500483,0.0500483,0.0500483,0.229681,0.229681,0.229681,370671,370671,370671,5.9029e-06,5.9029e-06,5.9029e-06,2.44132,2.44132,2.44132,3.89156,3.89156,3.89156
788,860188,860188,860188,0.000538374,0.000538374,0.000538374,1043.53,1043.53,1043.53,1.17932e+07,1.17932e+07,1.17932e+07,1.43532e+07,1.43532e+07,1.43532e+07,0.00276076,0.00276076,0.00276076,4292.29,4292.29,4292.29,99333.4,99333.4,99333.4,0.0500483,0.0500483,0.0500483,0.229681,0.229681,0.229681,370671,370671,370671,5.9029e-06,5.9029e-06,5.9029e-06,2.44132,2.44132,2.44132,3.89156,3.89156,3.89156
789,860188,860188,860188,0.000538374,0.000538374,0.000538374,1043.53,1043.53,1043.53,1.17932e+07,1.17932e+07,1.17932e+07,1.43532e+07,1.43532e+07,1.43532e+07,0.00276076,0.00276076,0.00276076,4292.29,4292.29,4292.29,99333.4,99333.4,99333.4,0.0500483,0.0500483,0.0500483,0.229681,0.229681,0.229681,370671,370671,370671,5.9029e-06,5.9029e-06,5.9029e-06,2.44132,2.44132,2.44132,3.89156,3.89156,3.89156
790,860188,860188,860188,0.000538374,0.000538374,0.000538374,1043.53,1043.53,1043.53,1.17932e+07,1.17932e+07,1.17932e+07,1.43532e+07,1.43532e+07,1.43532e+07,0.00276076,0.00276076,0.00276076,4292.29,4292.29,4292.29,99333.4,99333.4,99333.4,0.0500483,0.0500483,0.0500483,0.229681,0.229681,0.229681,370671,370671,370671,5.9029e-06,5.9029e-06,5.9029e-06,2.44132,2.44132,2.44132,3.89156,3.89156,3.89156
791,860188,860188,860188,0.000538374,0.000538374,0.000538374,1043.53,1043.53,1043.53,1.17932e+07,1.17932e+07,1.17932e+07,1.43532e+07,1.43532e+07,1.43532e+07,0.00276076,0.00276076,0.00276076,4292.29,4292.29,4292.29,99333.4,99333.4,99333.4,0.0500483,0.0500483,0.0500483,0.229681,0.229681,0.229681,370671,370671,370671,5.9029e-06,5.9029e-06,5.9029e-06,2.44132,2.44132,2.44132,3.89156,3.89156,3.89156
