index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.89372e+06,2228.34,7066.37,4.08717e+06,6.76069e+06,6018.91,11702.5,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,1.18156,1.02233,5.53643
0,783,1.89372e+06,2228.38,7066.45,4.08717e+06,6.76069e+06,6018.88,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,1.0799,1.69576,2.98562
0,784,1.89372e+06,2228.39,7066.48,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,1.60316,2.35193,5.54935
0,785,1.89372e+06,2228.39,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0,3.92151,3.33549
0,786,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0,0.460258,4.13097
0,787,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0.947166,0.246703,6.29023
0,788,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0.210584,1.64891,5.99305
0,789,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,2.54275,1.34154,4.91196
0,790,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0,1.18793,3.04284
0,791,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0,0.186435,6.19337
0,792,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,1.9613,1.7524,4.29592
0,793,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0,3.2556,2.54748
0,794,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,1.58611,2.28464,3.42361
0,795,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0,0.105006,0.897072
0,796,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,3.45093,2.97146,6.70537
0,797,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,1.92225,1.59622,9.85882
0,798,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,2.20712,1.0156,6.7664
0,799,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,4.02065,0.949631,4.78089
0,800,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,1.55637,1.42758,5.73979
0,801,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,1.49216,3.10493,5.92177
0,802,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,1.87615,0.154595,2.39256
0,803,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0.499488,0,8.83901
0,804,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,3.48241,3.3626,4.19414
0,805,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,3.39518,0,3.17871
0,806,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0.907144,3.29713,3.24036
0,807,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0,1.53506,6.2572
0,808,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,1.46623,2.99768,2.75272
0,809,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,2.55111,1.71055,2.62732
0,810,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,1.03882,1.45772,3.56067
0,811,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,2.54914,0,0
0,812,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,1.20883,0.700941,3.87475
0,813,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,2.89746,1.90543,5.59526
0,814,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0.720747,1.33094,4.73876
0,815,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0.508383,1.82922,4.45387
0,816,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0.931181,0,4.90047
0,817,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0.891796,1.37668,4.82533
0,818,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0,4.19109,3.5447
0,819,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,1.64224,1.72261,5.29386
0,820,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,5.11173,0.223951,3.47726
0,821,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,2.27103,2.28954,5.10012
0,822,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,1.25212,0.672785,4.09362
0,823,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0.495242,0,4.52998
0,824,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0.289019,1.45718,7.17348
0,825,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0.995859,3.2296,4.93162
0,826,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,1.35684,2.41833,7.04246
0,827,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,1.35822,1.11523,6.77202
0,828,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0.668467,0.906481,0
0,829,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,3.7463,3.53182,2.90103
0,830,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,2.88402,3.00961,3.93726
0,831,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0.856825,0.839128,3.84492
0,832,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,1.88924,2.75698,8.43348
0,833,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,2.66483,1.94943,7.62984
0,834,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0.664535,4.41764,2.8031
0,835,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,1.87586,1.69973,4.07122
0,836,1.89372e+06,2228.4,7066.49,4.08717e+06,6.76069e+06,6018.86,11702.4,937758,204858,2.76713e+06,8.53929e+06,1.57775,1.84502,4.56357,0.318184,0.753719,7.04065
