time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,894840,894840,894840,0.000580868,0.000580868,0.000580868,1174.21,1174.21,1174.21,1.1219e+07,1.1219e+07,1.1219e+07,1.55816e+07,1.55816e+07,1.55816e+07,0.00314535,0.00314535,0.00314535,4395.56,4395.56,4395.56,112297,112297,112297,0.0533558,0.0533558,0.0533558,0.256916,0.256916,0.256916,382470,382470,382470,6.66705e-06,6.66705e-06,6.66705e-06,2.41358,2.41358,2.41358,4.06219,4.06219,4.06219
783,894840,894840,894840,0.000580868,0.000580868,0.000580868,1174.21,1174.21,1174.21,1.1219e+07,1.1219e+07,1.1219e+07,1.55816e+07,1.55816e+07,1.55816e+07,0.00314535,0.00314535,0.00314535,4395.56,4395.56,4395.56,112297,112297,112297,0.0533558,0.0533558,0.0533558,0.256916,0.256916,0.256916,382470,382470,382470,6.66705e-06,6.66705e-06,6.66705e-06,2.41358,2.41358,2.41358,4.06219,4.06219,4.06219
784,894840,894840,894840,0.000580868,0.000580868,0.000580868,1174.21,1174.21,1174.21,1.1219e+07,1.1219e+07,1.1219e+07,1.55816e+07,1.55816e+07,1.55816e+07,0.00314535,0.00314535,0.00314535,4395.56,4395.56,4395.56,112297,112297,112297,0.0533558,0.0533558,0.0533558,0.256916,0.256916,0.256916,382470,382470,382470,6.66705e-06,6.66705e-06,6.66705e-06,2.41358,2.41358,2.41358,4.06219,4.06219,4.06219
785,894840,894840,894840,0.000580868,0.000580868,0.000580868,1174.21,1174.21,1174.21,1.1219e+07,1.1219e+07,1.1219e+07,1.55816e+07,1.55816e+07,1.55816e+07,0.00314535,0.00314535,0.00314535,4395.56,4395.56,4395.56,112297,112297,112297,0.0533558,0.0533558,0.0533558,0.256916,0.256916,0.256916,382470,382470,382470,6.66705e-06,6.66705e-06,6.66705e-06,2.41358,2.41358,2.41358,4.06219,4.06219,4.06219
786,894840,894840,894840,0.000580868,0.000580868,0.000580868,1174.21,1174.21,1174.21,1.1219e+07,1.1219e+07,1.1219e+07,1.55816e+07,1.55816e+07,1.55816e+07,0.00314535,0.00314535,0.00314535,4395.56,4395.56,4395.56,112297,112297,112297,0.0533558,0.0533558,0.0533558,0.256916,0.256916,0.256916,382470,382470,382470,6.66705e-06,6.66705e-06,6.66705e-06,2.41358,2.41358,2.41358,4.06219,4.06219,4.06219
787,894840,894840,894840,0.000580868,0.000580868,0.000580868,1174.21,1174.21,1174.21,1.1219e+07,1.1219e+07,1.1219e+07,1.55816e+07,1.55816e+07,1.55816e+07,0.00314535,0.00314535,0.00314535,4395.56,4395.56,4395.56,112297,112297,112297,0.0533558,0.0533558,0.0533558,0.256916,0.256916,0.256916,382470,382470,382470,6.66705e-06,6.66705e-06,6.66705e-06,2.41358,2.41358,2.41358,4.06219,4.06219,4.06219
788,894840,894840,894840,0.000580868,0.000580868,0.000580868,1174.21,1174.21,1174.21,1.1219e+07,1.1219e+07,1.1219e+07,1.55816e+07,1.55816e+07,1.55816e+07,0.00314535,0.00314535,0.00314535,4395.56,4395.56,4395.56,112297,112297,112297,0.0533558,0.0533558,0.0533558,0.256916,0.256916,0.256916,382470,382470,382470,6.66705e-06,6.66705e-06,6.66705e-06,2.41358,2.41358,2.41358,4.06219,4.06219,4.06219
789,894840,894840,894840,0.000580868,0.000580868,0.000580868,1174.21,1174.21,1174.21,1.1219e+07,1.1219e+07,1.1219e+07,1.55816e+07,1.55816e+07,1.55816e+07,0.00314535,0.00314535,0.00314535,4395.56,4395.56,4395.56,112297,112297,112297,0.0533558,0.0533558,0.0533558,0.256916,0.256916,0.256916,382470,382470,382470,6.66705e-06,6.66705e-06,6.66705e-06,2.41358,2.41358,2.41358,4.06219,4.06219,4.06219
790,894840,894840,894840,0.000580868,0.000580868,0.000580868,1174.21,1174.21,1174.21,1.1219e+07,1.1219e+07,1.1219e+07,1.55816e+07,1.55816e+07,1.55816e+07,0.00314535,0.00314535,0.00314535,4395.56,4395.56,4395.56,112297,112297,112297,0.0533558,0.0533558,0.0533558,0.256916,0.256916,0.256916,382470,382470,382470,6.66705e-06,6.66705e-06,6.66705e-06,2.41358,2.41358,2.41358,4.06219,4.06219,4.06219
791,894840,894840,894840,0.000580868,0.000580868,0.000580868,1174.21,1174.21,1174.21,1.1219e+07,1.1219e+07,1.1219e+07,1.55816e+07,1.55816e+07,1.55816e+07,0.00314535,0.00314535,0.00314535,4395.56,4395.56,4395.56,112297,112297,112297,0.0533558,0.0533558,0.0533558,0.256916,0.256916,0.256916,382470,382470,382470,6.66705e-06,6.66705e-06,6.66705e-06,2.41358,2.41358,2.41358,4.06219,4.06219,4.06219
