index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,450431,69.0571,1705.06,6.03404e+06,5.98249e+06,683.541,17021.9,695548,28390.2,360080,8.89661e+06,0.143976,3.32324,4.55337,0,4.28837,6.69491
0,783,450431,69.0559,1705.06,6.03404e+06,5.98249e+06,683.542,17021.9,695548,28390.2,360080,8.89661e+06,0.143976,3.32324,4.55337,0,3.52989,7.30281
0,784,450431,69.0555,1705.05,6.03404e+06,5.98249e+06,683.542,17021.9,695548,28390.2,360080,8.89661e+06,0.143976,3.32324,4.55337,0.149335,3.7874,3.51438
0,785,450431,69.0554,1705.05,6.03404e+06,5.98249e+06,683.542,17021.9,695548,28390.2,360080,8.89661e+06,0.143976,3.32324,4.55337,0,3.35758,4.14935
0,786,450431,69.0554,1705.05,6.03404e+06,5.98249e+06,683.542,17021.9,695548,28390.2,360080,8.89661e+06,0.143976,3.32324,4.55337,0.475154,2.04732,6.80328
0,787,450431,69.0553,1705.05,6.03404e+06,5.98249e+06,683.542,17021.9,695548,28390.2,360080,8.89661e+06,0.143976,3.32324,4.55337,0.7227,5.88757,4.2616
0,788,450431,69.0553,1705.05,6.03404e+06,5.98249e+06,683.542,17021.9,695548,28390.2,360080,8.89661e+06,0.143976,3.32324,4.55337,0.863674,2.95804,3.17377
0,789,450431,69.0553,1705.05,6.03404e+06,5.98249e+06,683.542,17021.9,695548,28390.2,360080,8.89661e+06,0.143976,3.32324,4.55337,0,6.22677,4.96583
0,790,450431,69.0553,1705.05,6.03404e+06,5.98249e+06,683.542,17021.9,695548,28390.2,360080,8.89661e+06,0.143976,3.32324,4.55337,0,5.17826,2.9866
0,791,450431,69.0553,1705.05,6.03404e+06,5.98249e+06,683.542,17021.9,695548,28390.2,360080,8.89661e+06,0.143976,3.32324,4.55337,1.00126,3.24306,2.59793
0,792,450431,69.0553,1705.05,6.03404e+06,5.98249e+06,683.542,17021.9,695548,28390.2,360080,8.89661e+06,0.143976,3.32324,4.55337,0,3.8963,4.85576
0,793,450431,69.0553,1705.05,6.03404e+06,5.98249e+06,683.542,17021.9,695548,28390.2,360080,8.89661e+06,0.143976,3.32324,4.55337,0.193205,2.38059,7.98542
0,794,450431,69.0553,1705.05,6.03404e+06,5.98249e+06,683.542,17021.9,695548,28390.2,360080,8.89661e+06,0.143976,3.32324,4.55337,0,2.32543,3.19646
