time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.8573e+06,2.8573e+06,2.8573e+06,8184.03,8184.03,8184.03,9134.53,9134.53,9134.53,2.70114e+06,2.70114e+06,2.70114e+06,5.91045e+06,5.91045e+06,5.91045e+06,12876.8,12876.8,12876.8,6785.94,6785.94,6785.94,938201,938201,938201,301834,301834,301834,4.34209e+06,4.34209e+06,4.34209e+06,8.46069e+06,8.46069e+06,8.46069e+06,3.98279,3.98279,3.98279,0.388812,0.388812,0.388812,3.88662,3.88662,3.88662
783,2.85652e+06,2.85652e+06,2.85652e+06,8370.44,8370.44,8370.44,9061.39,9061.39,9061.39,2.69873e+06,2.69873e+06,2.69873e+06,5.90989e+06,5.90989e+06,5.90989e+06,13173.5,13173.5,13173.5,6727.94,6727.94,6727.94,933550,933550,933550,308031,308031,308031,4.43345e+06,4.43345e+06,4.43345e+06,8.41307e+06,8.41307e+06,8.41307e+06,4.07529,4.07529,4.07529,0.388812,0.388812,0.388812,3.85511,3.85511,3.85511
784,2.85563e+06,2.85563e+06,2.85563e+06,8556.32,8556.32,8556.32,8986.51,8986.51,8986.51,2.69643e+06,2.69643e+06,2.69643e+06,5.90901e+06,5.90901e+06,5.90901e+06,13468.6,13468.6,13468.6,6668.71,6668.71,6668.71,928829,928829,928829,314379,314379,314379,4.52695e+06,4.52695e+06,4.52695e+06,8.36499e+06,8.36499e+06,8.36499e+06,4.16753,4.16753,4.16753,0.388812,0.388812,0.388812,3.82286,3.82286,3.82286
785,2.85462e+06,2.85462e+06,2.85462e+06,8740.96,8740.96,8740.96,8909.8,8909.8,8909.8,2.69425e+06,2.69425e+06,2.69425e+06,5.90782e+06,5.90782e+06,5.90782e+06,13761.5,13761.5,13761.5,6608.51,6608.51,6608.51,924033,924033,924033,320871,320871,320871,4.62246e+06,4.62246e+06,4.62246e+06,8.3164e+06,8.3164e+06,8.3164e+06,4.25924,4.25924,4.25924,0.388812,0.388812,0.388812,3.78991,3.78991,3.78991
786,2.85351e+06,2.85351e+06,2.85351e+06,8923.78,8923.78,8923.78,8831.29,8831.29,8831.29,2.69219e+06,2.69219e+06,2.69219e+06,5.90633e+06,5.90633e+06,5.90633e+06,14051.4,14051.4,14051.4,6547.49,6547.49,6547.49,919160,919160,919160,327498,327498,327498,4.71986e+06,4.71986e+06,4.71986e+06,8.26729e+06,8.26729e+06,8.26729e+06,4.35015,4.35015,4.35015,0.388812,0.388812,0.388812,3.7563,3.7563,3.7563
787,2.85229e+06,2.85229e+06,2.85229e+06,9104.19,9104.19,9104.19,8751.08,8751.08,8751.08,2.69026e+06,2.69026e+06,2.69026e+06,5.90455e+06,5.90455e+06,5.90455e+06,14337.4,14337.4,14337.4,6485.77,6485.77,6485.77,914206,914206,914206,334253,334253,334253,4.81902e+06,4.81902e+06,4.81902e+06,8.21764e+06,8.21764e+06,8.21764e+06,4.44001,4.44001,4.44001,0.388812,0.388812,0.388812,3.72207,3.72207,3.72207
788,2.85096e+06,2.85096e+06,2.85096e+06,9281.63,9281.63,9281.63,8669.31,8669.31,8669.31,2.68846e+06,2.68846e+06,2.68846e+06,5.90247e+06,5.90247e+06,5.90247e+06,14618.6,14618.6,14618.6,6423.43,6423.43,6423.43,909169,909169,909169,341124,341124,341124,4.91977e+06,4.91977e+06,4.91977e+06,8.16743e+06,8.16743e+06,8.16743e+06,4.52851,4.52851,4.52851,0.388812,0.388812,0.388812,3.68729,3.68729,3.68729
789,2.84955e+06,2.84955e+06,2.84955e+06,9455.52,9455.52,9455.52,8586.14,8586.14,8586.14,2.68681e+06,2.68681e+06,2.68681e+06,5.9001e+06,5.9001e+06,5.9001e+06,14894,14894,14894,6360.61,6360.61,6360.61,904047,904047,904047,348101,348101,348101,5.02196e+06,5.02196e+06,5.02196e+06,8.11664e+06,8.11664e+06,8.11664e+06,4.61539,4.61539,4.61539,0.388812,0.388812,0.388812,3.65202,3.65202,3.65202
790,2.84804e+06,2.84804e+06,2.84804e+06,9625.27,9625.27,9625.27,8501.73,8501.73,8501.73,2.6853e+06,2.6853e+06,2.6853e+06,5.89746e+06,5.89746e+06,5.89746e+06,15162.8,15162.8,15162.8,6297.43,6297.43,6297.43,898839,898839,898839,355172,355172,355172,5.12542e+06,5.12542e+06,5.12542e+06,8.06528e+06,8.06528e+06,8.06528e+06,4.70034,4.70034,4.70034,0.388812,0.388812,0.388812,3.61632,3.61632,3.61632
791,2.84646e+06,2.84646e+06,2.84646e+06,9790.29,9790.29,9790.29,8416.29,8416.29,8416.29,2.68396e+06,2.68396e+06,2.68396e+06,5.89455e+06,5.89455e+06,5.89455e+06,15424,15424,15424,6234.01,6234.01,6234.01,893545,893545,893545,362326,362326,362326,5.22997e+06,5.22997e+06,5.22997e+06,8.01334e+06,8.01334e+06,8.01334e+06,4.78308,4.78308,4.78308,0.388812,0.388812,0.388812,3.58027,3.58027,3.58027
