index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.1728e+06,678.241,4392.61,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,1.0854,2.78188,5.65913
0,783,1.1728e+06,678.239,4392.61,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0.154706,5.69208,2.47826
0,784,1.1728e+06,678.239,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,1.1253,0.593916,2.45957
0,785,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0.594798,2.40497,2.47023
0,786,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,1.09029,1.70163,4.74148
0,787,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,1.69573,1.26467,4.46259
0,788,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0,5.76354,5.09825
0,789,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,1.02331,1.27046,5.74923
0,790,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0.377642,2.15261,7.87381
0,791,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0.018183,3.88381,6.3637
0,792,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,2.13185,4.04319,2.63801
0,793,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,1.7197,2.46566,5.63701
0,794,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0,2.31766,3.97872
0,795,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0,1.72987,5.13986
0,796,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,1.43281,2.16605,6.49638
0,797,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0.355346,2.97257,2.62168
0,798,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0,1.21069,5.46401
0,799,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0.236643,0,5.90371
0,800,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0.841181,3.93959,8.39506
0,801,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0.692528,1.197,5.53811
0,802,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,1.47058,2.24291,3.97016
0,803,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0.692889,0.361275,5.55664
0,804,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0,2.85701,6.13298
0,805,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,1.16113,4.29639,7.22631
0,806,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,2.49135,1.41036,4.86674
0,807,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0.963457,0.817581,6.40361
0,808,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0.564067,3.25085,1.2661
0,809,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0.788604,4.02907,2.23466
0,810,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0,3.81826,4.34438
0,811,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0.857489,2.17045,4.2402
0,812,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0.35779,4.75386,1.79345
0,813,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,1.87744,2.92191,5.61567
0,814,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0.298828,1.85426,2.32155
0,815,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0.0505717,2.02297,0.910881
0,816,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0.102877,2.64225,6.86429
0,817,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,1.31894,1.3788,4.26109
0,818,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0.161541,2.31838,3.7028
0,819,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,0,2.66909,5.92529
0,820,1.1728e+06,678.238,4392.6,5.05882e+06,7.31619e+06,3183.51,14359.8,919061,104514,1.3692e+06,8.65768e+06,0.738775,2.674,4.55957,1.38762,2.0503,3.89636
