index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.51496e+06,1275.09,5661.51,4.59756e+06,7.11135e+06,4516.52,13099.5,934337,149537,1.98808e+06,8.6005e+06,1.10797,2.3072,4.56165,2.59292,5.60514,3.54249
0,783,1.51496e+06,1275.14,5661.63,4.59756e+06,7.11135e+06,4516.47,13099.3,934337,149537,1.98808e+06,8.6005e+06,1.10797,2.3072,4.56165,2.74076,3.42792,2.97192
0,784,1.51496e+06,1275.16,5661.68,4.59756e+06,7.11135e+06,4516.46,13099.3,934336,149537,1.98808e+06,8.6005e+06,1.10797,2.3072,4.56165,0.651966,0,4.22952
0,785,1.51496e+06,1275.16,5661.69,4.59756e+06,7.11135e+06,4516.45,13099.3,934336,149537,1.98808e+06,8.6005e+06,1.10797,2.3072,4.56165,0.0784601,3.12395,7.4055
0,786,1.51496e+06,1275.17,5661.69,4.59756e+06,7.11135e+06,4516.45,13099.3,934336,149537,1.98808e+06,8.6005e+06,1.10797,2.3072,4.56165,1.55545,3.77495,3.69433
0,787,1.51496e+06,1275.17,5661.7,4.59756e+06,7.11135e+06,4516.45,13099.3,934336,149537,1.98808e+06,8.6005e+06,1.10797,2.3072,4.56165,0.984415,2.15173,4.06893
0,788,1.51496e+06,1275.17,5661.7,4.59756e+06,7.11135e+06,4516.45,13099.3,934336,149537,1.98808e+06,8.6005e+06,1.10797,2.3072,4.56165,0.400676,2.26187,7.13116
0,789,1.51496e+06,1275.17,5661.7,4.59756e+06,7.11135e+06,4516.45,13099.3,934336,149537,1.98808e+06,8.6005e+06,1.10797,2.3072,4.56165,4.28377,2.88018,3.61146
0,790,1.51496e+06,1275.17,5661.7,4.59756e+06,7.11135e+06,4516.45,13099.3,934336,149537,1.98808e+06,8.6005e+06,1.10797,2.3072,4.56165,1.66128,2.37981,6.36082
0,791,1.51496e+06,1275.17,5661.7,4.59756e+06,7.11135e+06,4516.45,13099.3,934336,149537,1.98808e+06,8.6005e+06,1.10797,2.3072,4.56165,0.463089,2.57836,1.23556
0,792,1.51496e+06,1275.17,5661.7,4.59756e+06,7.11135e+06,4516.45,13099.3,934336,149537,1.98808e+06,8.6005e+06,1.10797,2.3072,4.56165,0,3.08368,3.92969
0,793,1.51496e+06,1275.17,5661.7,4.59756e+06,7.11135e+06,4516.45,13099.3,934336,149537,1.98808e+06,8.6005e+06,1.10797,2.3072,4.56165,1.4213,3.02576,5.35484
0,794,1.51496e+06,1275.17,5661.7,4.59756e+06,7.11135e+06,4516.45,13099.3,934336,149537,1.98808e+06,8.6005e+06,1.10797,2.3072,4.56165,0.349581,2.54023,1.50054
0,795,1.51496e+06,1275.17,5661.7,4.59756e+06,7.11135e+06,4516.45,13099.3,934336,149537,1.98808e+06,8.6005e+06,1.10797,2.3072,4.56165,0.616376,1.09244,5.66169
0,796,1.51496e+06,1275.17,5661.7,4.59756e+06,7.11135e+06,4516.45,13099.3,934336,149537,1.98808e+06,8.6005e+06,1.10797,2.3072,4.56165,1.47851,0.974746,3.40733
0,797,1.51496e+06,1275.17,5661.7,4.59756e+06,7.11135e+06,4516.45,13099.3,934336,149537,1.98808e+06,8.6005e+06,1.10797,2.3072,4.56165,0.167766,2.72378,2.14192
