index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,992619,0.00140938,2224.4,8.02397e+06,2.3033e+07,0.0108484,5214.99,218715,0.120628,0.800011,475071,2.19319e-05,2.24713,5.42576,0.00196818,3.56023,6.96679
0,783,992619,0.00140938,2224.4,8.02397e+06,2.3033e+07,0.0108484,5214.99,218715,0.120628,0.800011,475071,2.19319e-05,2.24713,5.42576,0,0.447105,2.44945
0,784,992619,0.00140938,2224.4,8.02397e+06,2.3033e+07,0.0108484,5214.99,218715,0.120628,0.800011,475071,2.19319e-05,2.24713,5.42576,0.00284416,0.910359,2.17039
0,785,992619,0.00140938,2224.4,8.02397e+06,2.3033e+07,0.0108484,5214.99,218715,0.120628,0.800011,475071,2.19319e-05,2.24713,5.42576,0,0.711048,4.73796
0,786,992619,0.00140938,2224.4,8.02397e+06,2.3033e+07,0.0108484,5214.99,218715,0.120628,0.800011,475071,2.19319e-05,2.24713,5.42576,0.00802883,1.45027,3.32783
0,787,992619,0.00140938,2224.4,8.02397e+06,2.3033e+07,0.0108484,5214.99,218715,0.120628,0.800011,475071,2.19319e-05,2.24713,5.42576,0.00113592,1.38695,6.86081
0,788,992619,0.00140938,2224.4,8.02397e+06,2.3033e+07,0.0108484,5214.99,218715,0.120628,0.800011,475071,2.19319e-05,2.24713,5.42576,0.00377308,1.59082,6.34427
0,789,992619,0.00140938,2224.4,8.02397e+06,2.3033e+07,0.0108484,5214.99,218715,0.120628,0.800011,475071,2.19319e-05,2.24713,5.42576,0,0.349447,8.15949
0,790,992619,0.00140938,2224.4,8.02397e+06,2.3033e+07,0.0108484,5214.99,218715,0.120628,0.800011,475071,2.19319e-05,2.24713,5.42576,0,3.65412,5.5645
0,791,992619,0.00140938,2224.4,8.02397e+06,2.3033e+07,0.0108484,5214.99,218715,0.120628,0.800011,475071,2.19319e-05,2.24713,5.42576,0,1.67422,3.22481
0,792,992619,0.00140938,2224.4,8.02397e+06,2.3033e+07,0.0108484,5214.99,218715,0.120628,0.800011,475071,2.19319e-05,2.24713,5.42576,0.0058575,0.216391,1.86812
0,793,992619,0.00140938,2224.4,8.02397e+06,2.3033e+07,0.0108484,5214.99,218715,0.120628,0.800011,475071,2.19319e-05,2.24713,5.42576,0.00254571,5.12234,7.01876
0,794,992619,0.00140938,2224.4,8.02397e+06,2.3033e+07,0.0108484,5214.99,218715,0.120628,0.800011,475071,2.19319e-05,2.24713,5.42576,0.00161051,2.67759,2.32889
0,795,992619,0.00140938,2224.4,8.02397e+06,2.3033e+07,0.0108484,5214.99,218715,0.120628,0.800011,475071,2.19319e-05,2.24713,5.42576,0.00794048,2.47007,7.61686
0,796,992619,0.00140938,2224.4,8.02397e+06,2.3033e+07,0.0108484,5214.99,218715,0.120628,0.800011,475071,2.19319e-05,2.24713,5.42576,0.00700195,3.75762,1.54606
0,797,992619,0.00140938,2224.4,8.02397e+06,2.3033e+07,0.0108484,5214.99,218715,0.120628,0.800011,475071,2.19319e-05,2.24713,5.42576,0.00183958,2.56926,4.71831
0,798,992619,0.00140938,2224.4,8.02397e+06,2.3033e+07,0.0108484,5214.99,218715,0.120628,0.800011,475071,2.19319e-05,2.24713,5.42576,0,1.32281,9.26971
0,799,992619,0.00140938,2224.4,8.02397e+06,2.3033e+07,0.0108484,5214.99,218715,0.120628,0.800011,475071,2.19319e-05,2.24713,5.42576,0,3.26025,5.52013
0,800,992619,0.00140938,2224.4,8.02397e+06,2.3033e+07,0.0108484,5214.99,218715,0.120628,0.800011,475071,2.19319e-05,2.24713,5.42576,0,3.15964,6.0859
