index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,29519.2,2.09399,112.464,6.60536e+06,531425,27.3706,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0.00286675,2.07896,2.71475
0,783,29519.2,2.09392,112.464,6.60536e+06,531425,27.3706,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0,7.03984,9.34232
0,784,29519.2,2.0939,112.464,6.60536e+06,531425,27.3706,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0.119808,0.461524,3.33995
0,785,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0.0470289,2.39698,2.89241
0,786,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0.167815,4.32827,3.31854
0,787,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0,2.56881,4.40976
0,788,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0,6.07871,7.83718
0,789,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0.124575,4.51603,3.07379
0,790,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0.126097,1.7717,7.43135
0,791,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0.106231,5.88163,5.49657
0,792,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0,4.58676,7.73962
0,793,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0,3.07255,2.27642
0,794,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0,8.31329,2.07596
0,795,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0.0501004,5.82764,3.48936
0,796,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0,2.37361,7.64221
0,797,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0.053332,1.53706,5.07186
0,798,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0.0996442,2.49296,2.52346
0,799,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0,5.38597,1.78891
0,800,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0.0323355,2.05712,5.71328
0,801,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0,5.679,2.81981
0,802,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0.0399795,2.74164,5.90564
0,803,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0.0455747,3.40655,3.47622
0,804,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0.0353237,4.87938,5.93449
0,805,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0,3.95366,9.91904
0,806,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0.0720031,3.07172,2.90967
0,807,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0,3.76334,2.24137
0,808,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0.198259,4.41339,3.43312
0,809,29519.2,2.09389,112.464,6.60536e+06,531425,27.3707,18586,60561.8,9923.49,123288,9.38484e+06,0.00563674,3.64603,4.54645,0,5.89837,3.97346
