time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,450431,450431,450431,69.0571,69.0571,69.0571,1705.06,1705.06,1705.06,6.03404e+06,6.03404e+06,6.03404e+06,5.98249e+06,5.98249e+06,5.98249e+06,683.541,683.541,683.541,17021.9,17021.9,17021.9,695548,695548,695548,28390.2,28390.2,28390.2,360080,360080,360080,8.89661e+06,8.89661e+06,8.89661e+06,0.143976,0.143976,0.143976,3.32324,3.32324,3.32324,4.55337,4.55337,4.55337
783,450431,450431,450431,69.0559,69.0559,69.0559,1705.06,1705.06,1705.06,6.03404e+06,6.03404e+06,6.03404e+06,5.98249e+06,5.98249e+06,5.98249e+06,683.542,683.542,683.542,17021.9,17021.9,17021.9,695548,695548,695548,28390.2,28390.2,28390.2,360080,360080,360080,8.89661e+06,8.89661e+06,8.89661e+06,0.143976,0.143976,0.143976,3.32324,3.32324,3.32324,4.55337,4.55337,4.55337
784,450431,450431,450431,69.0555,69.0555,69.0555,1705.05,1705.05,1705.05,6.03404e+06,6.03404e+06,6.03404e+06,5.98249e+06,5.98249e+06,5.98249e+06,683.542,683.542,683.542,17021.9,17021.9,17021.9,695548,695548,695548,28390.2,28390.2,28390.2,360080,360080,360080,8.89661e+06,8.89661e+06,8.89661e+06,0.143976,0.143976,0.143976,3.32324,3.32324,3.32324,4.55337,4.55337,4.55337
785,450431,450431,450431,69.0554,69.0554,69.0554,1705.05,1705.05,1705.05,6.03404e+06,6.03404e+06,6.03404e+06,5.98249e+06,5.98249e+06,5.98249e+06,683.542,683.542,683.542,17021.9,17021.9,17021.9,695548,695548,695548,28390.2,28390.2,28390.2,360080,360080,360080,8.89661e+06,8.89661e+06,8.89661e+06,0.143976,0.143976,0.143976,3.32324,3.32324,3.32324,4.55337,4.55337,4.55337
786,450431,450431,450431,69.0554,69.0554,69.0554,1705.05,1705.05,1705.05,6.03404e+06,6.03404e+06,6.03404e+06,5.98249e+06,5.98249e+06,5.98249e+06,683.542,683.542,683.542,17021.9,17021.9,17021.9,695548,695548,695548,28390.2,28390.2,28390.2,360080,360080,360080,8.89661e+06,8.89661e+06,8.89661e+06,0.143976,0.143976,0.143976,3.32324,3.32324,3.32324,4.55337,4.55337,4.55337
787,450431,450431,450431,69.0553,69.0553,69.0553,1705.05,1705.05,1705.05,6.03404e+06,6.03404e+06,6.03404e+06,5.98249e+06,5.98249e+06,5.98249e+06,683.542,683.542,683.542,17021.9,17021.9,17021.9,695548,695548,695548,28390.2,28390.2,28390.2,360080,360080,360080,8.89661e+06,8.89661e+06,8.89661e+06,0.143976,0.143976,0.143976,3.32324,3.32324,3.32324,4.55337,4.55337,4.55337
788,450431,450431,450431,69.0553,69.0553,69.0553,1705.05,1705.05,1705.05,6.03404e+06,6.03404e+06,6.03404e+06,5.98249e+06,5.98249e+06,5.98249e+06,683.542,683.542,683.542,17021.9,17021.9,17021.9,695548,695548,695548,28390.2,28390.2,28390.2,360080,360080,360080,8.89661e+06,8.89661e+06,8.89661e+06,0.143976,0.143976,0.143976,3.32324,3.32324,3.32324,4.55337,4.55337,4.55337
789,450431,450431,450431,69.0553,69.0553,69.0553,1705.05,1705.05,1705.05,6.03404e+06,6.03404e+06,6.03404e+06,5.98249e+06,5.98249e+06,5.98249e+06,683.542,683.542,683.542,17021.9,17021.9,17021.9,695548,695548,695548,28390.2,28390.2,28390.2,360080,360080,360080,8.89661e+06,8.89661e+06,8.89661e+06,0.143976,0.143976,0.143976,3.32324,3.32324,3.32324,4.55337,4.55337,4.55337
790,450431,450431,450431,69.0553,69.0553,69.0553,1705.05,1705.05,1705.05,6.03404e+06,6.03404e+06,6.03404e+06,5.98249e+06,5.98249e+06,5.98249e+06,683.542,683.542,683.542,17021.9,17021.9,17021.9,695548,695548,695548,28390.2,28390.2,28390.2,360080,360080,360080,8.89661e+06,8.89661e+06,8.89661e+06,0.143976,0.143976,0.143976,3.32324,3.32324,3.32324,4.55337,4.55337,4.55337
791,450431,450431,450431,69.0553,69.0553,69.0553,1705.05,1705.05,1705.05,6.03404e+06,6.03404e+06,6.03404e+06,5.98249e+06,5.98249e+06,5.98249e+06,683.542,683.542,683.542,17021.9,17021.9,17021.9,695548,695548,695548,28390.2,28390.2,28390.2,360080,360080,360080,8.89661e+06,8.89661e+06,8.89661e+06,0.143976,0.143976,0.143976,3.32324,3.32324,3.32324,4.55337,4.55337,4.55337
792,450431,450431,450431,69.0553,69.0553,69.0553,1705.05,1705.05,1705.05,6.03404e+06,6.03404e+06,6.03404e+06,5.98249e+06,5.98249e+06,5.98249e+06,683.542,683.542,683.542,17021.9,17021.9,17021.9,695548,695548,695548,28390.2,28390.2,28390.2,360080,360080,360080,8.89661e+06,8.89661e+06,8.89661e+06,0.143976,0.143976,0.143976,3.32324,3.32324,3.32324,4.55337,4.55337,4.55337
793,450431,450431,450431,69.0553,69.0553,69.0553,1705.05,1705.05,1705.05,6.03404e+06,6.03404e+06,6.03404e+06,5.98249e+06,5.98249e+06,5.98249e+06,683.542,683.542,683.542,17021.9,17021.9,17021.9,695548,695548,695548,28390.2,28390.2,28390.2,360080,360080,360080,8.89661e+06,8.89661e+06,8.89661e+06,0.143976,0.143976,0.143976,3.32324,3.32324,3.32324,4.55337,4.55337,4.55337
794,450431,450431,450431,69.0553,69.0553,69.0553,1705.05,1705.05,1705.05,6.03404e+06,6.03404e+06,6.03404e+06,5.98249e+06,5.98249e+06,5.98249e+06,683.542,683.542,683.542,17021.9,17021.9,17021.9,695548,695548,695548,28390.2,28390.2,28390.2,360080,360080,360080,8.89661e+06,8.89661e+06,8.89661e+06,0.143976,0.143976,0.143976,3.32324,3.32324,3.32324,4.55337,4.55337,4.55337
795,450431,450431,450431,69.0553,69.0553,69.0553,1705.05,1705.05,1705.05,6.03404e+06,6.03404e+06,6.03404e+06,5.98249e+06,5.98249e+06,5.98249e+06,683.542,683.542,683.542,17021.9,17021.9,17021.9,695548,695548,695548,28390.2,28390.2,28390.2,360080,360080,360080,8.89661e+06,8.89661e+06,8.89661e+06,0.143976,0.143976,0.143976,3.32324,3.32324,3.32324,4.55337,4.55337,4.55337
796,450431,450431,450431,69.0553,69.0553,69.0553,1705.05,1705.05,1705.05,6.03404e+06,6.03404e+06,6.03404e+06,5.98249e+06,5.98249e+06,5.98249e+06,683.542,683.542,683.542,17021.9,17021.9,17021.9,695548,695548,695548,28390.2,28390.2,28390.2,360080,360080,360080,8.89661e+06,8.89661e+06,8.89661e+06,0.143976,0.143976,0.143976,3.32324,3.32324,3.32324,4.55337,4.55337,4.55337
