index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.06196e+06,2767.24,7690.51,3.86053e+06,6.58339e+06,6691.99,11081.3,936917,231468,3.14813e+06,8.51089e+06,1.80961,1.61761,4.56429,2.39395,2.55148,2.04146
0,783,2.06196e+06,2767.23,7690.5,3.86053e+06,6.58339e+06,6692,11081.3,936917,231468,3.14813e+06,8.51089e+06,1.80961,1.61761,4.56429,2.77039,2.49782,5.22019
0,784,2.06196e+06,2767.23,7690.49,3.86053e+06,6.58339e+06,6692,11081.3,936917,231468,3.14813e+06,8.51089e+06,1.80961,1.61761,4.56429,2.72018,3.70108,4.35189
0,785,2.06196e+06,2767.23,7690.49,3.86053e+06,6.58339e+06,6692,11081.3,936917,231468,3.14813e+06,8.51089e+06,1.80961,1.61761,4.56429,6.46168,3.06159,5.64722
0,786,2.06196e+06,2767.23,7690.49,3.86053e+06,6.58339e+06,6692,11081.3,936917,231468,3.14813e+06,8.51089e+06,1.80961,1.61761,4.56429,4.08654,2.41269,5.87611
0,787,2.06196e+06,2767.23,7690.49,3.86053e+06,6.58339e+06,6692,11081.3,936917,231468,3.14813e+06,8.51089e+06,1.80961,1.61761,4.56429,0,1.01806,2.04939
0,788,2.06196e+06,2767.23,7690.49,3.86053e+06,6.58339e+06,6692,11081.3,936917,231468,3.14813e+06,8.51089e+06,1.80961,1.61761,4.56429,3.29344,2.15932,2.74648
0,789,2.06196e+06,2767.23,7690.49,3.86053e+06,6.58339e+06,6692,11081.3,936917,231468,3.14813e+06,8.51089e+06,1.80961,1.61761,4.56429,3.07159,0.666656,5.09064
0,790,2.06196e+06,2767.23,7690.49,3.86053e+06,6.58339e+06,6692,11081.3,936917,231468,3.14813e+06,8.51089e+06,1.80961,1.61761,4.56429,2.19934,1.30346,5.46926
0,791,2.06196e+06,2767.23,7690.49,3.86053e+06,6.58339e+06,6692,11081.3,936917,231468,3.14813e+06,8.51089e+06,1.80961,1.61761,4.56429,3.68355,2.55603,7.77622
0,792,2.06196e+06,2767.23,7690.49,3.86053e+06,6.58339e+06,6692,11081.3,936917,231468,3.14813e+06,8.51089e+06,1.80961,1.61761,4.56429,2.88126,2.60122,7.1291
