time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.6838e+06,1.6838e+06,1.6838e+06,1658.67,1658.67,1658.67,6287.93,6287.93,6287.93,4.37002e+06,4.37002e+06,4.37002e+06,6.96551e+06,6.96551e+06,6.96551e+06,5183.59,5183.59,5183.59,12476.8,12476.8,12476.8,937006,937006,937006,173453,173453,173453,2.32256e+06,2.32256e+06,2.32256e+06,8.57345e+06,8.57345e+06,8.57345e+06,1.30896,1.30896,1.30896,2.10912,2.10912,2.10912,4.56255,4.56255,4.56255
783,1.6838e+06,1.6838e+06,1.6838e+06,1658.66,1658.66,1658.66,6287.91,6287.91,6287.91,4.37002e+06,4.37002e+06,4.37002e+06,6.96551e+06,6.96551e+06,6.96551e+06,5183.59,5183.59,5183.59,12476.8,12476.8,12476.8,937006,937006,937006,173453,173453,173453,2.32256e+06,2.32256e+06,2.32256e+06,8.57345e+06,8.57345e+06,8.57345e+06,1.30896,1.30896,1.30896,2.10912,2.10912,2.10912,4.56255,4.56255,4.56255
784,1.6838e+06,1.6838e+06,1.6838e+06,1658.65,1658.65,1658.65,6287.9,6287.9,6287.9,4.37002e+06,4.37002e+06,4.37002e+06,6.96551e+06,6.96551e+06,6.96551e+06,5183.6,5183.6,5183.6,12476.8,12476.8,12476.8,937006,937006,937006,173453,173453,173453,2.32256e+06,2.32256e+06,2.32256e+06,8.57345e+06,8.57345e+06,8.57345e+06,1.30896,1.30896,1.30896,2.10912,2.10912,2.10912,4.56255,4.56255,4.56255
785,1.6838e+06,1.6838e+06,1.6838e+06,1658.65,1658.65,1658.65,6287.9,6287.9,6287.9,4.37002e+06,4.37002e+06,4.37002e+06,6.96551e+06,6.96551e+06,6.96551e+06,5183.6,5183.6,5183.6,12476.8,12476.8,12476.8,937006,937006,937006,173453,173453,173453,2.32256e+06,2.32256e+06,2.32256e+06,8.57345e+06,8.57345e+06,8.57345e+06,1.30896,1.30896,1.30896,2.10912,2.10912,2.10912,4.56255,4.56255,4.56255
786,1.6838e+06,1.6838e+06,1.6838e+06,1658.65,1658.65,1658.65,6287.9,6287.9,6287.9,4.37002e+06,4.37002e+06,4.37002e+06,6.96551e+06,6.96551e+06,6.96551e+06,5183.6,5183.6,5183.6,12476.8,12476.8,12476.8,937006,937006,937006,173453,173453,173453,2.32256e+06,2.32256e+06,2.32256e+06,8.57345e+06,8.57345e+06,8.57345e+06,1.30896,1.30896,1.30896,2.10912,2.10912,2.10912,4.56255,4.56255,4.56255
787,1.6838e+06,1.6838e+06,1.6838e+06,1658.65,1658.65,1658.65,6287.9,6287.9,6287.9,4.37002e+06,4.37002e+06,4.37002e+06,6.96551e+06,6.96551e+06,6.96551e+06,5183.6,5183.6,5183.6,12476.8,12476.8,12476.8,937006,937006,937006,173453,173453,173453,2.32256e+06,2.32256e+06,2.32256e+06,8.57345e+06,8.57345e+06,8.57345e+06,1.30896,1.30896,1.30896,2.10912,2.10912,2.10912,4.56255,4.56255,4.56255
788,1.6838e+06,1.6838e+06,1.6838e+06,1658.65,1658.65,1658.65,6287.9,6287.9,6287.9,4.37002e+06,4.37002e+06,4.37002e+06,6.96551e+06,6.96551e+06,6.96551e+06,5183.6,5183.6,5183.6,12476.8,12476.8,12476.8,937006,937006,937006,173453,173453,173453,2.32256e+06,2.32256e+06,2.32256e+06,8.57345e+06,8.57345e+06,8.57345e+06,1.30896,1.30896,1.30896,2.10912,2.10912,2.10912,4.56255,4.56255,4.56255
789,1.6838e+06,1.6838e+06,1.6838e+06,1658.65,1658.65,1658.65,6287.9,6287.9,6287.9,4.37002e+06,4.37002e+06,4.37002e+06,6.96551e+06,6.96551e+06,6.96551e+06,5183.6,5183.6,5183.6,12476.8,12476.8,12476.8,937006,937006,937006,173453,173453,173453,2.32256e+06,2.32256e+06,2.32256e+06,8.57345e+06,8.57345e+06,8.57345e+06,1.30896,1.30896,1.30896,2.10912,2.10912,2.10912,4.56255,4.56255,4.56255
790,1.6838e+06,1.6838e+06,1.6838e+06,1658.65,1658.65,1658.65,6287.9,6287.9,6287.9,4.37002e+06,4.37002e+06,4.37002e+06,6.96551e+06,6.96551e+06,6.96551e+06,5183.6,5183.6,5183.6,12476.8,12476.8,12476.8,937006,937006,937006,173453,173453,173453,2.32256e+06,2.32256e+06,2.32256e+06,8.57345e+06,8.57345e+06,8.57345e+06,1.30896,1.30896,1.30896,2.10912,2.10912,2.10912,4.56255,4.56255,4.56255
791,1.6838e+06,1.6838e+06,1.6838e+06,1658.65,1658.65,1658.65,6287.9,6287.9,6287.9,4.37002e+06,4.37002e+06,4.37002e+06,6.96551e+06,6.96551e+06,6.96551e+06,5183.6,5183.6,5183.6,12476.8,12476.8,12476.8,937006,937006,937006,173453,173453,173453,2.32256e+06,2.32256e+06,2.32256e+06,8.57345e+06,8.57345e+06,8.57345e+06,1.30896,1.30896,1.30896,2.10912,2.10912,2.10912,4.56255,4.56255,4.56255
