time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.65354e+06,1.65354e+06,1.65354e+06,42.1662,42.1662,42.1662,3312.23,3312.23,3312.23,5.2282e+06,5.2282e+06,5.2282e+06,2.62195e+07,2.62195e+07,2.62195e+07,360.288,360.288,360.288,5877.03,5877.03,5877.03,314454,314454,314454,2497.51,2497.51,2497.51,22051.7,22051.7,22051.7,565616,565616,565616,0.696166,0.696166,0.696166,1.69228,1.69228,1.69228,6.7074,6.7074,6.7074
783,1.65329e+06,1.65329e+06,1.65329e+06,45.1276,45.1276,45.1276,3306.63,3306.63,3306.63,5.22767e+06,5.22767e+06,5.22767e+06,2.6221e+07,2.6221e+07,2.6221e+07,385.648,385.648,385.648,5866.83,5866.83,5866.83,314016,314016,314016,2672.31,2672.31,2672.31,23598,23598,23598,564787,564787,564787,0.745127,0.745127,0.745127,1.69228,1.69228,1.69228,6.69629,6.69629,6.69629
784,1.65304e+06,1.65304e+06,1.65304e+06,48.3002,48.3002,48.3002,3300.58,3300.58,3300.58,5.22717e+06,5.22717e+06,5.22717e+06,2.62223e+07,2.62223e+07,2.62223e+07,412.815,412.815,412.815,5855.86,5855.86,5855.86,313541,313541,313541,2859.65,2859.65,2859.65,25255.3,25255.3,25255.3,563895,563895,563895,0.797586,0.797586,0.797586,1.69228,1.69228,1.69228,6.68433,6.68433,6.68433
785,1.65277e+06,1.65277e+06,1.65277e+06,51.6964,51.6964,51.6964,3294.04,3294.04,3294.04,5.22671e+06,5.22671e+06,5.22671e+06,2.62234e+07,2.62234e+07,2.62234e+07,441.91,441.91,441.91,5844.08,5844.08,5844.08,313027,313027,313027,3060.37,3060.37,3060.37,27031.2,27031.2,27031.2,562935,562935,562935,0.853776,0.853776,0.853776,1.69228,1.69228,1.69228,6.67145,6.67145,6.67145
786,1.6525e+06,1.6525e+06,1.6525e+06,55.3326,55.3326,55.3326,3286.99,3286.99,3286.99,5.22628e+06,5.22628e+06,5.22628e+06,2.62244e+07,2.62244e+07,2.62244e+07,473.056,473.056,473.056,5831.43,5831.43,5831.43,312470,312470,312470,3275.37,3275.37,3275.37,28933.4,28933.4,28933.4,561902,561902,561902,0.913939,0.913939,0.913939,1.69228,1.69228,1.69228,6.65759,6.65759,6.65759
787,1.65223e+06,1.65223e+06,1.65223e+06,59.2236,59.2236,59.2236,3279.39,3279.39,3279.39,5.22589e+06,5.22589e+06,5.22589e+06,2.62252e+07,2.62252e+07,2.62252e+07,506.384,506.384,506.384,5817.86,5817.86,5817.86,311868,311868,311868,3505.6,3505.6,3505.6,30970.5,30970.5,30970.5,560793,560793,560793,0.97833,0.97833,0.97833,1.69228,1.69228,1.69228,6.64269,6.64269,6.64269
788,1.65194e+06,1.65194e+06,1.65194e+06,63.3835,63.3835,63.3835,3271.19,3271.19,3271.19,5.22554e+06,5.22554e+06,5.22554e+06,2.62258e+07,2.62258e+07,2.62258e+07,542.03,542.03,542.03,5803.29,5803.29,5803.29,311217,311217,311217,3752.04,3752.04,3752.04,33151,33151,33151,559600,559600,559600,1.04721,1.04721,1.04721,1.69228,1.69228,1.69228,6.62667,6.62667,6.62667
789,1.65165e+06,1.65165e+06,1.65165e+06,67.8307,67.8307,67.8307,3262.37,3262.37,3262.37,5.22524e+06,5.22524e+06,5.22524e+06,2.62262e+07,2.62262e+07,2.62262e+07,580.132,580.132,580.132,5787.66,5787.66,5787.66,310515,310515,310515,4015.71,4015.71,4015.71,35484.2,35484.2,35484.2,558320,558320,558320,1.12087,1.12087,1.12087,1.69228,1.69228,1.69228,6.60946,6.60946,6.60946
790,1.65135e+06,1.65135e+06,1.65135e+06,72.5817,72.5817,72.5817,3252.88,3252.88,3252.88,5.22498e+06,5.22498e+06,5.22498e+06,2.62264e+07,2.62264e+07,2.62264e+07,620.833,620.833,620.833,5770.91,5770.91,5770.91,309758,309758,309758,4297.68,4297.68,4297.68,37979.3,37979.3,37979.3,556945,556945,556945,1.19957,1.19957,1.19957,1.69228,1.69228,1.69228,6.59098,6.59098,6.59098
791,1.65104e+06,1.65104e+06,1.65104e+06,77.6515,77.6515,77.6515,3242.67,3242.67,3242.67,5.22478e+06,5.22478e+06,5.22478e+06,2.62263e+07,2.62263e+07,2.62263e+07,664.283,664.283,664.283,5752.97,5752.97,5752.97,308942,308942,308942,4599.06,4599.06,4599.06,40646.1,40646.1,40646.1,555471,555471,555471,1.28361,1.28361,1.28361,1.69228,1.69228,1.69228,6.57115,6.57115,6.57115
792,1.65072e+06,1.65072e+06,1.65072e+06,83.06,83.06,83.06,3231.72,3231.72,3231.72,5.22463e+06,5.22463e+06,5.22463e+06,2.6226e+07,2.6226e+07,2.6226e+07,710.627,710.627,710.627,5733.75,5733.75,5733.75,308064,308064,308064,4920.99,4920.99,4920.99,43494.7,43494.7,43494.7,553889,553889,553889,1.37329,1.37329,1.37329,1.69228,1.69228,1.69228,6.54989,6.54989,6.54989
793,1.65039e+06,1.65039e+06,1.65039e+06,88.8242,88.8242,88.8242,3219.96,3219.96,3219.96,5.22454e+06,5.22454e+06,5.22454e+06,2.62254e+07,2.62254e+07,2.62254e+07,760.016,760.016,760.016,5713.19,5713.19,5713.19,307119,307119,307119,5264.61,5264.61,5264.61,46535.2,46535.2,46535.2,552194,552194,552194,1.46891,1.46891,1.46891,1.69228,1.69228,1.69228,6.52711,6.52711,6.52711
