time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.48579e+06,1.48579e+06,1.48579e+06,1215.26,1215.26,1215.26,5553.69,5553.69,5553.69,4.63687e+06,4.63687e+06,4.63687e+06,7.13428e+06,7.13428e+06,7.13428e+06,4401.64,4401.64,4401.64,13206.6,13206.6,13206.6,933629,933629,933629,145521,145521,145521,1.93229e+06,1.93229e+06,1.93229e+06,8.60519e+06,8.60519e+06,8.60519e+06,1.07455,1.07455,1.07455,2.34021,2.34021,2.34021,4.56148,4.56148,4.56148
783,1.48579e+06,1.48579e+06,1.48579e+06,1215.22,1215.22,1215.22,5553.58,5553.58,5553.58,4.63687e+06,4.63687e+06,4.63687e+06,7.13428e+06,7.13428e+06,7.13428e+06,4401.68,4401.68,4401.68,13206.7,13206.7,13206.7,933629,933629,933629,145521,145521,145521,1.93229e+06,1.93229e+06,1.93229e+06,8.60519e+06,8.60519e+06,8.60519e+06,1.07455,1.07455,1.07455,2.34021,2.34021,2.34021,4.56148,4.56148,4.56148
784,1.48579e+06,1.48579e+06,1.48579e+06,1215.2,1215.2,1215.2,5553.54,5553.54,5553.54,4.63687e+06,4.63687e+06,4.63687e+06,7.13428e+06,7.13428e+06,7.13428e+06,4401.7,4401.7,4401.7,13206.8,13206.8,13206.8,933629,933629,933629,145521,145521,145521,1.93229e+06,1.93229e+06,1.93229e+06,8.60519e+06,8.60519e+06,8.60519e+06,1.07455,1.07455,1.07455,2.34021,2.34021,2.34021,4.56148,4.56148,4.56148
785,1.48579e+06,1.48579e+06,1.48579e+06,1215.2,1215.2,1215.2,5553.53,5553.53,5553.53,4.63687e+06,4.63687e+06,4.63687e+06,7.13428e+06,7.13428e+06,7.13428e+06,4401.7,4401.7,4401.7,13206.8,13206.8,13206.8,933629,933629,933629,145521,145521,145521,1.93229e+06,1.93229e+06,1.93229e+06,8.60519e+06,8.60519e+06,8.60519e+06,1.07455,1.07455,1.07455,2.34021,2.34021,2.34021,4.56148,4.56148,4.56148
786,1.48579e+06,1.48579e+06,1.48579e+06,1215.2,1215.2,1215.2,5553.53,5553.53,5553.53,4.63687e+06,4.63687e+06,4.63687e+06,7.13428e+06,7.13428e+06,7.13428e+06,4401.71,4401.71,4401.71,13206.8,13206.8,13206.8,933629,933629,933629,145521,145521,145521,1.93229e+06,1.93229e+06,1.93229e+06,8.60519e+06,8.60519e+06,8.60519e+06,1.07455,1.07455,1.07455,2.34021,2.34021,2.34021,4.56148,4.56148,4.56148
787,1.48579e+06,1.48579e+06,1.48579e+06,1215.2,1215.2,1215.2,5553.52,5553.52,5553.52,4.63687e+06,4.63687e+06,4.63687e+06,7.13428e+06,7.13428e+06,7.13428e+06,4401.71,4401.71,4401.71,13206.8,13206.8,13206.8,933629,933629,933629,145521,145521,145521,1.93229e+06,1.93229e+06,1.93229e+06,8.60519e+06,8.60519e+06,8.60519e+06,1.07455,1.07455,1.07455,2.34021,2.34021,2.34021,4.56148,4.56148,4.56148
788,1.48579e+06,1.48579e+06,1.48579e+06,1215.2,1215.2,1215.2,5553.52,5553.52,5553.52,4.63687e+06,4.63687e+06,4.63687e+06,7.13428e+06,7.13428e+06,7.13428e+06,4401.71,4401.71,4401.71,13206.8,13206.8,13206.8,933629,933629,933629,145521,145521,145521,1.93229e+06,1.93229e+06,1.93229e+06,8.60519e+06,8.60519e+06,8.60519e+06,1.07455,1.07455,1.07455,2.34021,2.34021,2.34021,4.56148,4.56148,4.56148
789,1.48579e+06,1.48579e+06,1.48579e+06,1215.2,1215.2,1215.2,5553.52,5553.52,5553.52,4.63687e+06,4.63687e+06,4.63687e+06,7.13428e+06,7.13428e+06,7.13428e+06,4401.71,4401.71,4401.71,13206.8,13206.8,13206.8,933629,933629,933629,145521,145521,145521,1.93229e+06,1.93229e+06,1.93229e+06,8.60519e+06,8.60519e+06,8.60519e+06,1.07455,1.07455,1.07455,2.34021,2.34021,2.34021,4.56148,4.56148,4.56148
790,1.48579e+06,1.48579e+06,1.48579e+06,1215.2,1215.2,1215.2,5553.52,5553.52,5553.52,4.63687e+06,4.63687e+06,4.63687e+06,7.13428e+06,7.13428e+06,7.13428e+06,4401.71,4401.71,4401.71,13206.8,13206.8,13206.8,933629,933629,933629,145521,145521,145521,1.93229e+06,1.93229e+06,1.93229e+06,8.60519e+06,8.60519e+06,8.60519e+06,1.07455,1.07455,1.07455,2.34021,2.34021,2.34021,4.56148,4.56148,4.56148
791,1.48579e+06,1.48579e+06,1.48579e+06,1215.2,1215.2,1215.2,5553.52,5553.52,5553.52,4.63687e+06,4.63687e+06,4.63687e+06,7.13428e+06,7.13428e+06,7.13428e+06,4401.71,4401.71,4401.71,13206.8,13206.8,13206.8,933629,933629,933629,145521,145521,145521,1.93229e+06,1.93229e+06,1.93229e+06,8.60519e+06,8.60519e+06,8.60519e+06,1.07455,1.07455,1.07455,2.34021,2.34021,2.34021,4.56148,4.56148,4.56148
