index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.55054e+06,6665.55,7929.73,3.14928e+06,6.11797e+06,12148.8,7614.84,857513,362704,5.09636e+06,7.69223e+06,3.59477,0.88033,3.78349,1.70697,0.766149,3.54065
0,783,2.55016e+06,6681.3,7912.66,3.15045e+06,6.11533e+06,12174.3,7602.06,854806,365313,5.1325e+06,7.66744e+06,3.60336,0.88033,3.77591,2.04237,0,4.34141
0,784,2.54978e+06,6694.53,7896.89,3.1517e+06,6.11261e+06,12195.1,7590.7,852135,367865,5.16776e+06,7.64309e+06,3.61056,0.88033,3.76898,6.21772,0.741771,4.20351
0,785,2.5494e+06,6705.22,7882.49,3.15303e+06,6.10983e+06,12211.1,7580.82,849503,370354,5.20208e+06,7.61918e+06,3.61636,0.88033,3.76273,3.48574,0.714265,1.19794
0,786,2.54903e+06,6713.37,7869.49,3.15445e+06,6.10698e+06,12222.2,7572.46,846915,372778,5.23541e+06,7.59576e+06,3.62076,0.88033,3.75718,3.29659,2.37358,0
0,787,2.54866e+06,6718.97,7857.96,3.15595e+06,6.10407e+06,12228.6,7565.67,844373,375134,5.2677e+06,7.57285e+06,3.62376,0.88033,3.75235,3.84593,1.40702,3.89354
0,788,2.54831e+06,6722.04,7847.95,3.15753e+06,6.1011e+06,12230.3,7560.51,841881,377417,5.29892e+06,7.55049e+06,3.62535,0.88033,3.74828,3.89225,1.13643,2.68884
0,789,2.54796e+06,6722.59,7839.51,3.15918e+06,6.09807e+06,12227.1,7557,839443,379625,5.32901e+06,7.52871e+06,3.62555,0.88033,3.74498,2.57068,1.5672,2.71525
0,790,2.54762e+06,6720.64,7832.69,3.16092e+06,6.09499e+06,12219.3,7555.21,837061,381755,5.35793e+06,7.50753e+06,3.62437,0.88033,3.74248,4.22109,0.890228,3.27068
0,791,2.5473e+06,6716.2,7827.55,3.16273e+06,6.09186e+06,12206.8,7555.17,834741,383804,5.38566e+06,7.487e+06,3.62181,0.88033,3.7408,0.895098,1.4363,3.41179
0,792,2.54698e+06,6709.3,7824.11,3.16462e+06,6.08867e+06,12189.7,7556.93,832485,385770,5.41213e+06,7.46714e+06,3.61789,0.88033,3.73996,4.63377,0.370119,3.86996
0,793,2.54668e+06,6699.99,7822.44,3.16657e+06,6.08545e+06,12168,7560.52,830297,387649,5.43734e+06,7.44799e+06,3.61264,0.88033,3.73999,4.35068,1.405,2.80866
0,794,2.54639e+06,6688.28,7822.57,3.1686e+06,6.08218e+06,12141.9,7565.98,828181,389439,5.46124e+06,7.42958e+06,3.60606,0.88033,3.7409,5.88149,0.912692,2.97337
