time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.68074e+06,2.68074e+06,2.68074e+06,5572.22,5572.22,5572.22,9864.7,9864.7,9864.7,3.12441e+06,3.12441e+06,3.12441e+06,5.71979e+06,5.71979e+06,5.71979e+06,9057.25,9057.25,9057.25,8944.99,8944.99,8944.99,769044,769044,769044,439144,439144,439144,6.10481e+06,6.10481e+06,6.10481e+06,7.01204e+06,7.01204e+06,7.01204e+06,2.82205,2.82205,2.82205,0.645575,0.645575,0.645575,4.53913,4.53913,4.53913
783,2.68066e+06,2.68066e+06,2.68066e+06,5482.63,5482.63,5482.63,10010.1,10010.1,10010.1,3.12742e+06,3.12742e+06,3.12742e+06,5.71493e+06,5.71493e+06,5.71493e+06,8904.47,8904.47,8904.47,9085.79,9085.79,9085.79,774273,774273,774273,435808,435808,435808,6.05482e+06,6.05482e+06,6.05482e+06,7.06493e+06,7.06493e+06,7.06493e+06,2.77549,2.77549,2.77549,0.645575,0.645575,0.645575,4.6082,4.6082,4.6082
784,2.68052e+06,2.68052e+06,2.68052e+06,5393.69,5393.69,5393.69,10157.6,10157.6,10157.6,3.13027e+06,3.13027e+06,3.13027e+06,5.71011e+06,5.71011e+06,5.71011e+06,8753.11,8753.11,8753.11,9228.36,9228.36,9228.36,779779,779779,779779,432396,432396,432396,6.00385e+06,6.00385e+06,6.00385e+06,7.12042e+06,7.12042e+06,7.12042e+06,2.72932,2.72932,2.72932,0.645575,0.645575,0.645575,4.67827,4.67827,4.67827
785,2.68031e+06,2.68031e+06,2.68031e+06,5305.41,5305.41,5305.41,10306.7,10306.7,10306.7,3.13294e+06,3.13294e+06,3.13294e+06,5.70533e+06,5.70533e+06,5.70533e+06,8603.26,8603.26,8603.26,9372.45,9372.45,9372.45,785559,785559,785559,428913,428913,428913,5.95198e+06,5.95198e+06,5.95198e+06,7.17847e+06,7.17847e+06,7.17847e+06,2.68355,2.68355,2.68355,0.645575,0.645575,0.645575,4.7492,4.7492,4.7492
786,2.68003e+06,2.68003e+06,2.68003e+06,5217.8,5217.8,5217.8,10457.3,10457.3,10457.3,3.13544e+06,3.13544e+06,3.13544e+06,5.70059e+06,5.70059e+06,5.70059e+06,8454.98,8454.98,8454.98,9517.75,9517.75,9517.75,791608,791608,791608,425361,425361,425361,5.89925e+06,5.89925e+06,5.89925e+06,7.23902e+06,7.23902e+06,7.23902e+06,2.63821,2.63821,2.63821,0.645575,0.645575,0.645575,4.82083,4.82083,4.82083
787,2.67968e+06,2.67968e+06,2.67968e+06,5130.91,5130.91,5130.91,10608.8,10608.8,10608.8,3.13776e+06,3.13776e+06,3.13776e+06,5.69591e+06,5.69591e+06,5.69591e+06,8308.32,8308.32,8308.32,9663.93,9663.93,9663.93,797918,797918,797918,421746,421746,421746,5.84573e+06,5.84573e+06,5.84573e+06,7.30202e+06,7.30202e+06,7.30202e+06,2.59331,2.59331,2.59331,0.645575,0.645575,0.645575,4.893,4.893,4.893
788,2.67927e+06,2.67927e+06,2.67927e+06,5044.76,5044.76,5044.76,10761,10761,10761,3.1399e+06,3.1399e+06,3.1399e+06,5.69127e+06,5.69127e+06,5.69127e+06,8163.35,8163.35,8163.35,9810.66,9810.66,9810.66,804483,804483,804483,418069,418069,418069,5.79146e+06,5.79146e+06,5.79146e+06,7.36739e+06,7.36739e+06,7.36739e+06,2.54886,2.54886,2.54886,0.645575,0.645575,0.645575,4.96555,4.96555,4.96555
789,2.67878e+06,2.67878e+06,2.67878e+06,4959.4,4959.4,4959.4,10913.4,10913.4,10913.4,3.14186e+06,3.14186e+06,3.14186e+06,5.68671e+06,5.68671e+06,5.68671e+06,8020.11,8020.11,8020.11,9957.55,9957.55,9957.55,811295,811295,811295,414336,414336,414336,5.7365e+06,5.7365e+06,5.7365e+06,7.43505e+06,7.43505e+06,7.43505e+06,2.50488,2.50488,2.50488,0.645575,0.645575,0.645575,5.03829,5.03829,5.03829
790,2.67822e+06,2.67822e+06,2.67822e+06,4874.85,4874.85,4874.85,11065.7,11065.7,11065.7,3.14364e+06,3.14364e+06,3.14364e+06,5.68221e+06,5.68221e+06,5.68221e+06,7878.67,7878.67,7878.67,10104.2,10104.2,10104.2,818345,818345,818345,410549,410549,410549,5.6809e+06,5.6809e+06,5.6809e+06,7.50493e+06,7.50493e+06,7.50493e+06,2.4614,2.4614,2.4614,0.645575,0.645575,0.645575,5.11104,5.11104,5.11104
791,2.67758e+06,2.67758e+06,2.67758e+06,4791.17,4791.17,4791.17,11217.3,11217.3,11217.3,3.14522e+06,3.14522e+06,3.14522e+06,5.67779e+06,5.67779e+06,5.67779e+06,7739.07,7739.07,7739.07,10250.2,10250.2,10250.2,825622,825622,825622,406712,406712,406712,5.62471e+06,5.62471e+06,5.62471e+06,7.57691e+06,7.57691e+06,7.57691e+06,2.41842,2.41842,2.41842,0.645575,0.645575,0.645575,5.18359,5.18359,5.18359
