time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.56923e+06,1.56923e+06,1.56923e+06,1391.69,1391.69,1391.69,5863.24,5863.24,5863.24,4.52441e+06,4.52441e+06,4.52441e+06,7.06675e+06,7.06675e+06,7.06675e+06,4730.28,4730.28,4730.28,12899,12899,12899,935443,935443,935443,157099,157099,157099,2.09344e+06,2.09344e+06,2.09344e+06,8.5918e+06,8.5918e+06,8.5918e+06,1.17117,1.17117,1.17117,2.24484,2.24484,2.24484,4.56195,4.56195,4.56195
783,1.56923e+06,1.56923e+06,1.56923e+06,1391.62,1391.62,1391.62,5863.08,5863.08,5863.08,4.52441e+06,4.52441e+06,4.52441e+06,7.06675e+06,7.06675e+06,7.06675e+06,4730.35,4730.35,4730.35,12899.1,12899.1,12899.1,935443,935443,935443,157099,157099,157099,2.09344e+06,2.09344e+06,2.09344e+06,8.5918e+06,8.5918e+06,8.5918e+06,1.17117,1.17117,1.17117,2.24484,2.24484,2.24484,4.56195,4.56195,4.56195
784,1.56923e+06,1.56923e+06,1.56923e+06,1391.6,1391.6,1391.6,5863.02,5863.02,5863.02,4.52441e+06,4.52441e+06,4.52441e+06,7.06675e+06,7.06675e+06,7.06675e+06,4730.37,4730.37,4730.37,12899.2,12899.2,12899.2,935443,935443,935443,157099,157099,157099,2.09344e+06,2.09344e+06,2.09344e+06,8.5918e+06,8.5918e+06,8.5918e+06,1.17117,1.17117,1.17117,2.24484,2.24484,2.24484,4.56195,4.56195,4.56195
785,1.56923e+06,1.56923e+06,1.56923e+06,1391.59,1391.59,1391.59,5863,5863,5863,4.52441e+06,4.52441e+06,4.52441e+06,7.06675e+06,7.06675e+06,7.06675e+06,4730.38,4730.38,4730.38,12899.2,12899.2,12899.2,935443,935443,935443,157099,157099,157099,2.09344e+06,2.09344e+06,2.09344e+06,8.5918e+06,8.5918e+06,8.5918e+06,1.17117,1.17117,1.17117,2.24484,2.24484,2.24484,4.56195,4.56195,4.56195
786,1.56923e+06,1.56923e+06,1.56923e+06,1391.59,1391.59,1391.59,5863,5863,5863,4.52441e+06,4.52441e+06,4.52441e+06,7.06675e+06,7.06675e+06,7.06675e+06,4730.38,4730.38,4730.38,12899.2,12899.2,12899.2,935443,935443,935443,157099,157099,157099,2.09344e+06,2.09344e+06,2.09344e+06,8.5918e+06,8.5918e+06,8.5918e+06,1.17117,1.17117,1.17117,2.24484,2.24484,2.24484,4.56195,4.56195,4.56195
787,1.56923e+06,1.56923e+06,1.56923e+06,1391.59,1391.59,1391.59,5862.99,5862.99,5862.99,4.52441e+06,4.52441e+06,4.52441e+06,7.06675e+06,7.06675e+06,7.06675e+06,4730.38,4730.38,4730.38,12899.2,12899.2,12899.2,935443,935443,935443,157099,157099,157099,2.09344e+06,2.09344e+06,2.09344e+06,8.5918e+06,8.5918e+06,8.5918e+06,1.17117,1.17117,1.17117,2.24484,2.24484,2.24484,4.56195,4.56195,4.56195
788,1.56923e+06,1.56923e+06,1.56923e+06,1391.59,1391.59,1391.59,5862.99,5862.99,5862.99,4.52441e+06,4.52441e+06,4.52441e+06,7.06675e+06,7.06675e+06,7.06675e+06,4730.38,4730.38,4730.38,12899.2,12899.2,12899.2,935443,935443,935443,157099,157099,157099,2.09344e+06,2.09344e+06,2.09344e+06,8.5918e+06,8.5918e+06,8.5918e+06,1.17117,1.17117,1.17117,2.24484,2.24484,2.24484,4.56195,4.56195,4.56195
789,1.56923e+06,1.56923e+06,1.56923e+06,1391.59,1391.59,1391.59,5862.99,5862.99,5862.99,4.52441e+06,4.52441e+06,4.52441e+06,7.06675e+06,7.06675e+06,7.06675e+06,4730.38,4730.38,4730.38,12899.2,12899.2,12899.2,935443,935443,935443,157099,157099,157099,2.09344e+06,2.09344e+06,2.09344e+06,8.5918e+06,8.5918e+06,8.5918e+06,1.17117,1.17117,1.17117,2.24484,2.24484,2.24484,4.56195,4.56195,4.56195
790,1.56923e+06,1.56923e+06,1.56923e+06,1391.59,1391.59,1391.59,5862.99,5862.99,5862.99,4.52441e+06,4.52441e+06,4.52441e+06,7.06675e+06,7.06675e+06,7.06675e+06,4730.38,4730.38,4730.38,12899.2,12899.2,12899.2,935443,935443,935443,157099,157099,157099,2.09344e+06,2.09344e+06,2.09344e+06,8.5918e+06,8.5918e+06,8.5918e+06,1.17117,1.17117,1.17117,2.24484,2.24484,2.24484,4.56195,4.56195,4.56195
791,1.56923e+06,1.56923e+06,1.56923e+06,1391.59,1391.59,1391.59,5862.99,5862.99,5862.99,4.52441e+06,4.52441e+06,4.52441e+06,7.06675e+06,7.06675e+06,7.06675e+06,4730.38,4730.38,4730.38,12899.2,12899.2,12899.2,935443,935443,935443,157099,157099,157099,2.09344e+06,2.09344e+06,2.09344e+06,8.5918e+06,8.5918e+06,8.5918e+06,1.17117,1.17117,1.17117,2.24484,2.24484,2.24484,4.56195,4.56195,4.56195
