time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,567534,567534,567534,116.432,116.432,116.432,2143.12,2143.12,2143.12,5.87566e+06,5.87566e+06,5.87566e+06,6.62572e+06,6.62572e+06,6.62572e+06,1015.16,1015.16,1015.16,16589.3,16589.3,16589.3,777978,777978,777978,37943.5,37943.5,37943.5,483874,483874,483874,8.82659e+06,8.82659e+06,8.82659e+06,0.216481,0.216481,0.216481,3.22788,3.22788,3.22788,4.5547,4.5547,4.5547
783,567534,567534,567534,116.432,116.432,116.432,2143.12,2143.12,2143.12,5.87566e+06,5.87566e+06,5.87566e+06,6.62572e+06,6.62572e+06,6.62572e+06,1015.16,1015.16,1015.16,16589.3,16589.3,16589.3,777978,777978,777978,37943.5,37943.5,37943.5,483874,483874,483874,8.82659e+06,8.82659e+06,8.82659e+06,0.216481,0.216481,0.216481,3.22788,3.22788,3.22788,4.5547,4.5547,4.5547
784,567534,567534,567534,116.432,116.432,116.432,2143.12,2143.12,2143.12,5.87566e+06,5.87566e+06,5.87566e+06,6.62572e+06,6.62572e+06,6.62572e+06,1015.16,1015.16,1015.16,16589.3,16589.3,16589.3,777978,777978,777978,37943.5,37943.5,37943.5,483874,483874,483874,8.82659e+06,8.82659e+06,8.82659e+06,0.216481,0.216481,0.216481,3.22788,3.22788,3.22788,4.5547,4.5547,4.5547
785,567534,567534,567534,116.432,116.432,116.432,2143.12,2143.12,2143.12,5.87566e+06,5.87566e+06,5.87566e+06,6.62572e+06,6.62572e+06,6.62572e+06,1015.16,1015.16,1015.16,16589.3,16589.3,16589.3,777978,777978,777978,37943.5,37943.5,37943.5,483874,483874,483874,8.82659e+06,8.82659e+06,8.82659e+06,0.216481,0.216481,0.216481,3.22788,3.22788,3.22788,4.5547,4.5547,4.5547
786,567534,567534,567534,116.432,116.432,116.432,2143.12,2143.12,2143.12,5.87566e+06,5.87566e+06,5.87566e+06,6.62572e+06,6.62572e+06,6.62572e+06,1015.16,1015.16,1015.16,16589.3,16589.3,16589.3,777978,777978,777978,37943.5,37943.5,37943.5,483874,483874,483874,8.82659e+06,8.82659e+06,8.82659e+06,0.216481,0.216481,0.216481,3.22788,3.22788,3.22788,4.5547,4.5547,4.5547
787,567534,567534,567534,116.432,116.432,116.432,2143.12,2143.12,2143.12,5.87566e+06,5.87566e+06,5.87566e+06,6.62572e+06,6.62572e+06,6.62572e+06,1015.16,1015.16,1015.16,16589.3,16589.3,16589.3,777978,777978,777978,37943.5,37943.5,37943.5,483874,483874,483874,8.82659e+06,8.82659e+06,8.82659e+06,0.216481,0.216481,0.216481,3.22788,3.22788,3.22788,4.5547,4.5547,4.5547
788,567534,567534,567534,116.432,116.432,116.432,2143.12,2143.12,2143.12,5.87566e+06,5.87566e+06,5.87566e+06,6.62572e+06,6.62572e+06,6.62572e+06,1015.16,1015.16,1015.16,16589.3,16589.3,16589.3,777978,777978,777978,37943.5,37943.5,37943.5,483874,483874,483874,8.82659e+06,8.82659e+06,8.82659e+06,0.216481,0.216481,0.216481,3.22788,3.22788,3.22788,4.5547,4.5547,4.5547
789,567534,567534,567534,116.432,116.432,116.432,2143.12,2143.12,2143.12,5.87566e+06,5.87566e+06,5.87566e+06,6.62572e+06,6.62572e+06,6.62572e+06,1015.16,1015.16,1015.16,16589.3,16589.3,16589.3,777978,777978,777978,37943.5,37943.5,37943.5,483874,483874,483874,8.82659e+06,8.82659e+06,8.82659e+06,0.216481,0.216481,0.216481,3.22788,3.22788,3.22788,4.5547,4.5547,4.5547
790,567534,567534,567534,116.432,116.432,116.432,2143.12,2143.12,2143.12,5.87566e+06,5.87566e+06,5.87566e+06,6.62572e+06,6.62572e+06,6.62572e+06,1015.16,1015.16,1015.16,16589.3,16589.3,16589.3,777978,777978,777978,37943.5,37943.5,37943.5,483874,483874,483874,8.82659e+06,8.82659e+06,8.82659e+06,0.216481,0.216481,0.216481,3.22788,3.22788,3.22788,4.5547,4.5547,4.5547
791,567534,567534,567534,116.432,116.432,116.432,2143.12,2143.12,2143.12,5.87566e+06,5.87566e+06,5.87566e+06,6.62572e+06,6.62572e+06,6.62572e+06,1015.16,1015.16,1015.16,16589.3,16589.3,16589.3,777978,777978,777978,37943.5,37943.5,37943.5,483874,483874,483874,8.82659e+06,8.82659e+06,8.82659e+06,0.216481,0.216481,0.216481,3.22788,3.22788,3.22788,4.5547,4.5547,4.5547
792,567534,567534,567534,116.432,116.432,116.432,2143.12,2143.12,2143.12,5.87566e+06,5.87566e+06,5.87566e+06,6.62572e+06,6.62572e+06,6.62572e+06,1015.16,1015.16,1015.16,16589.3,16589.3,16589.3,777978,777978,777978,37943.5,37943.5,37943.5,483874,483874,483874,8.82659e+06,8.82659e+06,8.82659e+06,0.216481,0.216481,0.216481,3.22788,3.22788,3.22788,4.5547,4.5547,4.5547
793,567534,567534,567534,116.432,116.432,116.432,2143.12,2143.12,2143.12,5.87566e+06,5.87566e+06,5.87566e+06,6.62572e+06,6.62572e+06,6.62572e+06,1015.16,1015.16,1015.16,16589.3,16589.3,16589.3,777978,777978,777978,37943.5,37943.5,37943.5,483874,483874,483874,8.82659e+06,8.82659e+06,8.82659e+06,0.216481,0.216481,0.216481,3.22788,3.22788,3.22788,4.5547,4.5547,4.5547
794,567534,567534,567534,116.432,116.432,116.432,2143.12,2143.12,2143.12,5.87566e+06,5.87566e+06,5.87566e+06,6.62572e+06,6.62572e+06,6.62572e+06,1015.16,1015.16,1015.16,16589.3,16589.3,16589.3,777978,777978,777978,37943.5,37943.5,37943.5,483874,483874,483874,8.82659e+06,8.82659e+06,8.82659e+06,0.216481,0.216481,0.216481,3.22788,3.22788,3.22788,4.5547,4.5547,4.5547
