time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.30072e+06,1.30072e+06,1.30072e+06,874.958,874.958,874.958,4867.09,4867.09,4867.09,4.88636e+06,4.88636e+06,4.88636e+06,7.25879e+06,7.25879e+06,7.25879e+06,3678.01,3678.01,3678.01,13888.7,13888.7,13888.7,926855,926855,926855,120814,120814,120814,1.59153e+06,1.59153e+06,1.59153e+06,8.63551e+06,8.63551e+06,8.63551e+06,0.871009,0.871009,0.871009,2.54195,2.54195,2.54195,4.56038,4.56038,4.56038
783,1.30072e+06,1.30072e+06,1.30072e+06,874.956,874.956,874.956,4867.09,4867.09,4867.09,4.88636e+06,4.88636e+06,4.88636e+06,7.25879e+06,7.25879e+06,7.25879e+06,3678.01,3678.01,3678.01,13888.7,13888.7,13888.7,926855,926855,926855,120814,120814,120814,1.59153e+06,1.59153e+06,1.59153e+06,8.63551e+06,8.63551e+06,8.63551e+06,0.871009,0.871009,0.871009,2.54195,2.54195,2.54195,4.56038,4.56038,4.56038
784,1.30072e+06,1.30072e+06,1.30072e+06,874.956,874.956,874.956,4867.09,4867.09,4867.09,4.88636e+06,4.88636e+06,4.88636e+06,7.25879e+06,7.25879e+06,7.25879e+06,3678.01,3678.01,3678.01,13888.7,13888.7,13888.7,926855,926855,926855,120814,120814,120814,1.59153e+06,1.59153e+06,1.59153e+06,8.63551e+06,8.63551e+06,8.63551e+06,0.871009,0.871009,0.871009,2.54195,2.54195,2.54195,4.56038,4.56038,4.56038
785,1.30072e+06,1.30072e+06,1.30072e+06,874.955,874.955,874.955,4867.08,4867.08,4867.08,4.88636e+06,4.88636e+06,4.88636e+06,7.25879e+06,7.25879e+06,7.25879e+06,3678.01,3678.01,3678.01,13888.7,13888.7,13888.7,926855,926855,926855,120814,120814,120814,1.59153e+06,1.59153e+06,1.59153e+06,8.63551e+06,8.63551e+06,8.63551e+06,0.871009,0.871009,0.871009,2.54195,2.54195,2.54195,4.56038,4.56038,4.56038
786,1.30072e+06,1.30072e+06,1.30072e+06,874.955,874.955,874.955,4867.08,4867.08,4867.08,4.88636e+06,4.88636e+06,4.88636e+06,7.25879e+06,7.25879e+06,7.25879e+06,3678.01,3678.01,3678.01,13888.7,13888.7,13888.7,926855,926855,926855,120814,120814,120814,1.59153e+06,1.59153e+06,1.59153e+06,8.63551e+06,8.63551e+06,8.63551e+06,0.871009,0.871009,0.871009,2.54195,2.54195,2.54195,4.56038,4.56038,4.56038
787,1.30072e+06,1.30072e+06,1.30072e+06,874.955,874.955,874.955,4867.08,4867.08,4867.08,4.88636e+06,4.88636e+06,4.88636e+06,7.25879e+06,7.25879e+06,7.25879e+06,3678.01,3678.01,3678.01,13888.7,13888.7,13888.7,926855,926855,926855,120814,120814,120814,1.59153e+06,1.59153e+06,1.59153e+06,8.63551e+06,8.63551e+06,8.63551e+06,0.871009,0.871009,0.871009,2.54195,2.54195,2.54195,4.56038,4.56038,4.56038
788,1.30072e+06,1.30072e+06,1.30072e+06,874.955,874.955,874.955,4867.08,4867.08,4867.08,4.88636e+06,4.88636e+06,4.88636e+06,7.25879e+06,7.25879e+06,7.25879e+06,3678.01,3678.01,3678.01,13888.7,13888.7,13888.7,926855,926855,926855,120814,120814,120814,1.59153e+06,1.59153e+06,1.59153e+06,8.63551e+06,8.63551e+06,8.63551e+06,0.871009,0.871009,0.871009,2.54195,2.54195,2.54195,4.56038,4.56038,4.56038
789,1.30072e+06,1.30072e+06,1.30072e+06,874.955,874.955,874.955,4867.08,4867.08,4867.08,4.88636e+06,4.88636e+06,4.88636e+06,7.25879e+06,7.25879e+06,7.25879e+06,3678.01,3678.01,3678.01,13888.7,13888.7,13888.7,926855,926855,926855,120814,120814,120814,1.59153e+06,1.59153e+06,1.59153e+06,8.63551e+06,8.63551e+06,8.63551e+06,0.871009,0.871009,0.871009,2.54195,2.54195,2.54195,4.56038,4.56038,4.56038
790,1.30072e+06,1.30072e+06,1.30072e+06,874.955,874.955,874.955,4867.08,4867.08,4867.08,4.88636e+06,4.88636e+06,4.88636e+06,7.25879e+06,7.25879e+06,7.25879e+06,3678.01,3678.01,3678.01,13888.7,13888.7,13888.7,926855,926855,926855,120814,120814,120814,1.59153e+06,1.59153e+06,1.59153e+06,8.63551e+06,8.63551e+06,8.63551e+06,0.871009,0.871009,0.871009,2.54195,2.54195,2.54195,4.56038,4.56038,4.56038
791,1.30072e+06,1.30072e+06,1.30072e+06,874.955,874.955,874.955,4867.08,4867.08,4867.08,4.88636e+06,4.88636e+06,4.88636e+06,7.25879e+06,7.25879e+06,7.25879e+06,3678.01,3678.01,3678.01,13888.7,13888.7,13888.7,926855,926855,926855,120814,120814,120814,1.59153e+06,1.59153e+06,1.59153e+06,8.63551e+06,8.63551e+06,8.63551e+06,0.871009,0.871009,0.871009,2.54195,2.54195,2.54195,4.56038,4.56038,4.56038
792,1.30072e+06,1.30072e+06,1.30072e+06,874.955,874.955,874.955,4867.08,4867.08,4867.08,4.88636e+06,4.88636e+06,4.88636e+06,7.25879e+06,7.25879e+06,7.25879e+06,3678.01,3678.01,3678.01,13888.7,13888.7,13888.7,926855,926855,926855,120814,120814,120814,1.59153e+06,1.59153e+06,1.59153e+06,8.63551e+06,8.63551e+06,8.63551e+06,0.871009,0.871009,0.871009,2.54195,2.54195,2.54195,4.56038,4.56038,4.56038
793,1.30072e+06,1.30072e+06,1.30072e+06,874.955,874.955,874.955,4867.08,4867.08,4867.08,4.88636e+06,4.88636e+06,4.88636e+06,7.25879e+06,7.25879e+06,7.25879e+06,3678.01,3678.01,3678.01,13888.7,13888.7,13888.7,926855,926855,926855,120814,120814,120814,1.59153e+06,1.59153e+06,1.59153e+06,8.63551e+06,8.63551e+06,8.63551e+06,0.871009,0.871009,0.871009,2.54195,2.54195,2.54195,4.56038,4.56038,4.56038
