index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.08806e+06,564.041,4077.97,5.17309e+06,7.33565e+06,2859.5,14672.1,911884,94072.9,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,1.54126,4.1556,3.8872
0,783,1.08806e+06,564.095,4078.13,5.17309e+06,7.33565e+06,2859.44,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,1.8107,1.42799,8.04476
0,784,1.08806e+06,564.113,4078.19,5.17309e+06,7.33565e+06,2859.42,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,0,1.54141,3.5774
0,785,1.08806e+06,564.119,4078.21,5.17309e+06,7.33565e+06,2859.42,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,2.25992,3.83428,7.5012
0,786,1.08806e+06,564.122,4078.22,5.17309e+06,7.33565e+06,2859.42,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,0.872592,4.72225,4.69648
0,787,1.08806e+06,564.122,4078.22,5.17309e+06,7.33565e+06,2859.41,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,0.77976,0,2.36217
0,788,1.08806e+06,564.123,4078.22,5.17309e+06,7.33565e+06,2859.41,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,0.679925,1.79765,5.8242
0,789,1.08806e+06,564.123,4078.22,5.17309e+06,7.33565e+06,2859.41,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,0,4.42321,7.67237
0,790,1.08806e+06,564.123,4078.22,5.17309e+06,7.33565e+06,2859.41,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,0.558985,7.80622,2.93618
0,791,1.08806e+06,564.123,4078.22,5.17309e+06,7.33565e+06,2859.41,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,1.48096,2.29265,6.08639
0,792,1.08806e+06,564.123,4078.22,5.17309e+06,7.33565e+06,2859.41,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,0.955425,3.07956,2.1661
0,793,1.08806e+06,564.123,4078.22,5.17309e+06,7.33565e+06,2859.41,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,0,4.49501,4.24233
0,794,1.08806e+06,564.123,4078.22,5.17309e+06,7.33565e+06,2859.41,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,0.469361,2.07517,4.46697
0,795,1.08806e+06,564.123,4078.22,5.17309e+06,7.33565e+06,2859.41,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,0.637018,3.87604,2.86957
0,796,1.08806e+06,564.123,4078.22,5.17309e+06,7.33565e+06,2859.41,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,0.275001,5.2842,4.70543
0,797,1.08806e+06,564.123,4078.22,5.17309e+06,7.33565e+06,2859.41,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,1.02608,2.85338,5.82086
0,798,1.08806e+06,564.123,4078.22,5.17309e+06,7.33565e+06,2859.41,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,0,4.60927,3.19014
0,799,1.08806e+06,564.123,4078.22,5.17309e+06,7.33565e+06,2859.41,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,0.311672,2.94107,3.57332
0,800,1.08806e+06,564.123,4078.22,5.17309e+06,7.33565e+06,2859.41,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,0.282815,3.44186,3.1743
0,801,1.08806e+06,564.123,4078.22,5.17309e+06,7.33565e+06,2859.41,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,0.0928436,3.14634,4.20332
0,802,1.08806e+06,564.123,4078.22,5.17309e+06,7.33565e+06,2859.41,14671.9,911884,94072.8,1.22787e+06,8.67337e+06,0.654943,2.75837,4.559,1.59287,3.06301,3.91896
