time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.00468e+06,1.00468e+06,1.00468e+06,463.852,463.852,463.852,3768.77,3768.77,3768.77,5.28555e+06,5.28555e+06,5.28555e+06,7.33529e+06,7.33529e+06,7.33529e+06,2544.12,2544.12,2544.12,14978.9,14978.9,14978.9,902708,902708,902708,84090.1,84090.1,84090.1,1.09357e+06,1.09357e+06,1.09357e+06,8.68999e+06,8.68999e+06,8.68999e+06,0.575443,0.575443,0.575443,2.83906,2.83906,2.83906,4.55841,4.55841,4.55841
783,1.00468e+06,1.00468e+06,1.00468e+06,463.861,463.861,463.861,3768.8,3768.8,3768.8,5.28555e+06,5.28555e+06,5.28555e+06,7.33529e+06,7.33529e+06,7.33529e+06,2544.11,2544.11,2544.11,14978.9,14978.9,14978.9,902708,902708,902708,84090.1,84090.1,84090.1,1.09357e+06,1.09357e+06,1.09357e+06,8.68999e+06,8.68999e+06,8.68999e+06,0.575443,0.575443,0.575443,2.83906,2.83906,2.83906,4.55841,4.55841,4.55841
784,1.00468e+06,1.00468e+06,1.00468e+06,463.864,463.864,463.864,3768.81,3768.81,3768.81,5.28555e+06,5.28555e+06,5.28555e+06,7.33529e+06,7.33529e+06,7.33529e+06,2544.11,2544.11,2544.11,14978.9,14978.9,14978.9,902708,902708,902708,84090.1,84090.1,84090.1,1.09357e+06,1.09357e+06,1.09357e+06,8.68999e+06,8.68999e+06,8.68999e+06,0.575443,0.575443,0.575443,2.83906,2.83906,2.83906,4.55841,4.55841,4.55841
785,1.00468e+06,1.00468e+06,1.00468e+06,463.866,463.866,463.866,3768.82,3768.82,3768.82,5.28555e+06,5.28555e+06,5.28555e+06,7.33529e+06,7.33529e+06,7.33529e+06,2544.11,2544.11,2544.11,14978.9,14978.9,14978.9,902708,902708,902708,84090.1,84090.1,84090.1,1.09357e+06,1.09357e+06,1.09357e+06,8.68999e+06,8.68999e+06,8.68999e+06,0.575443,0.575443,0.575443,2.83906,2.83906,2.83906,4.55841,4.55841,4.55841
786,1.00468e+06,1.00468e+06,1.00468e+06,463.866,463.866,463.866,3768.82,3768.82,3768.82,5.28555e+06,5.28555e+06,5.28555e+06,7.33529e+06,7.33529e+06,7.33529e+06,2544.11,2544.11,2544.11,14978.9,14978.9,14978.9,902708,902708,902708,84090.1,84090.1,84090.1,1.09357e+06,1.09357e+06,1.09357e+06,8.68999e+06,8.68999e+06,8.68999e+06,0.575443,0.575443,0.575443,2.83906,2.83906,2.83906,4.55841,4.55841,4.55841
787,1.00468e+06,1.00468e+06,1.00468e+06,463.866,463.866,463.866,3768.82,3768.82,3768.82,5.28555e+06,5.28555e+06,5.28555e+06,7.33529e+06,7.33529e+06,7.33529e+06,2544.11,2544.11,2544.11,14978.9,14978.9,14978.9,902708,902708,902708,84090.1,84090.1,84090.1,1.09357e+06,1.09357e+06,1.09357e+06,8.68999e+06,8.68999e+06,8.68999e+06,0.575443,0.575443,0.575443,2.83906,2.83906,2.83906,4.55841,4.55841,4.55841
788,1.00468e+06,1.00468e+06,1.00468e+06,463.866,463.866,463.866,3768.82,3768.82,3768.82,5.28555e+06,5.28555e+06,5.28555e+06,7.33529e+06,7.33529e+06,7.33529e+06,2544.11,2544.11,2544.11,14978.9,14978.9,14978.9,902708,902708,902708,84090.1,84090.1,84090.1,1.09357e+06,1.09357e+06,1.09357e+06,8.68999e+06,8.68999e+06,8.68999e+06,0.575443,0.575443,0.575443,2.83906,2.83906,2.83906,4.55841,4.55841,4.55841
789,1.00468e+06,1.00468e+06,1.00468e+06,463.866,463.866,463.866,3768.82,3768.82,3768.82,5.28555e+06,5.28555e+06,5.28555e+06,7.33529e+06,7.33529e+06,7.33529e+06,2544.11,2544.11,2544.11,14978.9,14978.9,14978.9,902708,902708,902708,84090.1,84090.1,84090.1,1.09357e+06,1.09357e+06,1.09357e+06,8.68999e+06,8.68999e+06,8.68999e+06,0.575443,0.575443,0.575443,2.83906,2.83906,2.83906,4.55841,4.55841,4.55841
790,1.00468e+06,1.00468e+06,1.00468e+06,463.866,463.866,463.866,3768.82,3768.82,3768.82,5.28555e+06,5.28555e+06,5.28555e+06,7.33529e+06,7.33529e+06,7.33529e+06,2544.11,2544.11,2544.11,14978.9,14978.9,14978.9,902708,902708,902708,84090.1,84090.1,84090.1,1.09357e+06,1.09357e+06,1.09357e+06,8.68999e+06,8.68999e+06,8.68999e+06,0.575443,0.575443,0.575443,2.83906,2.83906,2.83906,4.55841,4.55841,4.55841
791,1.00468e+06,1.00468e+06,1.00468e+06,463.866,463.866,463.866,3768.82,3768.82,3768.82,5.28555e+06,5.28555e+06,5.28555e+06,7.33529e+06,7.33529e+06,7.33529e+06,2544.11,2544.11,2544.11,14978.9,14978.9,14978.9,902708,902708,902708,84090.1,84090.1,84090.1,1.09357e+06,1.09357e+06,1.09357e+06,8.68999e+06,8.68999e+06,8.68999e+06,0.575443,0.575443,0.575443,2.83906,2.83906,2.83906,4.55841,4.55841,4.55841
