index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.62046e+06,2754.7,12651.9,3.11492e+06,5.7004e+06,4557.15,11717.2,1.09655e+06,254918,3.49009e+06,1.01751e+07,1.40167,0.678587,5.94341,3.24586,1.69504,6.21171
0,783,2.62046e+06,2743.63,12576.6,3.11223e+06,5.70569e+06,4542.93,11638.4,1.09889e+06,252049,3.4513e+06,1.01958e+07,1.39629,0.678587,5.90663,1.55666,0.376877,6.14266
0,784,2.62055e+06,2734.69,12498.9,3.10953e+06,5.71122e+06,4532.25,11557.1,1.10092e+06,249260,3.41367e+06,1.02134e+07,1.39199,0.678587,5.86853,0,1.53172,8.02227
0,785,2.62074e+06,2727.89,12419,3.10683e+06,5.71698e+06,4525.11,11473.5,1.10263e+06,246553,3.37722e+06,1.02279e+07,1.38878,0.678587,5.82931,1.20501,1.3138,9.87421
0,786,2.62102e+06,2723.21,12337.5,3.10413e+06,5.72297e+06,4521.49,11388,1.10404e+06,243929,3.34196e+06,1.02394e+07,1.38666,0.678587,5.78912,2.2175,0.625173,5.85064
0,787,2.62138e+06,2720.66,12254.6,3.10143e+06,5.72917e+06,4521.4,11301.1,1.10514e+06,241390,3.30793e+06,1.0248e+07,1.38561,0.678587,5.74815,2.86222,0,6.45316
0,788,2.62184e+06,2720.22,12170.6,3.09874e+06,5.73556e+06,4524.82,11212.9,1.10595e+06,238937,3.27515e+06,1.02537e+07,1.38564,0.678587,5.70656,3.6378,0,3.00888
0,789,2.62239e+06,2721.89,12085.9,3.09604e+06,5.74215e+06,4531.76,11123.9,1.10648e+06,236573,3.24363e+06,1.02565e+07,1.38675,0.678587,5.6645,2.94222,0.401467,6.35393
0,790,2.62302e+06,2725.66,12000.8,3.09336e+06,5.7489e+06,4542.2,11034.2,1.10672e+06,234299,3.21339e+06,1.02566e+07,1.38894,0.678587,5.62212,1.94699,0.12092,3.9903
0,791,2.62373e+06,2731.55,11915.5,3.09068e+06,5.75582e+06,4556.15,10944.3,1.1067e+06,232116,3.18446e+06,1.02541e+07,1.39219,0.678587,5.57956,2.82061,0.246393,5.46458
