time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,176088,176088,176088,13.4248,13.4248,13.4248,669.88,669.88,669.88,6.40608e+06,6.40608e+06,6.40608e+06,2.9521e+06,2.9521e+06,2.9521e+06,166.642,166.642,166.642,18039.9,18039.9,18039.9,337930,337930,337930,13796.1,13796.1,13796.1,172667,172667,172667,9.17542e+06,9.17542e+06,9.17542e+06,0.0344478,0.0344478,0.0344478,3.53599,3.53599,3.53599,4.54921,4.54921,4.54921
783,176088,176088,176088,13.4244,13.4244,13.4244,669.878,669.878,669.878,6.40608e+06,6.40608e+06,6.40608e+06,2.9521e+06,2.9521e+06,2.9521e+06,166.642,166.642,166.642,18039.9,18039.9,18039.9,337930,337930,337930,13796.1,13796.1,13796.1,172667,172667,172667,9.17542e+06,9.17542e+06,9.17542e+06,0.0344478,0.0344478,0.0344478,3.53599,3.53599,3.53599,4.54921,4.54921,4.54921
784,176088,176088,176088,13.4243,13.4243,13.4243,669.878,669.878,669.878,6.40608e+06,6.40608e+06,6.40608e+06,2.9521e+06,2.9521e+06,2.9521e+06,166.642,166.642,166.642,18039.9,18039.9,18039.9,337930,337930,337930,13796.1,13796.1,13796.1,172667,172667,172667,9.17542e+06,9.17542e+06,9.17542e+06,0.0344478,0.0344478,0.0344478,3.53599,3.53599,3.53599,4.54921,4.54921,4.54921
785,176088,176088,176088,13.4242,13.4242,13.4242,669.878,669.878,669.878,6.40608e+06,6.40608e+06,6.40608e+06,2.9521e+06,2.9521e+06,2.9521e+06,166.643,166.643,166.643,18039.9,18039.9,18039.9,337930,337930,337930,13796.1,13796.1,13796.1,172667,172667,172667,9.17542e+06,9.17542e+06,9.17542e+06,0.0344478,0.0344478,0.0344478,3.53599,3.53599,3.53599,4.54921,4.54921,4.54921
786,176088,176088,176088,13.4242,13.4242,13.4242,669.878,669.878,669.878,6.40608e+06,6.40608e+06,6.40608e+06,2.9521e+06,2.9521e+06,2.9521e+06,166.643,166.643,166.643,18039.9,18039.9,18039.9,337930,337930,337930,13796.1,13796.1,13796.1,172667,172667,172667,9.17542e+06,9.17542e+06,9.17542e+06,0.0344478,0.0344478,0.0344478,3.53599,3.53599,3.53599,4.54921,4.54921,4.54921
787,176088,176088,176088,13.4242,13.4242,13.4242,669.878,669.878,669.878,6.40608e+06,6.40608e+06,6.40608e+06,2.9521e+06,2.9521e+06,2.9521e+06,166.643,166.643,166.643,18039.9,18039.9,18039.9,337930,337930,337930,13796.1,13796.1,13796.1,172667,172667,172667,9.17542e+06,9.17542e+06,9.17542e+06,0.0344478,0.0344478,0.0344478,3.53599,3.53599,3.53599,4.54921,4.54921,4.54921
788,176088,176088,176088,13.4242,13.4242,13.4242,669.878,669.878,669.878,6.40608e+06,6.40608e+06,6.40608e+06,2.9521e+06,2.9521e+06,2.9521e+06,166.643,166.643,166.643,18039.9,18039.9,18039.9,337930,337930,337930,13796.1,13796.1,13796.1,172667,172667,172667,9.17542e+06,9.17542e+06,9.17542e+06,0.0344478,0.0344478,0.0344478,3.53599,3.53599,3.53599,4.54921,4.54921,4.54921
789,176088,176088,176088,13.4242,13.4242,13.4242,669.878,669.878,669.878,6.40608e+06,6.40608e+06,6.40608e+06,2.9521e+06,2.9521e+06,2.9521e+06,166.643,166.643,166.643,18039.9,18039.9,18039.9,337930,337930,337930,13796.1,13796.1,13796.1,172667,172667,172667,9.17542e+06,9.17542e+06,9.17542e+06,0.0344478,0.0344478,0.0344478,3.53599,3.53599,3.53599,4.54921,4.54921,4.54921
790,176088,176088,176088,13.4242,13.4242,13.4242,669.878,669.878,669.878,6.40608e+06,6.40608e+06,6.40608e+06,2.9521e+06,2.9521e+06,2.9521e+06,166.643,166.643,166.643,18039.9,18039.9,18039.9,337930,337930,337930,13796.1,13796.1,13796.1,172667,172667,172667,9.17542e+06,9.17542e+06,9.17542e+06,0.0344478,0.0344478,0.0344478,3.53599,3.53599,3.53599,4.54921,4.54921,4.54921
791,176088,176088,176088,13.4242,13.4242,13.4242,669.878,669.878,669.878,6.40608e+06,6.40608e+06,6.40608e+06,2.9521e+06,2.9521e+06,2.9521e+06,166.643,166.643,166.643,18039.9,18039.9,18039.9,337930,337930,337930,13796.1,13796.1,13796.1,172667,172667,172667,9.17542e+06,9.17542e+06,9.17542e+06,0.0344478,0.0344478,0.0344478,3.53599,3.53599,3.53599,4.54921,4.54921,4.54921
